"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"389",15,49,2.23806502026042,2.36073721267343,0.533333333333333,585,"monthly"
"390",15,51,2.13901375000346,2.27790432801822,0,585,"monthly"
"391",16,1,1.77478729369323,1.86373990474218,0.4,45,"monthly"
"392",16,3,1.70404947626643,1.80161524125078,0,45,"monthly"
"393",16,5,1.39910717523485,1.44957548146614,0.377777777777778,90,"monthly"
"394",16,7,1.30543426705811,1.34603437564713,0,90,"monthly"
"395",16,9,1.3560775019477,1.38745081797474,0.333333333333333,135,"monthly"
"396",16,11,1.29212025251258,1.32532615448333,0,135,"monthly"
"397",16,13,1.100615021396,1.13895216400911,0.266666666666667,180,"monthly"
"398",16,15,1.0889781006535,1.13895216400911,0,180,"monthly"
"399",16,17,0.880154932368951,0.931869952371091,0.333333333333333,225,"monthly"
"400",16,19,0.900679894938384,0.952578173534893,0,225,"monthly"
"401",16,21,0.754806053819909,0.807620625388279,0.222222222222222,270,"monthly"
"402",16,23,0.738770926812538,0.786912404224477,0,270,"monthly"
"403",16,25,0.671331764084406,0.724787740733071,0.222222222222222,315,"monthly"
"404",16,27,0.668491255871672,0.724787740733071,0,315,"monthly"
"405",16,29,0.553679746498926,0.600538413750259,0.111111111111111,360,"monthly"
"406",16,31,0.596104111095558,0.641954856077863,0,360,"monthly"
"407",16,33,0.492196488087819,0.517705529095051,0.111111111111111,405,"monthly"
"408",16,35,0.483344542650679,0.496997307931249,0,405,"monthly"
"409",16,37,1.05831838248634,0.496997307931249,0.0888888888888889,450,"monthly"
"410",16,39,1.11833557214251,0.559121971422655,0,450,"monthly"
"411",16,41,0.989779668192,0.496997307931249,0.111111111111111,495,"monthly"
"412",16,43,0.974935722048034,0.496997307931249,0,495,"monthly"
"413",16,45,0.887887889722323,0.455580865603645,0.0888888888888889,540,"monthly"
"414",16,47,0.850503136470853,0.455580865603645,0,540,"monthly"
"415",16,49,0.736241402881196,0.662663077241665,0.155555555555556,585,"monthly"
"416",16,51,0.701972045734018,0.621246634914061,0,585,"monthly"
"417",17,1,0.558663824936724,0.476289086767447,0.177777777777778,45,"monthly"
"418",17,3,0.540979370580031,0.455580865603645,0,45,"monthly"
"419",17,5,0.487926007509941,0.414164423276041,0.0666666666666667,90,"monthly"
"420",17,7,0.467492674237689,0.393456202112239,0,90,"monthly"
"421",17,9,0.779123913963741,0.807620625388279,0.133333333333333,135,"monthly"
"422",17,11,0.903189982352185,0.931869952371091,0,135,"monthly"
"423",17,13,0.814767710568694,0.849037067715883,0.222222222222222,180,"monthly"
"424",17,15,0.84528026653129,0.890453510043487,0,180,"monthly"
"425",17,17,0.764005079928218,0.807620625388279,0.177777777777778,225,"monthly"
"426",17,19,0.766845588140951,0.807620625388279,0,225,"monthly"
"427",17,21,0.651117785796338,0.683371298405467,0.133333333333333,270,"monthly"
"428",17,23,0.659547681137355,0.683371298405467,0,270,"monthly"
"429",17,25,0.577905977345552,0.600538413750259,0.2,315,"monthly"
"430",17,27,0.569659340598909,0.600538413750259,0,315,"monthly"
"431",17,29,0.482519878976015,0.517705529095051,0.155555555555556,360,"monthly"
"432",17,31,0.453381762471195,0.476289086767447,0,360,"monthly"
"433",17,33,0.388141702875503,0.414164423276041,0.111111111111111,405,"monthly"
"434",17,35,0.343518235146425,0.352039759784635,0,405,"monthly"
"435",17,37,0.722863525492189,0.31062331745703,0.0222222222222222,450,"monthly"
"436",17,39,0.757591029125295,0.352039759784635,0,450,"monthly"
"437",17,41,0.722313749709081,0.289915096293228,0.0222222222222222,495,"monthly"
"438",17,43,0.668344093667138,0.269206875129426,0,495,"monthly"
"439",17,45,0.684928996457617,0.289915096293228,0.0222222222222222,540,"monthly"
"440",17,47,0.657989983085238,0.269206875129426,0,540,"monthly"
"441",17,49,0.570300745679225,0.496997307931249,0.111111111111111,585,"monthly"
"442",17,51,0.558480566342364,0.496997307931249,0,585,"monthly"
"443",18,1,0.47097458753072,0.393456202112239,0.111111111111111,45,"monthly"
"444",18,3,0.454572943334611,0.372747980948437,0,45,"monthly"
"445",18,5,0.420670103376171,0.331331538620832,0.0888888888888889,90,"monthly"
"446",18,7,0.39757952048556,0.31062331745703,0,90,"monthly"
"447",18,9,0.642138114672214,0.579830192586457,0.177777777777778,135,"monthly"
"448",18,11,0.664770551076901,0.621246634914061,0,135,"monthly"
"449",18,13,0.715899698906109,0.662663077241665,0.2,180,"monthly"
"450",18,15,0.748244840812407,0.704079519569269,0,180,"monthly"
"451",18,17,0.646685821369346,0.600538413750259,0.177777777777778,225,"monthly"
"452",18,19,0.685662030835068,0.641954856077863,0,225,"monthly"
"453",18,21,0.489208817670515,0.434872644439843,0.266666666666667,270,"monthly"
"454",18,23,0.522103735359917,0.476289086767447,0,270,"monthly"
"455",18,25,0.430107920986215,0.393456202112239,0.111111111111111,315,"monthly"
"456",18,27,0.430474438174956,0.393456202112239,0,315,"monthly"
"457",18,29,0.348832734383154,0.289915096293228,0.111111111111111,360,"monthly"
"458",18,31,0.397579520485555,0.352039759784635,0,360,"monthly"
"459",18,33,0.342327054283022,0.31062331745703,0.0888888888888889,405,"monthly"
"460",18,35,0.341135873419616,0.31062331745703,0,405,"monthly"
"461",18,37,0.759057097880253,0.331331538620832,0.0888888888888889,450,"monthly"
"462",18,39,0.794028335443878,0.434872644439843,0,450,"monthly"
"463",18,41,0.689387678058643,0.352039759784635,0.111111111111111,495,"monthly"
"464",18,43,0.658799069779384,0.331331538620832,0,495,"monthly"
"465",18,45,0.635800116185955,0.31062331745703,0.0222222222222222,540,"monthly"
"466",18,47,0.618298920423624,0.289915096293228,0,540,"monthly"
"467",18,49,0.493683076252069,0.434872644439843,0.0888888888888889,585,"monthly"
"468",18,51,0.47766352622522,0.414164423276041,0,585,"monthly"
"469",19,1,0.448983556206325,0.393456202112239,0.0444444444444444,45,"monthly"
"470",19,3,0.448983556206324,0.393456202112239,0,45,"monthly"
"471",19,5,0.41068250998301,0.352039759784635,0.0444444444444444,90,"monthly"
"472",19,7,0.405917786529392,0.352039759784635,0,90,"monthly"
"473",19,9,0.607044093850383,0.579830192586457,0.155555555555556,135,"monthly"
"474",19,11,0.663029594430384,0.641954856077863,0,135,"monthly"
"475",19,13,0.583953510959767,0.579830192586457,0.266666666666667,180,"monthly"
"476",19,15,0.648002389692045,0.641954856077863,0,180,"monthly"
"477",19,17,0.52164558887399,0.517705529095051,0.111111111111111,225,"monthly"
"478",19,19,0.595865319593805,0.600538413750259,0,225,"monthly"
"479",19,21,0.461903287109397,0.455580865603645,0.177777777777778,270,"monthly"
"480",19,23,0.474089983634998,0.455580865603645,0,270,"monthly"
"481",19,25,0.427542300665037,0.414164423276041,0.0666666666666667,315,"monthly"
"482",19,27,0.392173391951641,0.372747980948437,0,315,"monthly"
"483",19,29,0.363401792635565,0.352039759784635,0.0444444444444444,360,"monthly"
"484",19,31,0.351215096109966,0.331331538620832,0,360,"monthly"
"485",19,33,0.329865469865869,0.31062331745703,0.0444444444444444,405,"monthly"
"486",19,35,0.323909565548845,0.31062331745703,0,405,"monthly"
"487",19,37,0.753834227940706,0.31062331745703,0.0666666666666667,450,"monthly"
"488",19,39,0.753467710751965,0.248498653965624,0,450,"monthly"
"489",19,41,0.724512852841519,0.248498653965624,0.0222222222222222,495,"monthly"
"490",19,43,0.699039908224101,0.248498653965624,0,495,"monthly"
"491",19,45,0.625828099773309,0.20708221163802,0.0666666666666667,540,"monthly"
"492",19,47,0.631600745495962,0.20708221163802,0,540,"monthly"
"493",19,49,0.562054108932568,0.434872644439843,0.0666666666666667,585,"monthly"
"494",19,51,0.562054108932567,0.434872644439843,0,585,"monthly"
"495",20,1,0.498555005983389,0.393456202112239,0.0666666666666667,45,"monthly"
"496",20,3,0.469233630884202,0.372747980948437,0,45,"monthly"
"497",20,5,0.409399699822421,0.31062331745703,0.0888888888888889,90,"monthly"
"498",20,7,0.387133780606474,0.289915096293228,0,90,"monthly"
"499",20,9,0.430291179580585,0.331331538620832,0.0666666666666667,135,"monthly"
"500",20,11,0.530350372106557,0.434872644439843,0,135,"monthly"
"501",20,13,0.524394467789532,0.434872644439843,0.111111111111111,180,"monthly"
"502",20,15,0.584869803931612,0.496997307931249,0,180,"monthly"
"503",20,17,0.489575334859257,0.414164423276041,0.222222222222222,225,"monthly"
"504",20,19,0.543977481183912,0.455580865603645,0,225,"monthly"
"505",20,21,0.483619430542232,0.434872644439843,0.133333333333333,270,"monthly"
"506",20,23,0.488750671184591,0.455580865603645,0,270,"monthly"
"507",20,25,0.430932584660881,0.393456202112239,0.111111111111111,315,"monthly"
"508",20,27,0.446692823776695,0.414164423276041,0,315,"monthly"
"509",20,29,0.379162031751374,0.331331538620832,0.0666666666666667,360,"monthly"
"510",20,31,0.399412106429253,0.352039759784635,0,360,"monthly"
"511",20,33,0.342418683580203,0.289915096293228,0.0666666666666667,405,"monthly"
"512",20,35,0.339944692556209,0.289915096293228,0,405,"monthly"
"513",20,37,0.771152165108661,0.269206875129426,0.111111111111111,450,"monthly"
"514",20,39,0.736241402881193,0.248498653965624,0,450,"monthly"
"515",20,41,0.712692673504655,0.20708221163802,0.0666666666666667,495,"monthly"
"516",20,43,0.725245887218997,0.227790432801822,0,495,"monthly"
"517",20,45,0.65487458698095,0.186373990474218,0.0666666666666667,540,"monthly"
"518",20,47,0.647452613908968,0.186373990474218,0,540,"monthly"
"519",20,49,0.586794019172518,0.517705529095051,0.0444444444444444,585,"monthly"
"520",20,51,0.550142300298533,0.476289086767447,0,585,"monthly"
"521",21,1,0.467767562129242,0.393456202112239,0.0888888888888889,45,"monthly"
"522",21,3,0.439179221407534,0.372747980948437,0,45,"monthly"
"523",21,5,0.371373541490659,0.31062331745703,0.0888888888888889,90,"monthly"
"524",21,7,0.368991179763851,0.31062331745703,0,90,"monthly"
"525",21,9,0.530625259998115,0.455580865603645,0.133333333333333,135,"monthly"
"526",21,11,0.631234228307204,0.559121971422655,0,135,"monthly"
"527",21,13,0.614007920436425,0.538413750258853,0.111111111111111,180,"monthly"
"528",21,15,0.665320326860008,0.600538413750259,0,180,"monthly"
"529",21,17,0.523753062709253,0.455580865603645,0.133333333333333,225,"monthly"
"530",21,19,0.539238413933508,0.476289086767447,0,225,"monthly"
"531",21,21,0.490949774317034,0.434872644439843,0.111111111111111,270,"monthly"
"532",21,23,0.484169206325347,0.434872644439843,0,270,"monthly"
"533",21,25,0.441103436648412,0.393456202112239,0.111111111111111,315,"monthly"
"534",21,27,0.43643034249198,0.393456202112239,0,315,"monthly"
"535",21,29,0.396663227513703,0.331331538620832,0.0666666666666667,360,"monthly"
"536",21,31,0.388233332172687,0.331331538620832,0,360,"monthly"
"537",21,33,0.342143795688651,0.289915096293228,0.111111111111111,405,"monthly"
"538",21,35,0.320977428038922,0.269206875129426,0,405,"monthly"
"539",21,37,0.570484004273591,0.248498653965624,0.0444444444444444,450,"monthly"
"540",21,39,0.65634065573591,0.331331538620832,0,450,"monthly"
"541",21,41,0.656249026438724,0.331331538620832,0.0888888888888889,495,"monthly"
"542",21,43,0.615107472002673,0.31062331745703,0,495,"monthly"
"543",21,45,0.526227053733254,0.227790432801822,0.111111111111111,540,"monthly"
"544",21,47,0.516056201745721,0.227790432801822,0,540,"monthly"
"545",21,49,0.437255006166651,0.372747980948437,0.111111111111111,585,"monthly"
"546",21,51,0.437071747572282,0.372747980948437,0,585,"monthly"
"547",22,1,0.395472046650305,0.331331538620832,0.0444444444444444,45,"monthly"
"548",22,3,0.395472046650304,0.331331538620832,0,45,"monthly"
"549",22,5,0.322626755388253,0.269206875129426,0.111111111111111,90,"monthly"
"550",22,7,0.298070103742685,0.248498653965624,0,90,"monthly"
"551",22,9,0.582120925016081,0.538413750258853,0.2,135,"monthly"
"552",22,11,0.693084003907055,0.662663077241665,0,135,"monthly"
"553",22,13,0.637006874029863,0.621246634914061,0.0888888888888889,180,"monthly"
"554",22,15,0.588718234413393,0.579830192586457,0,180,"monthly"
"555",22,17,0.601179818830547,0.579830192586457,0.0888888888888889,225,"monthly"
"556",22,19,0.659089534651432,0.641954856077863,0,225,"monthly"
"557",22,21,0.547851567868898,0.517705529095051,0.155555555555556,270,"monthly"
"558",22,23,0.568834676924255,0.538413750258853,0,270,"monthly"
"559",22,25,0.486093421566231,0.455580865603645,0.0888888888888889,315,"monthly"
"560",22,27,0.487559490321191,0.455580865603645,0,315,"monthly"
"561",22,29,0.466851269157391,0.434872644439843,0.0888888888888889,360,"monthly"
"562",22,31,0.445959789399215,0.414164423276041,0,360,"monthly"
"563",22,33,0.407017338095605,0.372747980948437,0.0888888888888889,405,"monthly"
"564",22,35,0.432490282713026,0.393456202112239,0,405,"monthly"
"565",22,37,0.732209713805055,0.352039759784635,0.111111111111111,450,"monthly"
"566",22,39,0.738165618122092,0.393456202112239,0,450,"monthly"
"567",22,41,0.660280715514867,0.331331538620832,0.0888888888888889,495,"monthly"
"568",22,43,0.662846335836043,0.331331538620832,0,495,"monthly"
"569",22,45,0.620788488428147,0.289915096293228,0.0666666666666667,540,"monthly"
"570",22,47,0.615748877082974,0.289915096293228,0,540,"monthly"
"571",22,49,0.535298354154569,0.496997307931249,0.133333333333333,585,"monthly"
"572",22,51,0.531449923672799,0.496997307931249,0,585,"monthly"
"573",23,1,0.488750671184603,0.434872644439843,0.0444444444444444,45,"monthly"
"574",23,3,0.480229146546399,0.434872644439843,0,45,"monthly"
"575",23,5,0.443852315563968,0.393456202112239,0.0666666666666667,90,"monthly"
"576",23,7,0.428458593636895,0.372747980948437,0,90,"monthly"
"577",23,9,0.715258293825838,0.662663077241665,0.155555555555556,135,"monthly"
"578",23,11,0.805971298038942,0.766204183060675,0,135,"monthly"
"579",23,13,0.834834526652215,0.807620625388279,0.155555555555556,180,"monthly"
"580",23,15,0.838224810648042,0.786912404224477,0,180,"monthly"
"581",23,17,0.665293780054293,0.600538413750259,0.222222222222222,225,"monthly"
"582",23,19,0.661988652594801,0.600538413750259,0,225,"monthly"
"583",23,21,0.580838114855478,0.517705529095051,0.155555555555556,270,"monthly"
"584",23,23,0.557106126884575,0.496997307931249,0,270,"monthly"
"585",23,25,0.44513512572455,0.393456202112239,0.155555555555556,315,"monthly"
"586",23,27,0.427084154179113,0.393456202112239,0,315,"monthly"
"587",23,29,0.409674587713967,0.372747980948437,0.0888888888888889,360,"monthly"
"588",23,31,0.409674587713969,0.372747980948437,0,360,"monthly"
"589",23,33,0.308973990107697,0.269206875129426,0.111111111111111,405,"monthly"
"590",23,35,0.314655006533164,0.269206875129426,0,405,"monthly"
"591",23,37,0.642229743969417,0.248498653965624,0.0222222222222222,450,"monthly"
"592",23,39,0.737066066555867,0.372747980948437,0,450,"monthly"
"593",23,41,0.718556948524504,0.352039759784635,0.0222222222222222,495,"monthly"
"594",23,43,0.700780864870622,0.331331538620832,0,495,"monthly"
"595",23,45,0.597514646943159,0.227790432801822,0.133333333333333,540,"monthly"
"596",23,47,0.581296261341417,0.227790432801822,0,540,"monthly"
"597",23,49,0.503502988031382,0.434872644439843,0.0666666666666667,585,"monthly"
"598",23,51,0.497455454417174,0.434872644439843,0,585,"monthly"
"599",24,1,0.419295663918399,0.352039759784635,0.0666666666666667,45,"monthly"
"600",24,3,0.377237816510497,0.31062331745703,0,45,"monthly"
"601",24,5,0.373297756731544,0.31062331745703,0.0222222222222222,90,"monthly"
"602",24,7,0.35533841448329,0.289915096293228,0,90,"monthly"
"603",24,9,0.594949026621979,0.559121971422655,0.0666666666666667,135,"monthly"
"604",24,11,0.612175334492744,0.579830192586457,0,135,"monthly"
"605",24,13,0.481420327409798,0.434872644439843,0.177777777777778,180,"monthly"
"606",24,15,0.540246336202543,0.496997307931249,0,180,"monthly"
"607",24,17,0.511291478292095,0.455580865603645,0.177777777777778,225,"monthly"
"608",24,19,0.484627352811271,0.414164423276041,0,225,"monthly"
"609",24,21,0.375955006349897,0.31062331745703,0.222222222222222,270,"monthly"
"610",24,23,0.377237816510488,0.31062331745703,0,270,"monthly"
"611",24,25,0.29394678536936,0.227790432801822,0.133333333333333,315,"monthly"
"612",24,27,0.30989028307954,0.227790432801822,0,315,"monthly"
"613",24,29,0.211113900714159,0.124249326982812,0.111111111111111,360,"monthly"
"614",24,31,0.204058444830915,0.124249326982812,0,360,"monthly"
"615",24,33,0.187656800634808,0.10354110581901,0,405,"monthly"
"616",24,35,0.187656800634808,0.10354110581901,0,405,"monthly"
"617",24,37,0.346633631250722,0.0828328846552081,0.0222222222222222,450,"monthly"
"618",24,39,0.412331837332339,0.165665769310416,0,450,"monthly"
"619",24,41,0.37586337705272,0.165665769310416,0.0666666666666667,495,"monthly"
"620",24,43,0.396021822433414,0.186373990474218,0,495,"monthly"
"621",24,45,0.352772794162108,0.144957548146614,0.0444444444444444,540,"monthly"
"622",24,47,0.333805529644822,0.124249326982812,0,540,"monthly"
"623",24,49,0.300452465469494,0.186373990474218,0.0444444444444444,585,"monthly"
"624",24,51,0.288449027538263,0.186373990474218,0,585,"monthly"
"625",25,1,0.239060836355571,0.144957548146614,0.0666666666666667,45,"monthly"
"626",25,3,0.239610612138681,0.144957548146614,0,45,"monthly"
"627",25,5,0.233929595713213,0.144957548146614,0,90,"monthly"
"628",25,7,0.225133183183457,0.144957548146614,0,90,"monthly"
"629",25,9,0.526120706776925,0.476289086767447,0.0444444444444444,135,"monthly"
"630",25,11,0.649770360834597,0.600538413750259,0,135,"monthly"
"631",25,13,0.591269137075438,0.538413750258853,0.2,180,"monthly"
"632",25,15,0.619117632857241,0.559121971422655,0,180,"monthly"
"633",25,17,0.493952012902581,0.414164423276041,0.244444444444444,225,"monthly"
"634",25,19,0.509367263051209,0.455580865603645,0,225,"monthly"
"635",25,21,0.487926007509929,0.434872644439843,0.133333333333333,270,"monthly"
"636",25,23,0.488017636807117,0.434872644439843,0,270,"monthly"
"637",25,25,0.383102091530329,0.331331538620832,0.177777777777778,315,"monthly"
"638",25,27,0.385484453257138,0.331331538620832,0,315,"monthly"
"639",25,29,0.360011508639717,0.31062331745703,0.0444444444444444,360,"monthly"
"640",25,31,0.341044244122428,0.289915096293228,0,360,"monthly"
"641",25,33,0.274796262257704,0.227790432801822,0.0666666666666667,405,"monthly"
"642",25,35,0.256836920009453,0.20708221163802,0,405,"monthly"
"643",25,37,0.71883183641605,0.269206875129426,0.0444444444444444,450,"monthly"
"644",25,39,0.685112255051994,0.248498653965624,0,450,"monthly"
"645",25,41,0.664220775293821,0.227790432801822,0.0444444444444444,495,"monthly"
"646",25,43,0.642687890455352,0.227790432801822,0,495,"monthly"
"647",25,45,0.470882958233536,0.165665769310416,0.0666666666666667,540,"monthly"
"648",25,47,0.464010760944664,0.165665769310416,0,540,"monthly"
"649",25,49,0.368899550466665,0.289915096293228,0.0888888888888889,585,"monthly"
"650",25,51,0.368899550466664,0.289915096293228,0,585,"monthly"
"651",26,1,0.328857547596837,0.248498653965624,0.0444444444444444,45,"monthly"
"652",26,3,0.347458294925383,0.269206875129426,0,45,"monthly"
"653",26,5,0.302010163521641,0.227790432801822,0.0444444444444444,90,"monthly"
"654",26,7,0.27158923685623,0.186373990474218,0,90,"monthly"
"655",26,9,0.503228100139822,0.434872644439843,0.155555555555556,135,"monthly"
"656",26,11,0.703804631677699,0.641954856077863,0,135,"monthly"
"657",26,13,0.713425707882122,0.662663077241665,0.177777777777778,180,"monthly"
"658",26,15,0.754933779506904,0.704079519569269,0,180,"monthly"
"659",26,17,0.581571149232964,0.538413750258853,0.222222222222222,225,"monthly"
"660",26,19,0.600446784453062,0.559121971422655,0,225,"monthly"
"661",26,21,0.470791328936341,0.414164423276041,0.177777777777778,270,"monthly"
"662",26,23,0.472532285582856,0.414164423276041,0,270,"monthly"
"663",26,25,0.389865148145224,0.352039759784635,0.177777777777778,315,"monthly"
"664",26,27,0.397946037674293,0.352039759784635,0,315,"monthly"
"665",26,29,0.345167562495753,0.31062331745703,0.111111111111111,360,"monthly"
"666",26,31,0.305583706111851,0.269206875129426,0,360,"monthly"
"667",26,33,0.254546187579829,0.20708221163802,0.0444444444444444,405,"monthly"
"668",26,35,0.256470402820712,0.20708221163802,0,405,"monthly"
"669",26,37,0.658264870976787,0.20708221163802,0.0444444444444444,450,"monthly"
"670",26,39,0.614191179030822,0.186373990474218,0,450,"monthly"
"671",26,41,0.530350372106578,0.165665769310416,0.0444444444444444,495,"monthly"
"672",26,43,0.544552913170248,0.186373990474218,0,495,"monthly"
"673",26,45,0.519813002930307,0.186373990474218,0,540,"monthly"
"674",26,47,0.519079968552827,0.186373990474218,0,540,"monthly"
"675",26,49,0.428000447150965,0.393456202112239,0.0888888888888889,585,"monthly"
"676",26,51,0.402802390425102,0.372747980948437,0,585,"monthly"
"677",27,1,0.346083855467607,0.31062331745703,0.0666666666666667,45,"monthly"
"678",27,3,0.341960537094283,0.31062331745703,0,45,"monthly"
"679",27,5,0.292297458020034,0.248498653965624,0.0444444444444444,90,"monthly"
"680",27,7,0.292297458020034,0.248498653965624,0,90,"monthly"
"681",27,9,0.524944243572662,0.476289086767447,0.177777777777778,135,"monthly"
"682",27,11,0.553166067105624,0.517705529095051,0,135,"monthly"
"683",27,13,0.531541552969972,0.476289086767447,0.177777777777778,180,"monthly"
"684",27,15,0.609792972765927,0.559121971422655,0,180,"monthly"
"685",27,17,0.509458892348396,0.455580865603645,0.155555555555556,225,"monthly"
"686",27,19,0.507076530621586,0.455580865603645,0,225,"monthly"
"687",27,21,0.452465469499348,0.393456202112239,0.111111111111111,270,"monthly"
"688",27,23,0.43368146357643,0.372747980948437,0,270,"monthly"
"689",27,25,0.39583856383904,0.331331538620832,0.0444444444444444,315,"monthly"
"690",27,27,0.380444841911964,0.352039759784635,0,315,"monthly"
"691",27,29,0.314746635830349,0.289915096293228,0.133333333333333,360,"monthly"
"692",27,31,0.336354490093783,0.289915096293228,0,360,"monthly"
"693",27,33,0.253713193969053,0.227790432801822,0.111111111111111,405,"monthly"
"694",27,35,0.256920219370527,0.227790432801822,0,405,"monthly"
"695",27,37,0.315479670207833,0.165665769310416,0.0444444444444444,450,"monthly"
"696",27,39,0.303934378762519,0.165665769310416,0,450,"monthly"
"697",27,41,0.294588190449654,0.165665769310416,0.0444444444444444,495,"monthly"
"698",27,43,0.294954707638393,0.165665769310416,0,495,"monthly"
"699",27,45,0.265450073944837,0.124249326982812,0.0444444444444444,540,"monthly"
"700",27,47,0.228065320693374,0.10354110581901,0,540,"monthly"
"701",27,49,0.228065320693374,0.144957548146614,0,585,"monthly"
"702",27,51,0.224949924589086,0.144957548146614,0,585,"monthly"
