"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.29641344604968,1.22178504866432,0,0
"518",20,47,2.23887024741752,1.18036860633672,0,0
"519",20,49,2.16263467215962,2.29861254918203,0,0
"520",20,51,2.09006426878913,2.21577966452682,0,0
"521",21,1,2.00823930640296,2.13294677987161,0,0
"522",21,3,1.95692689997938,2.0708221163802,0,0
"523",21,5,1.92824692996048,2.0294056740526,0,0
"524",21,7,1.86557249068595,1.96728101056119,0,0
"525",21,9,1.73298489765928,1.80161524125078,0,0
"526",21,11,1.65079341808437,1.71878235659557,0,0
"527",21,13,1.60525365738343,1.67736591426796,0,0
"528",21,15,1.58454543621961,1.65665769310416,0,0
"529",21,17,1.52278728991693,1.59453302961276,0,0
"530",21,19,1.50217069805031,1.57382480844895,0,0
"531",21,21,1.45140806740984,1.53240836612135,0,0
"532",21,23,1.35721314990369,1.42886726030234,0,0
"533",21,25,1.35721314990369,1.42886726030234,0,0
"534",21,27,1.3016857958096,1.36674259681093,0,0
"535",21,29,1.27438026524849,1.34603437564713,0,0
"536",21,31,1.27438026524849,1.34603437564713,0,0
"537",21,33,1.22471718617423,1.28390971215573,0,0
"538",21,35,1.21866965256002,1.28390971215573,0,0
"539",21,37,2.66732884105446,1.24249326982812,0,0
"540",21,39,2.56067233913117,1.22178504866432,0,0
"541",21,41,2.51128414794847,1.18036860633672,0,0
"542",21,43,2.42515260859458,1.15966038517291,0,0
"543",21,45,2.32381060590802,1.15966038517291,0,0
"544",21,47,2.24885784081072,1.09753572168151,0,0
"545",21,49,2.23438041185549,2.36073721267343,0,0
"546",21,51,2.14614139866636,2.25719610685442,0,0
"547",22,1,2.11709491145872,2.23648788569062,0,0
"548",22,3,2.01144633180442,2.13294677987161,0,0
"549",22,5,1.96929685509932,2.11223855870781,0,0
"550",22,7,1.92229102564344,2.0501138952164,0,0
"551",22,9,1.78741270018713,1.88444812590598,0,0
"552",22,11,1.71603347768004,1.80161524125078,0,0
"553",22,13,1.69825739402616,1.76019879892317,0,0
"554",22,15,1.73848265549036,1.80161524125078,0,0
"555",22,17,1.70137279013045,1.76019879892317,0,0
"556",22,19,1.6796566466976,1.71878235659557,0,0
"557",22,21,1.6205557500133,1.65665769310416,0,0
"558",22,23,1.52013004029858,1.55311658728515,0,0
"559",22,25,1.50382002539966,1.53240836612135,0,0
"560",22,27,1.47871359797097,1.51170014495755,0,0
"561",22,29,1.45800537680717,1.49099192379375,0,0
"562",22,31,1.44609356817312,1.47028370262994,0,0
"563",22,33,1.41603915869645,1.44957548146614,0,0
"564",22,35,1.37517249215196,1.40815903913854,0,0
"565",22,37,2.69481763020992,1.36674259681093,0,0
"566",22,39,2.65734124766127,1.34603437564713,0,0
"567",22,41,2.60896097874761,1.30461793331953,0,0
"568",22,43,2.56891897587779,1.30461793331953,0,0
"569",22,45,2.51329999248652,1.28390971215573,0,0
"570",22,47,2.41681434255076,1.22178504866432,0,0
"571",22,49,2.38062077016268,2.50569476082005,0,0
"572",22,51,2.32839207076728,2.44357009732864,0,0
"573",23,1,2.29513063588913,2.42286187616484,0,0
"574",23,3,2.22045275868338,2.34002899150963,0,0
"575",23,5,2.20056920119423,2.31932077034583,0,0
"576",23,7,2.15915275886662,2.27790432801822,0,0
"577",23,9,2.05249625694325,2.15365500103541,0,0
"578",23,11,1.91230343225024,1.98798923172499,0,0
"579",23,13,1.90277398534301,1.96728101056119,0,0
"580",23,15,1.95426965036095,2.0086974528888,0,0
"581",23,17,1.89150358178924,1.92586456823359,0,0
"582",23,19,1.85164483751378,1.88444812590598,0,0
"583",23,21,1.8180168854469,1.86373990474218,0,0
"584",23,23,1.78805410526741,1.84303168357838,0,0
"585",23,25,1.73967383635375,1.78090702008697,0,0
"586",23,27,1.6680197259551,1.71878235659557,0,0
"587",23,29,1.6680197259551,1.69807413543177,0,0
"588",23,31,1.61514962147937,1.65665769310416,0,0
"589",23,33,1.59691539133956,1.63594947194036,0,0
"590",23,35,1.5204965574873,1.55311658728515,0,0
"591",23,37,2.84417338462139,1.51170014495755,0,0
"592",23,39,2.80880447590801,1.51170014495755,0,0
"593",23,41,2.58330477553579,1.47028370262994,0,0
"594",23,43,2.48791867716625,1.42886726030234,0,0
"595",23,45,2.41763900622537,1.38745081797474,0,0
"596",23,47,2.33709685399979,1.32532615448333,0,0
"597",23,49,2.22210208603268,2.46427831849244,0,0
"598",23,51,2.21000701880425,2.44357009732864,0,0
"599",24,1,2.21000701880425,2.44357009732864,0,0
"600",24,3,2.18801598747986,2.42286187616484,0,0
"601",24,5,2.14293437326485,2.36073721267343,0,0
"602",24,7,2.02684005373148,2.23648788569062,0,0
"603",24,9,1.84935410508419,1.98798923172499,0,0
"604",24,11,1.89663482243163,2.0294056740526,0,0
"605",24,13,1.7943765267732,1.90515634706979,0,0
"606",24,15,1.78136516657292,1.90515634706979,0,0
"607",24,17,1.68561255101463,1.80161524125078,0,0
"608",24,19,1.65693258099574,1.78090702008697,0,0
"609",24,21,1.61799012969213,1.73949057775937,0,0
"610",24,23,1.61945619844709,1.73949057775937,0,0
"611",24,25,1.52810178915367,1.61524125077656,0,0
"612",24,27,1.52388684148317,1.61524125077656,0,0
"613",24,29,1.48247039915557,1.57382480844895,0,0
"614",24,31,1.48247039915557,1.57382480844895,0,0
"615",24,33,1.45498161000008,1.53240836612135,0,0
"616",24,35,1.42034573566416,1.51170014495755,0,0
"617",24,37,2.9190345204215,1.44957548146614,0,0
"618",24,39,2.80458952823753,1.36674259681093,0,0
"619",24,41,2.77664259259612,1.38745081797474,0,0
"620",24,43,2.70956994705674,1.34603437564713,0,0
"621",24,45,2.63443392336506,1.34603437564713,0,0
"622",24,47,2.52411224955434,1.32532615448333,0,0
"623",24,49,2.42881778048196,2.73348519362187,0,0
"624",24,51,2.3980303366278,2.69206875129426,0,0
"625",25,1,2.33114094968278,2.60923586663906,0,0
"626",25,3,2.28230253428318,2.56781942431145,0,0
"627",25,5,2.25233975410371,2.54711120314765,0,0
"628",25,7,2.14027712364649,2.42286187616484,0,0
"629",25,9,2.03609461274714,2.17436322219921,0,0
"630",25,11,1.93475261006056,2.0294056740526,0,0
"631",25,13,1.83973302887976,1.94657278939739,0,0
"632",25,15,1.84633033827707,1.94657278939739,0,0
"633",25,17,1.77641718452495,1.86373990474218,0,0
"634",25,19,1.76597144464587,1.86373990474218,0,0
"635",25,21,1.73802450900446,1.82232346241458,0,0
"636",25,23,1.71062734914615,1.80161524125078,0,0
"637",25,25,1.70998594406586,1.80161524125078,0,0
"638",25,27,1.72712062263945,1.82232346241458,0,0
"639",25,29,1.70888639249964,1.80161524125078,0,0
"640",25,31,1.66902764822417,1.76019879892317,0,0
"641",25,33,1.62761120589657,1.71878235659557,0,0
"642",25,35,1.59755679641989,1.67736591426796,0,0
"643",25,37,3.20858309952602,1.65665769310416,0,0
"644",25,39,3.13188937778221,1.63594947194036,0,0
"645",25,41,2.99013885503706,1.55311658728515,0,0
"646",25,43,2.8496711424525,1.42886726030234,0,0
"647",25,45,2.7760011875158,1.36674259681093,0,0
"648",25,47,2.79964154618953,1.40815903913854,0,0
"649",25,49,2.75758369878162,2.89915096293228,0,0
"650",25,51,2.70902017127359,2.83702629944088,0,0
"651",26,1,2.61207637485191,2.73348519362187,0,0
"652",26,3,2.41598967887609,2.52640298198385,0,0
"653",26,5,2.30585126365973,2.42286187616484,0,0
"654",26,7,2.27158190651258,2.40215365500104,0,0
"655",26,9,2.04186725846982,2.13294677987161,0,0
"656",26,11,1.88948773725119,2.0086974528888,0,0
"657",26,13,1.85915843988296,1.96728101056119,0,0
"658",26,15,1.8035394564917,1.90515634706979,0,0
"659",26,17,1.7552508168752,1.88444812590598,0,0
"660",26,19,1.68881957641611,1.80161524125078,0,0
"661",26,21,1.59077622842819,1.69807413543177,0,0
"662",26,23,1.57354992055743,1.69807413543177,0,0
"663",26,25,1.54083826146239,1.65665769310416,0,0
"664",26,27,1.48732675190637,1.59453302961276,0,0
"665",26,29,1.43317383727005,1.53240836612135,0,0
"666",26,31,1.45461509281134,1.55311658728515,0,0
"667",26,33,1.39496442034392,1.49099192379375,0,0
"668",26,35,1.39496442034392,1.49099192379375,0,0
"669",26,37,2.78855440123019,1.44957548146614,0,0
"670",26,39,2.63608325071441,1.38745081797474,0,0
"671",26,41,2.53217562770664,1.28390971215573,0,0
"672",26,43,2.39436516474044,1.24249326982812,0,0
"673",26,45,2.32509341606861,1.22178504866432,0,0
"674",26,47,2.22283512041016,1.18036860633672,0,0
"675",26,49,2.08685724338766,2.23648788569062,0,0
"676",26,51,2.07183003864933,2.23648788569062,0,0
"677",27,1,2.0311466306992,2.17436322219921,0,0
"678",27,3,1.98084214654465,2.11223855870781,0,0
"679",27,5,1.90552286425861,2.0501138952164,0,0
"680",27,7,1.86722181803529,2.0086974528888,0,0
"681",27,9,1.84779640703201,1.98798923172499,0,0
"682",27,11,1.89471060719071,2.0501138952164,0,0
"683",27,13,1.77916606344048,1.92586456823359,0,0
"684",27,15,1.6992653162952,1.82232346241458,0,0
"685",27,17,1.53479072784818,1.65665769310416,0,0
"686",27,19,1.43280732008131,1.53240836612135,0,0
"687",27,21,1.39093273126778,1.49099192379375,0,0
"688",27,23,1.37022451010398,1.47028370262994,0,0
"689",27,25,1.30186905440398,1.40815903913854,0,0
"690",27,27,1.26164379293979,1.34603437564713,0,0
"691",27,29,1.27089835195547,1.36674259681093,0,0
"692",27,31,1.22948190962787,1.32532615448333,0,0
"693",27,33,1.18806546730026,1.28390971215573,0,0
"694",27,35,1.12090119246368,1.22178504866432,0,0
"695",27,37,2.69949072436633,1.18036860633672,0,0
"696",27,39,2.61244289204063,1.18036860633672,0,0
"697",27,41,2.58596202515419,1.15966038517291,0,0
"698",27,43,2.55609087427186,1.18036860633672,0,0
"699",27,45,2.42148743670717,1.13895216400911,0,0
"700",27,47,2.27185679440414,1.09753572168151,0,0
"701",27,49,2.19076486639547,2.44357009732864,0,0
"702",27,51,2.10545799071625,2.36073721267343,0,0
"703",28,1,2.01236262477631,2.23648788569062,0,0
"704",28,3,1.9502379612849,2.17436322219921,0,0
"705",28,5,1.91184528576439,2.13294677987161,0,0
"706",28,7,1.85897518128865,2.0708221163802,0,0
"707",28,9,1.88344020363697,1.98798923172499,0,0
"708",28,11,1.92009192251095,2.0501138952164,0,0
"709",28,13,1.78906202753647,1.86373990474218,0,0
"710",28,15,1.71566696049132,1.80161524125078,0,0
"711",28,17,1.69271565413242,1.76019879892317,0,0
"712",28,19,1.63114076642413,1.69807413543177,0,0
"713",28,21,1.56214390564384,1.63594947194036,0,0
"714",28,23,1.52146049769372,1.59453302961276,0,0
"715",28,25,1.50799099100753,1.59453302961276,0,0
"716",28,27,1.33352880916734,1.40815903913854,0,0
"717",28,29,1.28056707539443,1.36674259681093,0,0
"718",28,31,1.28065870469162,1.36674259681093,0,0
"719",28,33,1.24831356278533,1.32532615448333,0,0
"720",28,35,1.25995048352782,1.34603437564713,0,0
"721",28,37,2.63791950182996,1.28390971215573,0,0
"722",28,39,2.57588280246384,1.24249326982812,0,0
"723",28,41,2.48077159198585,1.20107682750052,0,0
"724",28,43,2.33938758642942,1.11824394284531,0,0
"725",28,45,2.29723810972434,1.09753572168151,0,0
"726",28,47,2.27726292293801,1.11824394284531,0,0
"727",28,49,2.24510103962608,2.46427831849244,0,0
"728",28,51,2.13606217597602,2.34002899150963,0,0
