"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"517",20,45,2.50844363973572,1.13895216400911,0,0
"518",20,47,2.46024662941642,1.11824394284531,0,0
"519",20,49,2.46455320638411,2.38144543383723,0,0
"520",20,51,2.29155709329887,2.21577966452682,0,0
"521",21,1,2.25829565842072,2.17436322219921,0,0
"522",21,3,2.18884065115452,2.13294677987161,0,0
"523",21,5,2.15035634633683,2.091530337544,0,0
"524",21,7,2.08557443322706,2.0294056740526,0,0
"525",21,9,2.15090612211988,2.091530337544,0,0
"526",21,11,2.13432121932938,2.091530337544,0,0
"527",21,13,2.04140911198385,2.0086974528888,0,0
"528",21,15,1.94739745307208,1.90515634706979,0,0
"529",21,17,1.90332376112611,1.86373990474218,0,0
"530",21,19,1.84871270000386,1.82232346241458,0,0
"531",21,21,1.8180168854469,1.78090702008697,0,0
"532",21,23,1.79382675099007,1.76019879892317,0,0
"533",21,25,1.73216023398459,1.69807413543177,0,0
"534",21,27,1.68533766312307,1.65665769310416,0,0
"535",21,29,1.60296292495378,1.57382480844895,0,0
"536",21,31,1.58124678152095,1.55311658728515,0,0
"537",21,33,1.53781449465527,1.51170014495755,0,0
"538",21,35,1.49612316443611,1.47028370262994,0,0
"539",21,37,2.6368162850918,1.38745081797474,0,0
"540",21,39,2.52457039604022,1.32532615448333,0,0
"541",21,41,2.41745574763099,1.28390971215573,0,0
"542",21,43,2.2704823549463,1.24249326982812,0,0
"543",21,45,2.1674910249104,1.22178504866432,0,0
"544",21,47,2.13835290840558,1.18036860633672,0,0
"545",21,49,2.03362062172316,2.0086974528888,0,0
"546",21,51,1.96205814062169,1.92586456823359,0,0
"547",22,1,1.90726382090507,1.88444812590598,0,0
"548",22,3,1.80427249086917,1.78090702008697,0,0
"549",22,5,1.7991412502268,1.78090702008697,0,0
"550",22,7,1.79556770763659,1.78090702008697,0,0
"551",22,9,1.91706815570385,1.90515634706979,0,0
"552",22,11,1.92018355180814,1.92586456823359,0,0
"553",22,13,1.88197413488201,1.86373990474218,0,0
"554",22,15,1.8325859436993,1.82232346241458,0,0
"555",22,17,1.83185290932182,1.82232346241458,0,0
"556",22,19,1.69954020418672,1.69807413543177,0,0
"557",22,21,1.66692017438887,1.65665769310416,0,0
"558",22,23,1.644196108687,1.63594947194036,0,0
"559",22,25,1.60525365738339,1.59453302961276,0,0
"560",22,27,1.57684857525605,1.57382480844895,0,0
"561",22,29,1.54267084740606,1.53240836612135,0,0
"562",22,31,1.52196262624226,1.51170014495755,0,0
"563",22,33,1.48008803742873,1.47028370262994,0,0
"564",22,35,1.45104155022109,1.44957548146614,0,0
"565",22,37,2.85187024558494,1.38745081797474,0,0
"566",22,39,2.75666740580975,1.34603437564713,0,0
"567",22,41,2.6151917709562,1.32532615448333,0,0
"568",22,43,2.58064752591744,1.28390971215573,0,0
"569",22,45,2.51870612102042,1.28390971215573,0,0
"570",22,47,2.48067996268866,1.26320149099192,0,0
"571",22,49,2.40316157727017,2.42286187616484,0,0
"572",22,51,2.36486053104687,2.36073721267343,0,0
"573",23,1,2.28550955968467,2.27790432801822,0,0
"574",23,3,2.24409311735708,2.25719610685442,0,0
"575",23,5,2.19048997850387,2.19507144336302,0,0
"576",23,7,2.12955649587587,2.13294677987161,0,0
"577",23,9,1.91120388068405,1.90515634706979,0,0
"578",23,11,1.85256113048566,1.82232346241458,0,0
"579",23,13,1.82149879873993,1.80161524125078,0,0
"580",23,15,1.83579296910078,1.84303168357838,0,0
"581",23,17,1.77678370171366,1.76019879892317,0,0
"582",23,19,1.82635515149072,1.80161524125078,0,0
"583",23,21,1.83790044293602,1.82232346241458,0,0
"584",23,23,1.79914125022678,1.78090702008697,0,0
"585",23,25,1.76386397081056,1.73949057775937,0,0
"586",23,27,1.69697458386554,1.67736591426796,0,0
"587",23,29,1.70293048818256,1.67736591426796,0,0
"588",23,31,1.67031045838472,1.65665769310416,0,0
"589",23,33,1.59022645264506,1.57382480844895,0,0
"590",23,35,1.57400806704332,1.55311658728515,0,0
"591",23,37,2.94872241270948,1.51170014495755,0,0
"592",23,39,2.90409894498039,1.51170014495755,0,0
"593",23,41,2.8516869869906,1.51170014495755,0,0
"594",23,43,2.78617203950332,1.49099192379375,0,0
"595",23,45,2.69894094858323,1.38745081797474,0,0
"596",23,47,2.58816112828662,1.36674259681093,0,0
"597",23,49,2.48553631543944,2.44357009732864,0,0
"598",23,51,2.45850567276988,2.42286187616484,0,0
"599",24,1,2.44192076997941,2.40215365500104,0,0
"600",24,3,2.32326083012488,2.27790432801822,0,0
"601",24,5,2.29925395426241,2.25719610685442,0,0
"602",24,7,2.25866217560947,2.19507144336302,0,0
"603",24,9,2.01923482206507,1.98798923172499,0,0
"604",24,11,2.08484139884952,2.091530337544,0,0
"605",24,13,2.00191688489712,2.0086974528888,0,0
"606",24,15,1.94510672064245,1.94657278939739,0,0
"607",24,17,1.91257832014179,1.90515634706979,0,0
"608",24,19,1.81783362685252,1.82232346241458,0,0
"609",24,21,1.78099864938416,1.78090702008697,0,0
"610",24,23,1.7277620277197,1.71878235659557,0,0
"611",24,25,1.7277620277197,1.71878235659557,0,0
"612",24,27,1.66563736422829,1.65665769310416,0,0
"613",24,29,1.64492914306449,1.63594947194036,0,0
"614",24,31,1.60763601911021,1.59453302961276,0,0
"615",24,33,1.53598190871157,1.53240836612135,0,0
"616",24,35,1.40806740984135,1.38745081797474,0,0
"617",24,37,2.80779655363896,1.40815903913854,0,0
"618",24,39,2.69555066458738,1.38745081797474,0,0
"619",24,41,2.65734124766124,1.38745081797474,0,0
"620",24,43,2.56030582194237,1.34603437564713,0,0
"621",24,45,2.51220044092025,1.32532615448333,0,0
"622",24,47,2.41617293747041,1.28390971215573,0,0
"623",24,49,2.33663870751387,2.27790432801822,0,0
"624",24,51,2.2537141935615,2.19507144336302,0,0
"625",25,1,2.24519266892328,2.19507144336302,0,0
"626",25,3,2.19644588282089,2.15365500103541,0,0
"627",25,5,2.13230537479139,2.0708221163802,0,0
"628",25,7,2.11049760206136,2.0501138952164,0,0
"629",25,9,2.00952211656348,2.0086974528888,0,0
"630",25,11,1.99128788642369,2.0086974528888,0,0
"631",25,13,1.910195958415,1.92586456823359,0,0
"632",25,15,1.85146157891944,1.86373990474218,0,0
"633",25,17,1.8072046283791,1.82232346241458,0,0
"634",25,19,1.74709580942576,1.76019879892317,0,0
"635",25,21,1.63173452426988,1.63594947194036,0,0
"636",25,23,1.58967667686197,1.57382480844895,0,0
"637",25,25,1.62183856017391,1.61524125077656,0,0
"638",25,27,1.58491195340836,1.59453302961276,0,0
"639",25,29,1.56420373224456,1.57382480844895,0,0
"640",25,31,1.5230621778085,1.53240836612135,0,0
"641",25,33,1.50235395664469,1.51170014495755,0,0
"642",25,35,1.46093751431709,1.47028370262994,0,0
"643",25,37,2.65101882615551,1.42886726030234,0,0
"644",25,39,2.57579117316665,1.34603437564713,0,0
"645",25,41,2.53492450662214,1.32532615448333,0,0
"646",25,43,2.49314154710579,1.30461793331953,0,0
"647",25,45,2.31492256408104,1.18036860633672,0,0
"648",25,47,2.27405589753655,1.15966038517291,0,0
"649",25,49,2.2116563461536,2.23648788569062,0,0
"650",25,51,2.19443003828283,2.23648788569062,0,0
"651",26,1,2.12066845404892,2.15365500103541,0,0
"652",26,3,2.09776112975268,2.13294677987161,0,0
"653",26,5,2.01501987439465,2.0501138952164,0,0
"654",26,7,1.96755589845284,2.0086974528888,0,0
"655",26,9,2.04525754246561,2.13294677987161,0,0
"656",26,11,1.87546845478189,1.88444812590598,0,0
"657",26,13,1.86245709458163,1.88444812590598,0,0
"658",26,15,1.8132521619933,1.82232346241458,0,0
"659",26,17,1.66911927752132,1.67736591426796,0,0
"660",26,19,1.69367592916689,1.69807413543177,0,0
"661",26,21,1.65830702045349,1.65665769310416,0,0
"662",26,23,1.61973108633862,1.63594947194036,0,0
"663",26,25,1.51893885943516,1.51170014495755,0,0
"664",26,27,1.48842630347257,1.49099192379375,0,0
"665",26,29,1.49145007027967,1.49099192379375,0,0
"666",26,31,1.45553138578316,1.44957548146614,0,0
"667",26,33,1.43830507791239,1.44957548146614,0,0
"668",26,35,1.38296098241268,1.38745081797474,0,0
"669",26,37,2.87147891518252,1.32532615448333,0,0
"670",26,39,2.82034976735332,1.30461793331953,0,0
"671",26,41,2.75712555229572,1.28390971215573,0,0
"672",26,43,2.70453033571154,1.28390971215573,0,0
"673",26,45,2.64460477535258,1.28390971215573,0,0
"674",26,47,2.53043467106009,1.24249326982812,0,0
"675",26,49,2.48947637521841,2.48498653965624,0,0
"676",26,51,2.44439476100339,2.44357009732864,0,0
"677",27,1,2.37200761622726,2.38144543383723,0,0
"678",27,3,2.29925395426239,2.29861254918203,0,0
"679",27,5,2.19708728790115,2.17436322219921,0,0
"680",27,7,2.12579969469124,2.091530337544,0,0
"681",27,9,2.0922633719215,2.0708221163802,0,0
"682",27,11,2.05442047218413,2.0708221163802,0,0
"683",27,13,1.94941329761016,1.96728101056119,0,0
"684",27,15,1.95995066678642,1.96728101056119,0,0
"685",27,17,1.91926725883629,1.92586456823359,0,0
"686",27,19,1.8655724906859,1.86373990474218,0,0
"687",27,21,1.78310612321944,1.78090702008697,0,0
"688",27,23,1.76514678097118,1.76019879892317,0,0
"689",27,25,1.73949057775939,1.73949057775937,0,0
"690",27,27,1.6741588888665,1.67736591426796,0,0
"691",27,29,1.70045649715858,1.69807413543177,0,0
"692",27,31,1.67214304432843,1.65665769310416,0,0
"693",27,33,1.52617757391278,1.51170014495755,0,0
"694",27,35,1.49145007027967,1.47028370262994,0,0
"695",27,37,2.42790148751008,1.42886726030234,0,0
"696",27,39,2.31235694375983,1.38745081797474,0,0
"697",27,41,2.22705006808064,1.38745081797474,0,0
"698",27,43,2.14769909671845,1.32532615448333,0,0
"699",27,45,2.13413796073508,1.32532615448333,0,0
"700",27,47,2.08108459766499,1.30461793331953,0,0
"701",27,49,1.98487383562075,1.88444812590598,0,0
"702",27,51,1.896818081026,1.80161524125078,0,0
"703",28,1,1.83725903785576,1.76019879892317,0,0
"704",28,3,1.77962420992641,1.69807413543177,0,0
"705",28,5,1.73719984532977,1.67736591426796,0,0
"706",28,7,1.62724468870781,1.57382480844895,0,0
"707",28,9,1.72840343280003,1.67736591426796,0,0
"708",28,11,1.79373512169291,1.76019879892317,0,0
"709",28,13,1.84568893319678,1.82232346241458,0,0
"710",28,15,1.83890836520507,1.82232346241458,0,0
"711",28,17,1.78988669121111,1.78090702008697,0,0
"712",28,19,1.77055290950508,1.76019879892317,0,0
"713",28,21,1.68515440452869,1.67736591426796,0,0
"714",28,23,1.66380477828459,1.65665769310416,0,0
"715",28,25,1.6113011909976,1.59453302961276,0,0
"716",28,27,1.5905929698338,1.57382480844895,0,0
"717",28,29,1.44920896427739,1.42886726030234,0,0
"718",28,31,1.38250283592674,1.36674259681093,0,0
"719",28,33,1.30580911418292,1.28390971215573,0,0
"720",28,35,1.29728758954472,1.28390971215573,0,0
"721",28,37,2.63223482023257,1.24249326982812,0,0
"722",28,39,2.53767338553769,1.15966038517291,0,0
"723",28,41,2.41892181638599,1.13895216400911,0,0
"724",28,43,2.34653467160987,1.11824394284531,0,0
"725",28,45,2.24409311735707,1.07682750051771,0,0
"726",28,47,2.13569565878724,1.0561192793539,0,0
"727",28,49,2.05515350656165,1.94657278939739,0,0
"728",28,51,2.03746905220497,1.94657278939739,0,0
