"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"388",15,47,2.62188070965068,1.38745081797474,0.282051282051282,6552,6
"389",15,49,2.6096940131251,2.79560985711327,0.56043956043956,6825,6
"390",15,51,2.50276262331024,2.67136053013046,0.545787545787546,7098,6
"391",16,1,0.980341850581961,1.0561192793539,0.340659340659341,273,6
"392",16,3,0.325375634303804,0.31062331745703,0.168498168498169,546,6
"393",16,5,0.285058743542421,0.227790432801822,0.0512820512820513,819,6
"394",16,7,0.200484902240703,0.10354110581901,0.0293040293040293,1092,6
"395",16,9,0.391440357574162,0.352039759784635,0.0732600732600733,1365,6
"396",16,11,0.312089386211979,0.269206875129426,0.0915750915750916,1638,6
"397",16,13,0.211205530011342,0.144957548146614,0.0622710622710623,1911,6
"398",16,15,0.109863527324774,0.0621246634914061,0.043956043956044,2184,6
"399",16,17,0.147339909873425,0.124249326982812,0.043956043956044,2457,6
"400",16,19,0.125257249251848,0.0828328846552081,0.0183150183150183,2730,6
"401",16,21,0.0829245139523928,0.0414164423276041,0.0293040293040293,3003,6
"402",16,23,0.0586427501983772,0.020708221163802,0.00732600732600733,3276,6
"403",16,25,0.0373847532514656,0,0.0146520146520147,3549,6
"404",16,27,0.0531449923672793,0,0.00366300366300366,3822,6
"405",16,29,0.0623995513829609,0,0.00732600732600733,4095,6
"406",16,31,0.0572683107406029,0,0.00366300366300366,4368,6
"407",16,33,0.0275804184526744,0,0.0146520146520147,4641,6
"408",16,35,0.0262976082920848,0,0.00366300366300366,4914,6
"409",16,37,0.0298711508822985,0,0,5187,6
"410",16,39,0.0619414048970361,0.020708221163802,0.00366300366300366,5460,6
"411",16,41,0.049204932588326,0,0.00366300366300366,5733,6
"412",16,43,0.0432490282713033,0,0.00366300366300366,6006,6
"413",16,45,0.0432490282713033,0,0,6279,6
"414",16,47,0.0432490282713033,0,0,6552,6
"415",16,49,0.0384843048176851,0,0.00366300366300366,6825,6
"416",16,51,0.0297795215851135,0,0.00366300366300366,7098,6
"417",17,1,0.0210747383525419,0,0.00732600732600733,273,6
"418",17,3,0.0210747383525419,0,0,546,6
"419",17,5,0.0211663676497269,0,0,819,6
"420",17,7,0.0160351270073688,0,0.00366300366300366,1092,6
"421",17,9,0.344068010929536,0.352039759784635,0.0622710622710623,1365,6
"422",17,11,0.193521075654645,0.186373990474218,0.0732600732600733,1638,6
"423",17,13,0.081641703791804,0.0621246634914061,0.032967032967033,1911,6
"424",17,15,0.0808170401171391,0.0621246634914061,0.0293040293040293,2184,6
"425",17,17,0.0676224213225041,0.0621246634914061,0.010989010989011,2457,6
"426",17,19,0.0578180865237125,0.0621246634914061,0.0146520146520147,2730,6
"427",17,21,0.0223575485131314,0,0.0146520146520147,3003,6
"428",17,23,0.0228156949990562,0,0.00732600732600733,3276,6
"429",17,25,0.0203417039750622,0,0.00732600732600733,3549,6
"430",17,27,0.0210747383525419,0,0.00732600732600733,3822,6
"431",17,29,0.0172263078707734,0,0.00366300366300366,4095,6
"432",17,31,0.0127364723087101,0,0.00732600732600733,4368,6
"433",17,33,0.010445739879086,0,0,4641,6
"434",17,35,0.0127364723087101,0,0,4914,6
"435",17,37,0.0142941703608545,0,0,5187,6
"436",17,39,0.0128281016058951,0,0.0183150183150183,5460,6
"437",17,41,0.0128281016058951,0,0,5733,6
"438",17,43,0.0128281016058951,0,0,6006,6
"439",17,45,0.0128281016058951,0,0.00366300366300366,6279,6
"440",17,47,0.0128281016058951,0,0,6552,6
"441",17,49,0.0128281016058951,0,0,6825,6
"442",17,51,0.0128281016058951,0,0,7098,6
"443",18,1,0.00714708518042725,0,0.00732600732600733,273,6
"444",18,3,0.00668893869450243,0,0,546,6
"445",18,5,0.00668893869450243,0,0,819,6
"446",18,7,0.0062307922085776,0,0,1092,6
"447",18,9,0.133687144592866,0.124249326982812,0.0549450549450549,1365,6
"448",18,11,0.163741554069534,0.144957548146614,0.0586080586080586,1638,6
"449",18,13,0.145232436038171,0.0828328846552081,0.0293040293040293,1911,6
"450",18,15,0.09227070226526,0.0414164423276041,0.0256410256410256,2184,6
"451",18,17,0.0202500746778772,0,0.032967032967033,2457,6
"452",18,19,0.0481053810221063,0.020708221163802,0,2730,6
"453",18,21,0.0191505231116577,0,0.010989010989011,3003,6
"454",18,23,0.0191505231116577,0,0,3276,6
"455",18,25,0.0114536621481206,0,0.00366300366300366,3549,6
"456",18,27,0.0263892375892698,0.020708221163802,0,3822,6
"457",18,29,0.0264808668864547,0.020708221163802,0,4095,6
"458",18,31,0.030695814556963,0.020708221163802,0.00732600732600733,4368,6
"459",18,33,0.023273841484981,0.020708221163802,0.00366300366300366,4641,6
"460",18,35,0.00678056799168739,0,0.00366300366300366,4914,6
"461",18,37,0.00229073242962412,0,0,5187,6
"462",18,39,0.0364684602796156,0.020708221163802,0.010989010989011,5460,6
"463",18,41,0.00714708518042725,0,0.00732600732600733,5733,6
"464",18,43,0.00687219728887236,0,0,6006,6
"465",18,45,0.00870478323257165,0,0,6279,6
"466",18,47,0.00412331837332341,0,0,6552,6
"467",18,49,0.00412331837332341,0,0,6825,6
"468",18,51,0.00412331837332341,0,0,7098,6
"469",19,1,0.00412331837332341,0,0,273,6
"470",19,3,0.00412331837332341,0,0,546,6
"471",19,5,0.00870478323257165,0,0,819,6
"472",19,7,0.00870478323257165,0,0,1092,6
"473",19,9,0.227607174207448,0.144957548146614,0.0622710622710623,1365,6
"474",19,11,0.1609010458568,0.0828328846552081,0.0549450549450549,1638,6
"475",19,13,0.113620328509357,0.020708221163802,0.021978021978022,1911,6
"476",19,15,0.120859042986969,0.020708221163802,0.0183150183150183,2184,6
"477",19,17,0.0468225708615169,0,0.0293040293040293,2457,6
"478",19,19,0.101342002686571,0.0414164423276041,0.0146520146520147,2730,6
"479",19,21,0.0612999998167414,0.0414164423276041,0.0256410256410256,3003,6
"480",19,23,0.0606585947364466,0.0414164423276041,0.010989010989011,3276,6
"481",19,25,0.0313372196372578,0.020708221163802,0.010989010989011,3549,6
"482",19,27,0.0312455903400728,0.020708221163802,0,3822,6
"483",19,29,0.0175928250595132,0,0.00732600732600733,4095,6
"484",19,31,0.0133778773890049,0,0.00366300366300366,4368,6
"485",19,33,0.0288632286132637,0.020708221163802,0,4641,6
"486",19,35,0.0289548579104487,0.020708221163802,0,4914,6
"487",19,37,0.05204544080106,0.020708221163802,0.00366300366300366,5187,6
"488",19,39,0.0507626306404704,0.020708221163802,0.00732600732600733,5460,6
"489",19,41,0.033627952066882,0,0.00732600732600733,5733,6
"490",19,43,0.0287715993160789,0,0.00366300366300366,6006,6
"491",19,45,0.0287715993160789,0,0,6279,6
"492",19,47,0.0287715993160789,0,0,6552,6
"493",19,49,0.0239152465652758,0,0.00366300366300366,6825,6
"494",19,51,0.0190588938144727,0,0.00366300366300366,7098,6
"495",20,1,0.0190588938144727,0,0,273,6
"496",20,3,0.0190588938144727,0,0,546,6
"497",20,5,0.0186007473285479,0,0,819,6
"498",20,7,0.0150272047383342,0,0,1092,6
"499",20,9,0.201126307320996,0.186373990474218,0.0402930402930403,1365,6
"500",20,11,0.107114648409225,0.0621246634914061,0.0512820512820513,1638,6
"501",20,13,0.0994177874456877,0.0414164423276041,0.0366300366300366,1911,6
"502",20,15,0.0875059788116418,0.0414164423276041,0.021978021978022,2184,6
"503",20,17,0.0722038861817523,0.0414164423276041,0.0256410256410256,2457,6
"504",20,19,0.0770602389325554,0.0414164423276041,0.00366300366300366,2730,6
"505",20,21,0.0521370700982447,0.020708221163802,0.010989010989011,3003,6
"506",20,23,0.0265724961836397,0,0.010989010989011,3276,6
"507",20,25,0.0114536621481206,0,0.010989010989011,3549,6
"508",20,27,0.0180509715454381,0,0.00366300366300366,3822,6
"509",20,29,0.0147523168467793,0,0,4095,6
"510",20,31,0.0178677129510681,0,0,4368,6
"511",20,33,0.0121866965256003,0,0.00732600732600733,4641,6
"512",20,35,0.0121866965256003,0,0,4914,6
"513",20,37,0.0164932734932937,0,0,5187,6
"514",20,39,0.0403168907613842,0.0414164423276041,0,5460,6
"515",20,41,0.0398587442754594,0.0414164423276041,0,5733,6
"516",20,43,0.0315204782316278,0.020708221163802,0.00366300366300366,6006,6
"517",20,45,0.0162183856017388,0,0.00366300366300366,6279,6
"518",20,47,0.0135611359833748,0,0,6552,6
"519",20,49,0.0135611359833748,0,0,6825,6
"520",20,51,0.0135611359833748,0,0,7098,6
"521",21,1,0.0119118086340454,0,0,273,6
"522",21,3,0.0119118086340454,0,0,546,6
"523",21,5,0.0114536621481206,0,0,819,6
"524",21,7,0.00980433479879123,0,0,1092,6
"525",21,9,0.226415993344043,0.20708221163802,0.032967032967033,1365,6
"526",21,11,0.289273691212925,0.269206875129426,0.043956043956044,1638,6
"527",21,13,0.200943048726626,0.165665769310416,0.0586080586080586,1911,6
"528",21,15,0.116918983208016,0.0828328846552081,0.0293040293040293,2184,6
"529",21,17,0.110046785919143,0.0621246634914061,0.021978021978022,2457,6
"530",21,19,0.0671642748365792,0.020708221163802,0.0293040293040293,2730,6
"531",21,21,0.0441653212431527,0,0.010989010989011,3003,6
"532",21,23,0.0518621822066899,0.020708221163802,0.00732600732600733,3276,6
"533",21,25,0.0377512704402052,0.020708221163802,0.00366300366300366,3549,6
"534",21,27,0.0473723466446265,0.020708221163802,0.00366300366300366,3822,6
"535",21,29,0.0344526157415466,0.020708221163802,0.00732600732600733,4095,6
"536",21,31,0.0336279520668819,0.020708221163802,0,4368,6
"537",21,33,0.0336279520668819,0.020708221163802,0,4641,6
"538",21,35,0.0381177876289451,0.020708221163802,0,4914,6
"539",21,37,0.0314288489344429,0,0.00366300366300366,5187,6
"540",21,39,0.0616665170054812,0.0414164423276041,0.00732600732600733,5460,6
"541",21,41,0.0441653212431529,0.020708221163802,0.00732600732600733,5733,6
"542",21,43,0.0441653212431529,0.020708221163802,0,6006,6
"543",21,45,0.0301460387738534,0,0.00732600732600733,6279,6
"544",21,47,0.0518621822066901,0.020708221163802,0,6552,6
"545",21,49,0.05186218220669,0.020708221163802,0,6825,6
"546",21,51,0.0366517188739858,0,0.00366300366300366,7098,6
"547",22,1,0.0327116590950323,0,0,273,6
"548",22,3,0.0430657696769332,0.020708221163802,0.00366300366300366,546,6
"549",22,5,0.041141554436049,0.020708221163802,0,819,6
"550",22,7,0.0256562032117901,0,0.00366300366300366,1092,6
"551",22,9,0.3295905819743,0.289915096293228,0.0293040293040293,1365,6
"552",22,11,0.189156275904366,0.144957548146614,0.0732600732600733,1638,6
"553",22,13,0.194345739329311,0.144957548146614,0.043956043956044,1911,6
"554",22,15,0.0808170401171389,0.0828328846552081,0.0512820512820513,2184,6
"555",22,17,0.0704629295352381,0.0414164423276041,0.0146520146520147,2457,6
"556",22,19,0.0451732435121874,0.020708221163802,0.010989010989011,2730,6
"557",22,21,0.0536947681503891,0.020708221163802,0.00366300366300366,3003,6
"558",22,23,0.0467309415643318,0.020708221163802,0.00732600732600733,3276,6
"559",22,25,0.0332614348781421,0,0.00366300366300366,3549,6
"560",22,27,0.0634991029491806,0.0414164423276041,0.00366300366300366,3822,6
"561",22,29,0.0305125559625931,0.020708221163802,0.010989010989011,4095,6
"562",22,31,0.0365600895768007,0.020708221163802,0.00366300366300366,4368,6
"563",22,33,0.03820941692613,0.020708221163802,0.00366300366300366,4641,6
"564",22,35,0.03820941692613,0.020708221163802,0,4914,6
"565",22,37,0.0563520177687532,0.0414164423276041,0,5187,6
"566",22,39,0.0712875932099025,0.0414164423276041,0.010989010989011,5460,6
"567",22,41,0.0251064274286803,0,0.010989010989011,5733,6
"568",22,43,0.0213496262440968,0,0.00366300366300366,6006,6
"569",22,45,0.0202500746778772,0,0,6279,6
"570",22,47,0.0166765320876636,0,0.00366300366300366,6552,6
"571",22,49,0.015576980521444,0,0,6825,6
"572",22,51,0.0179593422482531,0,0,7098,6
"573",23,1,0.0179593422482531,0,0,273,6
"574",23,3,0.0171346785735884,0,0,546,6
"575",23,5,0.0170430492764034,0,0,819,6
"576",23,7,0.01291973090308,0,0,1092,6
"577",23,9,0.184358145936149,0.165665769310416,0.0695970695970696,1365,6
"578",23,11,0.158243796238436,0.144957548146614,0.0476190476190476,1638,6
"579",23,13,0.0546110611222387,0.0414164423276041,0.0402930402930403,1911,6
"580",23,15,0.089338564755341,0.0828328846552081,0.00366300366300366,2184,6
"581",23,17,0.0905297456187454,0.0828328846552081,0.0146520146520147,2457,6
"582",23,19,0.0343609864443616,0.020708221163802,0.021978021978022,2730,6
"583",23,21,0.0205249625694321,0.020708221163802,0.010989010989011,3003,6
"584",23,23,0.0205249625694321,0.020708221163802,0,3276,6
"585",23,25,0.0203417039750622,0.020708221163802,0,3549,6
"586",23,27,0.0203417039750622,0.020708221163802,0,3822,6
"587",23,29,0.0211663676497269,0.020708221163802,0,4095,6
"588",23,31,0.0110871449593807,0,0.00732600732600733,4368,6
"589",23,33,0.0169514199792185,0.020708221163802,0,4641,6
"590",23,35,0.0109955156621958,0,0.00366300366300366,4914,6
"591",23,37,0.0212579969469118,0,0,5187,6
"592",23,39,0.0484718982108461,0.020708221163802,0.00732600732600733,5460,6
"593",23,41,0.0167681613848486,0,0.010989010989011,5733,6
"594",23,43,0.0167681613848486,0,0,6006,6
"595",23,45,0.0167681613848485,0,0,6279,6
"596",23,47,0.0167681613848485,0,0,6552,6
"597",23,49,0.00998759339316116,0,0.00732600732600733,6825,6
"598",23,51,0.00733034377479718,0,0.00366300366300366,7098,6
"599",24,1,0.00558938712828285,0,0,273,6
"600",24,3,0.00458146485924823,0,0,546,6
"601",24,5,0.00366517188739859,0,0,819,6
"602",24,7,0.00366517188739859,0,0,1092,6
"603",24,9,0.221651269890426,0.248498653965624,0.0512820512820513,1365,6
"604",24,11,0.130113602002651,0.10354110581901,0.0586080586080586,1638,6
"605",24,13,0.107664424192334,0.0828328846552081,0.0366300366300366,1911,6
"606",24,15,0.0656065767844346,0.0414164423276041,0.0256410256410256,2184,6
"607",24,17,0.0428825110825633,0,0.010989010989011,2457,6
"608",24,19,0.0455397607009273,0,0.0183150183150183,2730,6
"609",24,21,0.0424243645966385,0,0.00366300366300366,3003,6
"610",24,23,0.030970702448518,0,0.00732600732600733,3276,6
"611",24,25,0.023273841484981,0,0.00366300366300366,3549,6
"612",24,27,0.0210747383525419,0,0,3822,6
"613",24,29,0.0210747383525419,0,0,4095,6
"614",24,31,0.0114536621481206,0,0.00732600732600733,4368,6
"615",24,33,0.00907130042131151,0,0.00366300366300366,4641,6
"616",24,35,0.00907130042131151,0,0,4914,6
"617",24,37,0.0100792226903461,0,0.00366300366300366,5187,6
"618",24,39,0.05149566501795,0.020708221163802,0.00366300366300366,5460,6
"619",24,41,0.0264808668864548,0,0.00732600732600733,5733,6
"620",24,43,0.0226324364046863,0,0.00366300366300366,6006,6
"621",24,45,0.0120950672284153,0,0.00732600732600733,6279,6
"622",24,47,0.00824663674664682,0,0.00366300366300366,6552,6
"623",24,49,0.00824663674664682,0,0,6825,6
"624",24,51,0.00641405080294753,0,0,7098,6
"625",25,1,0.00641405080294753,0,0,273,6
"626",25,3,0.00641405080294753,0,0,546,6
"627",25,5,0.00641405080294753,0,0,819,6
"628",25,7,0.00641405080294753,0,0,1092,6
"629",25,9,0.283317786895906,0.227790432801822,0.0256410256410256,1365,6
"630",25,11,0.178127353727572,0.10354110581901,0.0659340659340659,1638,6
"631",25,13,0.0813428767144975,0.0414164423276041,0.0586080586080586,1911,6
"632",25,15,0.0814584451974338,0.0414164423276041,0.0293040293040293,2184,6
"633",25,17,0.0711959639127176,0.020708221163802,0.0183150183150183,2457,6
"634",25,19,0.0414164423276037,0,0.0183150183150183,2730,6
"635",25,21,0.0266641254808246,0,0.010989010989011,3003,6
"636",25,23,0.0419662181107134,0,0.00366300366300366,3276,6
"637",25,25,0.0215328848384667,0,0.010989010989011,3549,6
"638",25,27,0.0164016441961087,0,0.00732600732600733,3822,6
"639",25,29,0.0164016441961087,0,0,4095,6
"640",25,31,0.0107206277706409,0,0.00732600732600733,4368,6
"641",25,33,0.0107206277706409,0,0,4641,6
"642",25,35,0.0107206277706409,0,0,4914,6
"643",25,37,0.0460895364840373,0,0,5187,6
"644",25,39,0.0400420028698296,0,0.00732600732600733,5460,6
"645",25,41,0.025931091103345,0,0.00366300366300366,5733,6
"646",25,43,0.0192421524088426,0,0.00366300366300366,6006,6
"647",25,45,0.018325859436993,0,0,6279,6
"648",25,47,0.018325859436993,0,0,6552,6
"649",25,49,0.018234230139808,0,0,6825,6
"650",25,51,0.0246482809427555,0,0,7098,6
"651",26,1,0.0180509715454381,0,0.00366300366300366,273,6
"652",26,3,0.0180509715454381,0,0,546,6
"653",26,5,0.0180509715454381,0,0,819,6
"654",26,7,0.0180509715454381,0,0,1092,6
"655",26,9,0.172812854490845,0.144957548146614,0.0476190476190476,1365,6
"656",26,11,0.19287967057435,0.165665769310416,0.0549450549450549,1638,6
"657",26,13,0.141384005556402,0.0828328846552081,0.0402930402930403,1911,6
"658",26,15,0.0739448428282663,0.020708221163802,0.0402930402930403,2184,6
"659",26,17,0.0653316888928796,0.020708221163802,0.021978021978022,2457,6
"660",26,19,0.0498463376686207,0,0.010989010989011,2730,6
"661",26,21,0.0661563525675443,0.020708221163802,0.00366300366300366,3003,6
"662",26,23,0.0521370700982448,0.020708221163802,0.00732600732600733,3276,6
"663",26,25,0.0322535126091074,0,0.0146520146520147,3549,6
"664",26,27,0.0251980567258653,0,0.00366300366300366,3822,6
"665",26,29,0.0186007473285479,0,0.00366300366300366,4095,6
"666",26,31,0.0197002988947674,0,0,4368,6
"667",26,33,0.0448983556206325,0.020708221163802,0,4641,6
"668",26,35,0.0242817637540156,0,0.00732600732600733,4914,6
"669",26,37,0.0356437966049513,0,0,5187,6
"670",26,39,0.0532366216644645,0.020708221163802,0.010989010989011,5460,6
"671",26,41,0.0398587442754596,0,0.00366300366300366,5733,6
"672",26,43,0.0398587442754596,0,0,6006,6
"673",26,45,0.0383926755205001,0,0,6279,6
"674",26,47,0.0383926755205001,0,0,6552,6
"675",26,49,0.0383926755205002,0,0,6825,6
"676",26,51,0.0341777278499918,0,0.00366300366300366,7098,6
"677",27,1,0.031153961042888,0,0,273,6
"678",27,3,0.0281301942357842,0,0,546,6
"679",27,5,0.0280385649385992,0,0,819,6
"680",27,7,0.0280385649385992,0,0,1092,6
"681",27,9,0.230172794528626,0.227790432801822,0.0366300366300366,1365,6
"682",27,11,0.307874438541472,0.31062331745703,0.0256410256410256,1638,6
"683",27,13,0.196453213164565,0.186373990474218,0.0549450549450549,1911,6
"684",27,15,0.098043347987913,0.0828328846552081,0.0512820512820513,2184,6
"685",27,17,0.111879371862843,0.10354110581901,0.0256410256410256,2457,6
"686",27,19,0.067897309214059,0.0414164423276041,0.0183150183150183,2730,6
"687",27,21,0.0280385649385991,0.020708221163802,0.0183150183150183,3003,6
"688",27,23,0.038301046223315,0.020708221163802,0.00366300366300366,3276,6
"689",27,25,0.0475556052389964,0.020708221163802,0.00366300366300366,3549,6
"690",27,27,0.0378428997373902,0.020708221163802,0.00366300366300366,3822,6
"691",27,29,0.0225408071075013,0,0.010989010989011,4095,6
"692",27,31,0.0185091180313629,0,0.00366300366300366,4368,6
"693",27,33,0.01291973090308,0,0.00366300366300366,4641,6
"694",27,35,0.0169514199792185,0,0,4914,6
"695",27,37,0.0250147981314954,0,0,5187,6
"696",27,39,0.0634991029491805,0.020708221163802,0.010989010989011,5460,6
"697",27,41,0.0788011955790701,0.0414164423276041,0.00366300366300366,5733,6
"698",27,43,0.030879073151333,0.020708221163802,0.010989010989011,6006,6
"699",27,45,0.0170430492764034,0,0.00366300366300366,6279,6
"700",27,47,0.0161267563045538,0,0,6552,6
"701",27,49,0.0161267563045538,0,0,6825,6
"702",27,51,0.00980433479879122,0,0,7098,6
