"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"390",15,51,2.15768669011162,2.21577966452682,0.4,4810,4
"391",16,1,1.15058908475163,1.15966038517291,0.362162162162162,185,4
"392",16,3,0.507809564999066,0.496997307931249,0.221621621621622,370,4
"393",16,5,0.312547532697906,0.248498653965624,0.113513513513514,555,4
"394",16,7,0.236037069548466,0.144957548146614,0.0486486486486487,740,4
"395",16,9,0.554632135860581,0.538413750258853,0.12972972972973,925,4
"396",16,11,0.317220626854341,0.31062331745703,0.172972972972973,1110,4
"397",16,13,0.302193422116007,0.31062331745703,0.0702702702702703,1295,4
"398",16,15,0.284142450570565,0.269206875129426,0.0810810810810811,1480,4
"399",16,17,0.177669207241648,0.165665769310416,0.0594594594594595,1665,4
"400",16,19,0.161725709531465,0.144957548146614,0.027027027027027,1850,4
"401",16,21,0.103266217927456,0.10354110581901,0.027027027027027,2035,4
"402",16,23,0.0850319877876475,0.0621246634914061,0.0162162162162162,2220,4
"403",16,25,0.075869058069151,0.0621246634914061,0.0162162162162162,2405,4
"404",16,27,0.0439820626487827,0.0414164423276041,0.0162162162162162,2590,4
"405",16,29,0.0297795215851134,0.0414164423276041,0.0162162162162162,2775,4
"406",16,31,0.0305125559625931,0.0414164423276041,0.00540540540540541,2960,4
"407",16,33,0.0504877427489153,0.0828328846552081,0.00540540540540541,3145,4
"408",16,35,0.0634074736519957,0.10354110581901,0,3330,4
"409",16,37,0.136710911399967,0.124249326982812,0.00540540540540541,3515,4
"410",16,39,0.0819165916833588,0.0828328846552081,0.0162162162162162,3700,4
"411",16,41,0.0585511209011923,0.0414164423276041,0.0108108108108108,3885,4
"412",16,43,0.00549775783109788,0,0.0108108108108108,4070,4
"413",16,45,0.0126448430115251,0.020708221163802,0,4255,4
"414",16,47,0.0126448430115251,0.020708221163802,0,4440,4
"415",16,49,0.00577264572265278,0,0.00540540540540541,4625,4
"416",16,51,0.00861315393538669,0,0,4810,4
"417",17,1,0.00861315393538669,0,0,185,4
"418",17,3,0.00861315393538669,0,0,370,4
"419",17,5,0.00861315393538669,0,0,555,4
"420",17,7,0.00861315393538669,0,0,740,4
"421",17,9,0.256450841510073,0.289915096293228,0.0378378378378378,925,4
"422",17,11,0.262112296624908,0.289915096293228,0.0810810810810811,1110,4
"423",17,13,0.130074479381381,0.124249326982812,0.0972972972972973,1295,4
"424",17,15,0.156960986077846,0.144957548146614,0.027027027027027,1480,4
"425",17,17,0.0917209264821496,0.0828328846552081,0.0378378378378378,1665,4
"426",17,19,0.108947234352924,0.10354110581901,0.0324324324324324,1850,4
"427",17,21,0.0920874436708902,0.0828328846552081,0.0108108108108108,2035,4
"428",17,23,0.0842073241129831,0.0828328846552081,0.00540540540540541,2220,4
"429",17,25,0.033169805580957,0.020708221163802,0.027027027027027,2405,4
"430",17,27,0.0331698055809571,0.020708221163802,0,2590,4
"431",17,29,0.0458146485924821,0.0414164423276041,0.00540540540540541,2775,4
"432",17,31,0.0255645739146051,0.020708221163802,0.00540540540540541,2960,4
"433",17,33,0.0123699551199702,0,0.00540540540540541,3145,4
"434",17,35,0.0119118086340454,0,0.00540540540540541,3330,4
"435",17,37,0.0491133032911411,0.020708221163802,0,3515,4
"436",17,39,0.0680805678084288,0.020708221163802,0,3700,4
"437",17,41,0.0399503735726445,0,0.0108108108108108,3885,4
"438",17,43,0.038484304817685,0,0.00540540540540541,4070,4
"439",17,45,0.0319786247175526,0,0.00540540540540541,4255,4
"440",17,47,0.0319786247175526,0,0,4440,4
"441",17,49,0.0317037368259978,0,0,4625,4
"442",17,51,0.0308790731513331,0,0,4810,4
"443",18,1,0.0299627801794835,0,0,185,4
"444",18,3,0.0289548579104488,0,0,370,4
"445",18,5,0.0289548579104488,0,0,555,4
"446",18,7,0.028496711424524,0,0.00540540540540541,740,4
"447",18,9,0.29467981974684,0.31062331745703,0.0702702702702703,925,4
"448",18,11,0.141750522745142,0.144957548146614,0.0756756756756757,1110,4
"449",18,13,0.142941703608547,0.144957548146614,0.0594594594594595,1295,4
"450",18,15,0.154945141539777,0.144957548146614,0.0108108108108108,1480,4
"451",18,17,0.0856733928679425,0.0621246634914061,0.0432432432432432,1665,4
"452",18,19,0.062033034194221,0.0414164423276041,0.0108108108108108,1850,4
"453",18,21,0.0736699549367115,0.0828328846552081,0.0162162162162162,2035,4
"454",18,23,0.0585511209011924,0.0621246634914061,0.0108108108108108,2220,4
"455",18,25,0.0448983556206324,0.0414164423276041,0.00540540540540541,2405,4
"456",18,27,0.0480137517249212,0.0414164423276041,0,2590,4
"457",18,29,0.048838415399586,0.0621246634914061,0.00540540540540541,2775,4
"458",18,31,0.0370182360627255,0.0414164423276041,0.00540540540540541,2960,4
"459",18,33,0.0267557547780096,0.020708221163802,0.00540540540540541,3145,4
"460",18,35,0.0174095664651433,0,0.00540540540540541,3330,4
"461",18,37,0.159526606399023,0.10354110581901,0,3515,4
"462",18,39,0.159343347804653,0.10354110581901,0.0162162162162162,3700,4
"463",18,41,0.127364723087101,0.0828328846552081,0.00540540540540541,3885,4
"464",18,43,0.105831838248634,0.0621246634914061,0.00540540540540541,4070,4
"465",18,45,0.0348191329302866,0,0.0216216216216216,4255,4
"466",18,47,0.0342693571471768,0,0,4440,4
"467",18,49,0.0342693571471768,0,0,4625,4
"468",18,51,0.0319786247175526,0,0,4810,4
"469",19,1,0.0319786247175527,0,0,185,4
"470",19,3,0.0309707024485181,0,0,370,4
"471",19,5,0.030970702448518,0,0,555,4
"472",19,7,0.030970702448518,0,0,740,4
"473",19,9,0.1730877423824,0.144957548146614,0.0540540540540541,925,4
"474",19,11,0.231913751175143,0.248498653965624,0.0702702702702703,1110,4
"475",19,13,0.100334080417537,0.0621246634914061,0.0702702702702703,1295,4
"476",19,15,0.137260687183079,0.10354110581901,0.0162162162162162,1480,4
"477",19,17,0.128372645356137,0.10354110581901,0.0432432432432432,1665,4
"478",19,19,0.0960275034498438,0.124249326982812,0.0486486486486487,1850,4
"479",19,21,0.0605669654392616,0.0828328846552081,0.0108108108108108,2035,4
"480",19,23,0.0937367710202196,0.124249326982812,0,2220,4
"481",19,25,0.0825579967636536,0.10354110581901,0.00540540540540541,2405,4
"482",19,27,0.0602920775477067,0.0621246634914061,0.0108108108108108,2590,4
"483",19,29,0.0281301942357841,0.020708221163802,0.0162162162162162,2775,4
"484",19,31,0.0372014946570954,0.0414164423276041,0.00540540540540541,2960,4
"485",19,33,0.0349107622274713,0.0414164423276041,0,3145,4
"486",19,35,0.0231822121877961,0.020708221163802,0.00540540540540541,3330,4
"487",19,37,0.0750443943944862,0.0414164423276041,0,3515,4
"488",19,39,0.0484718982108463,0.020708221163802,0.0108108108108108,3700,4
"489",19,41,0.0405001493557543,0,0,3885,4
"490",19,43,0.033719581364067,0,0.00540540540540541,4070,4
"491",19,45,0.0287715993160789,0,0.00540540540540541,4255,4
"492",19,47,0.0287715993160789,0,0,4440,4
"493",19,49,0.0287715993160789,0,0,4625,4
"494",19,51,0.0332614348781421,0.020708221163802,0,4810,4
"495",20,1,0.0215328848384667,0,0.00540540540540541,185,4
"496",20,3,0.0215328848384667,0,0,370,4
"497",20,5,0.0192421524088426,0,0,555,4
"498",20,7,0.0192421524088426,0,0,740,4
"499",20,9,0.235487293765355,0.248498653965624,0.0648648648648649,925,4
"500",20,11,0.303751120168147,0.331331538620832,0.0486486486486487,1110,4
"501",20,13,0.220001942541097,0.227790432801822,0.0594594594594595,1295,4
"502",20,15,0.203966815533728,0.20708221163802,0.0324324324324324,1480,4
"503",20,17,0.156044693105997,0.144957548146614,0.0432432432432432,1665,4
"504",20,19,0.0595590431702271,0.0414164423276041,0.0486486486486487,1850,4
"505",20,21,0.0564436470659382,0.020708221163802,0.0108108108108108,2035,4
"506",20,23,0.0471890880502566,0.020708221163802,0.0108108108108108,2220,4
"507",20,25,0.0217161434328366,0,0.0162162162162162,2405,4
"508",20,27,0.0217161434328366,0,0,2590,4
"509",20,29,0.0273055305611194,0,0,2775,4
"510",20,31,0.0273055305611194,0,0,2960,4
"511",20,33,0.0273055305611194,0,0,3145,4
"512",20,35,0.0273055305611194,0,0,3330,4
"513",20,37,0.033902839958437,0,0,3515,4
"514",20,39,0.0683554556999838,0.020708221163802,0.0108108108108108,3700,4
"515",20,41,0.0426992524881935,0,0.0108108108108108,3885,4
"516",20,43,0.0426992524881935,0,0,4070,4
"517",20,45,0.0426992524881935,0,0,4255,4
"518",20,47,0.0321618833119226,0,0.00540540540540541,4440,4
"519",20,49,0.0298711508822985,0,0,4625,4
"520",20,51,0.0275804184526744,0,0,4810,4
"521",21,1,0.0275804184526744,0,0,185,4
"522",21,3,0.0275804184526744,0,0,370,4
"523",21,5,0.0275804184526744,0,0,555,4
"524",21,7,0.0275804184526744,0,0,740,4
"525",21,9,0.16181733882865,0.165665769310416,0.0648648648648649,925,4
"526",21,11,0.22925650155678,0.248498653965624,0.0594594594594595,1110,4
"527",21,13,0.127914498870212,0.124249326982812,0.0594594594594595,1295,4
"528",21,15,0.163833183366719,0.165665769310416,0.0486486486486487,1480,4
"529",21,17,0.098318235879468,0.0621246634914061,0.0378378378378378,1665,4
"530",21,19,0.0887887889722315,0.0621246634914061,0.027027027027027,1850,4
"531",21,21,0.0451732435121873,0.020708221163802,0.0162162162162162,2035,4
"532",21,23,0.0247399102399405,0,0.0108108108108108,2220,4
"533",21,25,0.0175011957623283,0,0.00540540540540541,2405,4
"534",21,27,0.0196086695975825,0,0.00540540540540541,2590,4
"535",21,29,0.0251064274286803,0,0,2775,4
"536",21,31,0.0222659192159464,0,0.00540540540540541,2960,4
"537",21,33,0.0144774289552244,0,0.00540540540540541,3145,4
"538",21,35,0.0144774289552244,0,0,3330,4
"539",21,37,0.0250147981314954,0,0,3515,4
"540",21,39,0.0756857994747811,0.0414164423276041,0.0108108108108108,3700,4
"541",21,41,0.0500295962629907,0.020708221163802,0.0108108108108108,3885,4
"542",21,43,0.0263892375892698,0,0.0108108108108108,4070,4
"543",21,45,0.0267557547780097,0,0,4255,4
"544",21,47,0.0241901344568307,0,0.00540540540540541,4440,4
"545",21,49,0.0190588938144727,0,0,4625,4
"546",21,51,0.0226324364046863,0,0,4810,4
"547",22,1,0.0185091180313629,0,0,185,4
"548",22,3,0.0185091180313629,0,0,370,4
"549",22,5,0.0185091180313629,0,0,555,4
"550",22,7,0.0185091180313629,0,0,740,4
"551",22,9,0.300910611955408,0.248498653965624,0.0594594594594595,925,4
"552",22,11,0.291564423642545,0.248498653965624,0.0810810810810811,1110,4
"553",22,13,0.2559206270376,0.20708221163802,0.0486486486486487,1295,4
"554",22,15,0.209098056176087,0.165665769310416,0.0432432432432432,1480,4
"555",22,17,0.142117039933882,0.10354110581901,0.0432432432432432,1665,4
"556",22,19,0.155678175917257,0.10354110581901,0.0108108108108108,1850,4
"557",22,21,0.0729369205592321,0,0.0324324324324324,2035,4
"558",22,23,0.112795664834693,0.0621246634914061,0.00540540540540541,2220,4
"559",22,25,0.0615748877082962,0.020708221163802,0.0216216216216216,2405,4
"560",22,27,0.0352772794162112,0.020708221163802,0.0162162162162162,2590,4
"561",22,29,0.0472807173474415,0.0414164423276041,0,2775,4
"562",22,31,0.0352772794162112,0.020708221163802,0.00540540540540541,2960,4
"563",22,33,0.0264808668864548,0,0.00540540540540541,3145,4
"564",22,35,0.0153020926298891,0,0.00540540540540541,3330,4
"565",22,37,0.0536031388532044,0.020708221163802,0,3515,4
"566",22,39,0.0833826604383182,0.0414164423276041,0.0162162162162162,3700,4
"567",22,41,0.0604753361420767,0.020708221163802,0.00540540540540541,3885,4
"568",22,43,0.0377512704402053,0,0.00540540540540541,4070,4
"569",22,45,0.0354605380105812,0,0,4255,4
"570",22,47,0.0354605380105812,0,0,4440,4
"571",22,49,0.0295046336935586,0,0.00540540540540541,4625,4
"572",22,51,0.0286799700188939,0,0,4810,4
"573",23,1,0.0277636770470443,0,0,185,4
"574",23,3,0.0247399102399405,0,0,370,4
"575",23,5,0.0247399102399405,0,0,555,4
"576",23,7,0.0175928250595132,0,0,740,4
"577",23,9,0.238785948464013,0.269206875129426,0.0540540540540541,925,4
"578",23,11,0.202775634670326,0.248498653965624,0.0810810810810811,1110,4
"579",23,13,0.160992675153985,0.20708221163802,0.0594594594594595,1295,4
"580",23,15,0.113528699212172,0.144957548146614,0.0378378378378378,1480,4
"581",23,17,0.106748131220485,0.124249326982812,0.0162162162162162,1665,4
"582",23,19,0.0717457396958271,0.0828328846552081,0.0162162162162162,1850,4
"583",23,21,0.0746778772057465,0.0828328846552081,0.00540540540540541,2035,4
"584",23,23,0.0605669654392617,0.0621246634914061,0.0108108108108108,2220,4
"585",23,25,0.0716541103986427,0.0828328846552081,0.00540540540540541,2405,4
"586",23,27,0.0664312404590995,0.0828328846552081,0.00540540540540541,2590,4
"587",23,29,0.0550692076081637,0.0621246634914061,0.00540540540540541,2775,4
"588",23,31,0.0444402091347076,0.0414164423276041,0.00540540540540541,2960,4
"589",23,33,0.0444402091347076,0.0414164423276041,0,3145,4
"590",23,35,0.0264808668864547,0.020708221163802,0.00540540540540541,3330,4
"591",23,37,0.0561687591743833,0,0.00540540540540541,3515,4
"592",23,39,0.0959358741526585,0.0414164423276041,0,3700,4
"593",23,41,0.0506710013432855,0,0.0162162162162162,3885,4
"594",23,43,0.0506710013432854,0,0,4070,4
"595",23,45,0.0450816142150026,0,0,4255,4
"596",23,47,0.0450816142150026,0,0,4440,4
"597",23,49,0.0426076231910085,0,0,4625,4
"598",23,51,0.0426076231910085,0,0,4810,4
"599",24,1,0.0491133032911411,0.020708221163802,0.00540540540540541,185,4
"600",24,3,0.0345442450387316,0,0.00540540540540541,370,4
"601",24,5,0.0339944692556218,0,0,555,4
"602",24,7,0.0331698055809572,0,0,740,4
"603",24,9,0.161175933748355,0.144957548146614,0.0216216216216216,925,4
"604",24,11,0.170430492764036,0.186373990474218,0.0432432432432432,1110,4
"605",24,13,0.109222122244478,0.124249326982812,0.0378378378378378,1295,4
"606",24,15,0.167589984551303,0.186373990474218,0.0216216216216216,1480,4
"607",24,17,0.0760523166635206,0.0621246634914061,0.0324324324324324,1665,4
"608",24,19,0.0638656201379202,0.0621246634914061,0.0324324324324324,1850,4
"609",24,21,0.0549775783109787,0.0621246634914061,0.00540540540540541,2035,4
"610",24,23,0.056535276363123,0.0621246634914061,0.00540540540540541,2220,4
"611",24,25,0.0271222719667496,0,0.0162162162162162,2405,4
"612",24,27,0.0274887891554894,0,0,2590,4
"613",24,29,0.0250147981314954,0,0,2775,4
"614",24,31,0.0250147981314954,0,0,2960,4
"615",24,33,0.0387591927092399,0.020708221163802,0,3145,4
"616",24,35,0.0387591927092399,0.020708221163802,0,3330,4
"617",24,37,0.106381614031744,0.020708221163802,0,3515,4
"618",24,39,0.116735724613646,0.0621246634914061,0.0162162162162162,3700,4
"619",24,41,0.0830161432495782,0.020708221163802,0.0108108108108108,3885,4
"620",24,43,0.0632242150576256,0,0.00540540540540541,4070,4
"621",24,45,0.0632242150576256,0,0,4255,4
"622",24,47,0.0632242150576256,0,0,4440,4
"623",24,49,0.0610251119251865,0,0,4625,4
"624",24,51,0.0605669654392616,0,0,4810,4
"625",25,1,0.0601088189533368,0,0,185,4
"626",25,3,0.0574515693349728,0,0,370,4
"627",25,5,0.0574515693349728,0,0,555,4
"628",25,7,0.0574515693349728,0,0,740,4
"629",25,9,0.259219281736259,0.227790432801822,0.0594594594594595,925,4
"630",25,11,0.15851868412999,0.124249326982812,0.0702702702702703,1110,4
"631",25,13,0.132221075837905,0.10354110581901,0.027027027027027,1295,4
"632",25,15,0.213129745252225,0.227790432801822,0.0216216216216216,1480,4
"633",25,17,0.0999675632287974,0.10354110581901,0.0432432432432432,1665,4
"634",25,19,0.0972186843132483,0.0828328846552081,0.0162162162162162,1850,4
"635",25,21,0.0643237666238453,0.0621246634914061,0.0216216216216216,2035,4
"636",25,23,0.0416913302191587,0.020708221163802,0.0108108108108108,2220,4
"637",25,25,0.0407750372473091,0.020708221163802,0.00540540540540541,2405,4
"638",25,27,0.0407750372473091,0.020708221163802,0,2590,4
"639",25,29,0.0226324364046863,0,0.00540540540540541,2775,4
"640",25,31,0.0226324364046863,0,0,2960,4
"641",25,33,0.0195170403003975,0,0.00540540540540541,3145,4
"642",25,35,0.0195170403003975,0,0,3330,4
"643",25,37,0.0361935723880611,0,0,3515,4
"644",25,39,0.0705545588324229,0.0414164423276041,0,3700,4
"645",25,41,0.0419662181107138,0,0.0108108108108108,3885,4
"646",25,43,0.0438904333515981,0,0,4070,4
"647",25,45,0.0394005977895348,0,0.00540540540540541,4255,4
"648",25,47,0.0361019430908761,0,0.00540540540540541,4440,4
"649",25,49,0.0361019430908761,0,0,4625,4
"650",25,51,0.0361019430908761,0,0,4810,4
"651",26,1,0.0352772794162114,0,0,185,4
"652",26,3,0.0352772794162114,0,0,370,4
"653",26,5,0.0352772794162114,0,0,555,4
"654",26,7,0.0352772794162114,0,0,740,4
"655",26,9,0.336829296451919,0.372747980948437,0.0648648648648649,925,4
"656",26,11,0.299536172497635,0.31062331745703,0.0864864864864865,1110,4
"657",26,13,0.155863139242737,0.144957548146614,0.0702702702702703,1295,4
"658",26,15,0.0951112104779933,0.0621246634914061,0.0378378378378378,1480,4
"659",26,17,0.0965772792329534,0.0621246634914061,0.0216216216216216,1665,4
"660",26,19,0.0617581463026662,0.0414164423276041,0.0324324324324324,1850,4
"661",26,21,0.0609334826280015,0.0414164423276041,0.0162162162162162,2035,4
"662",26,23,0.0715624811014575,0.0414164423276041,0,2220,4
"663",26,25,0.0521370700982448,0.020708221163802,0.0162162162162162,2405,4
"664",26,27,0.0383926755205,0.020708221163802,0.00540540540540541,2590,4
"665",26,29,0.0251980567258653,0,0.0108108108108108,2775,4
"666",26,31,0.0251980567258653,0,0,2960,4
"667",26,33,0.0251980567258653,0,0,3145,4
"668",26,35,0.0251980567258653,0,0,3330,4
"669",26,37,0.0510375185320253,0,0,3515,4
"670",26,39,0.0993261581485023,0.020708221163802,0.00540540540540541,3700,4
"671",26,41,0.088972047566601,0,0.00540540540540541,3885,4
"672",26,43,0.0959358741526585,0.020708221163802,0,4070,4
"673",26,45,0.0814584451974339,0.020708221163802,0.00540540540540541,4255,4
"674",26,47,0.067988938511244,0.020708221163802,0.00540540540540541,4440,4
"675",26,49,0.0634074736519956,0.020708221163802,0,4625,4
"676",26,51,0.0611167412223715,0.020708221163802,0,4810,4
"677",27,1,0.0515872943151351,0.020708221163802,0.00540540540540541,185,4
"678",27,3,0.041233183733234,0.020708221163802,0.00540540540540541,370,4
"679",27,5,0.0487467861024012,0.020708221163802,0.0108108108108108,555,4
"680",27,7,0.0482886396164764,0.020708221163802,0,740,4
"681",27,9,0.203783556939362,0.165665769310416,0.0594594594594595,925,4
"682",27,11,0.250881015692428,0.227790432801822,0.0810810810810811,1110,4
"683",27,13,0.229897906637073,0.20708221163802,0.0540540540540541,1295,4
"684",27,15,0.200301643646332,0.186373990474218,0.0702702702702703,1480,4
"685",27,17,0.10537369176271,0.0828328846552081,0.0486486486486487,1665,4
"686",27,19,0.0890636768637859,0.0621246634914061,0.027027027027027,1850,4
"687",27,21,0.0921790729680751,0.0828328846552081,0.0162162162162162,2035,4
"688",27,23,0.0475556052389965,0.020708221163802,0.0162162162162162,2220,4
"689",27,25,0.0475556052389965,0.020708221163802,0,2405,4
"690",27,27,0.0486551568052161,0.0414164423276041,0.00540540540540541,2590,4
"691",27,29,0.0402252614641993,0.020708221163802,0.00540540540540541,2775,4
"692",27,31,0.0291381165048188,0,0.00540540540540541,2960,4
"693",27,33,0.0355521673077662,0.020708221163802,0.00540540540540541,3145,4
"694",27,35,0.0351856501190263,0.020708221163802,0,3330,4
"695",27,37,0.0306041852597782,0,0.0108108108108108,3515,4
"696",27,39,0.0970354257188778,0.0621246634914061,0.0108108108108108,3700,4
"697",27,41,0.0528701044757246,0.020708221163802,0.0162162162162162,3885,4
"698",27,43,0.0503961134517304,0.020708221163802,0,4070,4
"699",27,45,0.0492965618855109,0.020708221163802,0,4255,4
"700",27,47,0.0361935723880609,0.020708221163802,0.00540540540540541,4440,4
"701",27,49,0.0205249625694321,0,0.00540540540540541,4625,4
"702",27,51,0.0205249625694321,0,0,4810,4
