"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"401",16,21,0.491419078614083,0.579830192586457,0.177777777777778,495,257
"402",16,23,0.43655375464503,0.517705529095051,0.111111111111111,540,257
"403",16,25,0.401938167238386,0.476289086767447,0.111111111111111,585,257
"404",16,27,0.372442324547505,0.434872644439843,0.0666666666666667,630,257
"405",16,29,0.32674669260671,0.372747980948437,0.0666666666666667,675,257
"406",16,31,0.26683803802213,0.31062331745703,0.0888888888888889,720,257
"407",16,33,0.276848285152975,0.31062331745703,0.0666666666666667,765,257
"408",16,35,0.267755007224958,0.31062331745703,0.0222222222222222,810,257
"409",16,37,0.626289965529602,0.289915096293228,0.0888888888888889,855,257
"410",16,39,0.662815905442149,0.289915096293228,0.0222222222222222,900,257
"411",16,41,0.633167234550801,0.269206875129426,0.0444444444444444,945,257
"412",16,43,0.492718118318071,0.186373990474218,0.111111111111111,990,257
"413",16,45,0.486987060800413,0.186373990474218,0,1035,257
"414",16,47,0.469335403646029,0.186373990474218,0,1080,257
"415",16,49,0.428606688220541,0.434872644439843,0.0444444444444444,1125,257
"416",16,51,0.391545849606355,0.393456202112239,0.0222222222222222,1170,257
"417",17,1,0.371525355344674,0.372747980948437,0,45,257
"418",17,3,0.338590878143202,0.331331538620832,0,90,257
"419",17,5,0.330490983518247,0.331331538620832,0,135,257
"420",17,7,0.310470489256563,0.31062331745703,0.0222222222222222,180,257
"421",17,9,0.432121736831378,0.414164423276041,0.111111111111111,225,257
"422",17,11,0.479345650776874,0.434872644439843,0.133333333333333,270,257
"423",17,13,0.463604346128376,0.455580865603645,0.155555555555556,315,257
"424",17,15,0.437852794349034,0.434872644439843,0.111111111111111,360,257
"425",17,17,0.368468791335258,0.352039759784635,0.111111111111111,405,257
"426",17,19,0.313450639165747,0.31062331745703,0.0888888888888889,450,257
"427",17,21,0.256904204991525,0.248498653965624,0.0666666666666667,495,257
"428",17,23,0.234362045422072,0.227790432801822,0.0444444444444444,540,257
"429",17,25,0.179725963753736,0.165665769310416,0.0222222222222222,585,257
"430",17,27,0.197683277309063,0.186373990474218,0,630,257
"431",17,29,0.194473885099175,0.186373990474218,0.0444444444444444,675,257
"432",17,31,0.194473885099175,0.186373990474218,0,720,257
"433",17,33,0.18117783165821,0.165665769310416,0.0222222222222222,765,257
"434",17,35,0.160469610494407,0.144957548146614,0.0222222222222222,810,257
"435",17,37,0.455733693804114,0.165665769310416,0.0444444444444444,855,257
"436",17,39,0.450461120887873,0.165665769310416,0.0222222222222222,900,257
"437",17,41,0.426161437013005,0.165665769310416,0,945,257
"438",17,43,0.364724500423718,0.124249326982812,0.0444444444444444,990,257
"439",17,45,0.358458544204416,0.144957548146614,0,1035,257
"440",17,47,0.334158860329547,0.124249326982812,0,1080,257
"441",17,49,0.32239108889329,0.352039759784635,0.0444444444444444,1125,257
"442",17,51,0.30619129964338,0.331331538620832,0,1170,257
"443",18,1,0.303746048435846,0.331331538620832,0,45,257
"444",18,3,0.303746048435847,0.331331538620832,0,90,257
"445",18,5,0.271270055835786,0.289915096293228,0,135,257
"446",18,7,0.228783816104884,0.248498653965624,0.0444444444444444,180,257
"447",18,9,0.425550124211128,0.476289086767447,0.0888888888888889,225,257
"448",18,11,0.546972129485245,0.621246634914061,0.0666666666666667,270,257
"449",18,13,0.51342633948189,0.579830192586457,0.111111111111111,315,257
"450",18,15,0.451760160591884,0.496997307931249,0.0666666666666667,360,257
"451",18,17,0.434643402139153,0.476289086767447,0.0888888888888889,405,257
"452",18,19,0.387877972795061,0.414164423276041,0.0666666666666667,450,257
"453",18,21,0.314367608368571,0.331331538620832,0.111111111111111,495,257
"454",18,23,0.293582973104533,0.31062331745703,0.0444444444444444,540,257
"455",18,25,0.250714662872457,0.269206875129426,0.0888888888888889,585,257
"456",18,27,0.243990222051738,0.289915096293228,0.0666666666666667,630,257
"457",18,29,0.195161612001293,0.227790432801822,0.0666666666666667,675,257
"458",18,31,0.166047839811592,0.186373990474218,0.0444444444444444,720,257
"459",18,33,0.152981028671333,0.165665769310416,0.0222222222222222,765,257
"460",18,35,0.132119979307061,0.144957548146614,0.0444444444444444,810,257
"461",18,37,0.26080132410353,0.124249326982812,0,855,257
"462",18,39,0.271499298136491,0.144957548146614,0,900,257
"463",18,41,0.285177422078633,0.165665769310416,0,945,257
"464",18,43,0.278605809458386,0.165665769310416,0.0222222222222222,990,257
"465",18,45,0.179725963753737,0.10354110581901,0.0666666666666667,1035,257
"466",18,47,0.179725963753738,0.10354110581901,0,1080,257
"467",18,49,0.193633329996585,0.165665769310416,0,1125,257
"468",18,51,0.173689249835137,0.144957548146614,0.0222222222222222,1170,257
"469",19,1,0.157871531086403,0.124249326982812,0.0222222222222222,45,257
"470",19,3,0.155961178580517,0.124249326982812,0,90,257
"471",19,5,0.155961178580517,0.124249326982812,0,135,257
"472",19,7,0.155961178580517,0.124249326982812,0,180,257
"473",19,9,0.329879670716369,0.331331538620832,0.0666666666666667,225,257
"474",19,11,0.355401980194999,0.393456202112239,0.133333333333333,270,257
"475",19,13,0.344321935660863,0.372747980948437,0.0444444444444444,315,257
"476",19,15,0.35975758390842,0.393456202112239,0.0222222222222222,360,257
"477",19,17,0.3081780662495,0.352039759784635,0.0888888888888889,405,257
"478",19,19,0.301759281829724,0.352039759784635,0.0444444444444444,450,257
"479",19,21,0.291749034698883,0.352039759784635,0.0666666666666667,495,257
"480",19,23,0.262482434308711,0.31062331745703,0.0444444444444444,540,257
"481",19,25,0.253389156380695,0.269206875129426,0,585,257
"482",19,27,0.253694812781637,0.269206875129426,0.0222222222222222,630,257
"483",19,29,0.258203244695529,0.289915096293228,0.0222222222222222,675,257
"484",19,31,0.264161759137719,0.289915096293228,0.0222222222222222,720,257
"485",19,33,0.238029922233375,0.269206875129426,0.0444444444444444,765,257
"486",19,35,0.213348167857328,0.227790432801822,0.0666666666666667,810,257
"487",19,37,0.402473065940021,0.248498653965624,0.0666666666666667,855,257
"488",19,39,0.373359293750326,0.227790432801822,0.0222222222222222,900,257
"489",19,41,0.356777433999236,0.227790432801822,0.0666666666666667,945,257
"490",19,43,0.324836340100823,0.186373990474218,0.0444444444444444,990,257
"491",19,45,0.289227369391112,0.165665769310416,0,1035,257
"492",19,47,0.293812215405239,0.165665769310416,0,1080,257
"493",19,49,0.274937932647086,0.31062331745703,0.0222222222222222,1125,257
"494",19,51,0.259043799798115,0.289915096293228,0.0222222222222222,1170,257
"495",20,1,0.2245046264917,0.248498653965624,0.0222222222222222,45,257
"496",20,3,0.222594273985815,0.248498653965624,0,90,257
"497",20,5,0.218926397174514,0.248498653965624,0,135,257
"498",20,7,0.218926397174514,0.248498653965624,0,180,257
"499",20,9,0.417373815485941,0.434872644439843,0.0222222222222222,225,257
"500",20,11,0.552703187002903,0.579830192586457,0.133333333333333,270,257
"501",20,13,0.509452806269643,0.496997307931249,0.133333333333333,315,257
"502",20,15,0.526187494221205,0.517705529095051,0.0888888888888889,360,257
"503",20,17,0.421270934597944,0.434872644439843,0.222222222222222,405,257
"504",20,19,0.394525999515548,0.414164423276041,0.0444444444444444,450,257
"505",20,21,0.328809873313069,0.331331538620832,0.0666666666666667,495,257
"506",20,23,0.284336866976048,0.289915096293228,0.0222222222222222,540,257
"507",20,25,0.287863114205016,0.289915096293228,0.0222222222222222,585,257
"508",20,27,0.240715614359753,0.248498653965624,0.0444444444444444,630,257
"509",20,29,0.228947842923495,0.227790432801822,0.0222222222222222,675,257
"510",20,31,0.230476124928204,0.227790432801822,0,720,257
"511",20,33,0.242243896364462,0.248498653965624,0.0222222222222222,765,257
"512",20,35,0.199299172032146,0.20708221163802,0.0444444444444444,810,257
"513",20,37,0.521395803142628,0.165665769310416,0.0444444444444444,855,257
"514",20,39,0.538490164359089,0.20708221163802,0.0222222222222222,900,257
"515",20,41,0.54383915137557,0.227790432801822,0,945,257
"516",20,43,0.458866671913771,0.20708221163802,0.0444444444444444,990,257
"517",20,45,0.409961647763095,0.186373990474218,0.0444444444444444,1035,257
"518",20,47,0.390552466303297,0.165665769310416,0.0222222222222222,1080,257
"519",20,49,0.357770817302296,0.372747980948437,0.0666666666666667,1125,257
"520",20,51,0.346079459966275,0.372747980948437,0.0222222222222222,1170,257
"521",21,1,0.312304427662213,0.352039759784635,0.0444444444444444,45,257
"522",21,3,0.268519148227312,0.31062331745703,0.0666666666666667,90,257
"523",21,5,0.250714662872455,0.289915096293228,0.0222222222222222,135,257
"524",21,7,0.250714662872455,0.289915096293228,0,180,257
"525",21,9,0.379166765368218,0.455580865603645,0.0888888888888889,225,257
"526",21,11,0.403007964641674,0.476289086767447,0.0666666666666667,270,257
"527",21,13,0.26530975601742,0.331331538620832,0.133333333333333,315,257
"528",21,15,0.290908479596292,0.331331538620832,0.0888888888888889,360,257
"529",21,17,0.286094391281463,0.331331538620832,0.0444444444444444,405,257
"530",21,19,0.269512531530372,0.331331538620832,0.0888888888888889,450,257
"531",21,21,0.279293536360508,0.352039759784635,0.0444444444444444,495,257
"532",21,23,0.253312742280459,0.31062331745703,0.0888888888888889,540,257
"533",21,25,0.237724265832431,0.289915096293228,0.0444444444444444,585,257
"534",21,27,0.191188078789052,0.248498653965624,0.0888888888888889,630,257
"535",21,29,0.180642932956562,0.227790432801822,0.0444444444444444,675,257
"536",21,31,0.1529046145711,0.186373990474218,0.0666666666666667,720,257
"537",21,33,0.135787856118364,0.186373990474218,0.0444444444444444,765,257
"538",21,35,0.136857653521659,0.186373990474218,0.0222222222222222,810,257
"539",21,37,0.32605896570459,0.165665769310416,0,855,257
"540",21,39,0.284718937477224,0.144957548146614,0.0222222222222222,900,257
"541",21,41,0.286858532283817,0.165665769310416,0.0222222222222222,945,257
"542",21,43,0.262406020208477,0.165665769310416,0,990,257
"543",21,45,0.181559902159387,0.10354110581901,0.0444444444444444,1035,257
"544",21,47,0.161539407897704,0.0828328846552081,0.0222222222222222,1080,257
"545",21,49,0.16528369880924,0.20708221163802,0,1125,257
"546",21,51,0.177204298445967,0.227790432801822,0,1170,257
"547",22,1,0.161004509196056,0.20708221163802,0,45,257
"548",22,3,0.161004509196055,0.20708221163802,0,90,257
"549",22,5,0.161004509196056,0.20708221163802,0,135,257
"550",22,7,0.148854667258622,0.186373990474218,0,180,257
"551",22,9,0.414699321977705,0.476289086767447,0.0444444444444444,225,257
"552",22,11,0.455730400092921,0.538413750258853,0.155555555555556,270,257
"553",22,13,0.430590161115457,0.517705529095051,0.0888888888888889,315,257
"554",22,15,0.427460476717019,0.496997307931249,0.177777777777778,360,257
"555",22,17,0.377179998762101,0.434872644439843,0.0888888888888889,405,257
"556",22,19,0.29595181021183,0.352039759784635,0.155555555555556,450,257
"557",22,21,0.273027580141203,0.331331538620832,0.0444444444444444,495,257
"558",22,23,0.265691826518602,0.31062331745703,0.0222222222222222,540,257
"559",22,25,0.189277726283165,0.20708221163802,0.0888888888888889,585,257
"560",22,27,0.202650193824367,0.227790432801822,0,630,257
"561",22,29,0.242461940047029,0.269206875129426,0,675,257
"562",22,31,0.191340906989522,0.227790432801822,0.0666666666666667,720,257
"563",22,33,0.18469288026904,0.248498653965624,0.0222222222222222,765,257
"564",22,35,0.15023012106286,0.20708221163802,0.0444444444444444,810,257
"565",22,37,0.29190186289935,0.20708221163802,0,855,257
"566",22,39,0.301300797228312,0.227790432801822,0,900,257
"567",22,41,0.29297166030265,0.20708221163802,0.0222222222222222,945,257
"568",22,43,0.282350100369925,0.186373990474218,0.0222222222222222,990,257
"569",22,45,0.261794707406593,0.165665769310416,0.0222222222222222,1035,257
"570",22,47,0.261794707406592,0.165665769310416,0,1080,257
"571",22,49,0.24826941166492,0.31062331745703,0,1125,257
"572",22,51,0.236654468429134,0.31062331745703,0.0222222222222222,1170,257
"573",23,1,0.236654468429134,0.31062331745703,0,45,257
"574",23,3,0.21747452927004,0.31062331745703,0.0444444444444444,90,257
"575",23,5,0.21747452927004,0.31062331745703,0,135,257
"576",23,7,0.226644221298293,0.331331538620832,0,180,257
"577",23,9,0.310394075156334,0.414164423276041,0.0444444444444444,225,257
"578",23,11,0.356318949397832,0.455580865603645,0.0444444444444444,270,257
"579",23,13,0.368468791335263,0.455580865603645,0.111111111111111,315,257
"580",23,15,0.353568041789357,0.434872644439843,0.0222222222222222,360,257
"581",23,17,0.298014990918192,0.372747980948437,0.0888888888888889,405,257
"582",23,19,0.30382246253608,0.352039759784635,0.0222222222222222,450,257
"583",23,21,0.30382246253608,0.352039759784635,0.0444444444444444,495,257
"584",23,23,0.326746692606716,0.372747980948437,0.0666666666666667,540,257
"585",23,25,0.326746692606716,0.372747980948437,0,585,257
"586",23,27,0.30512150224009,0.352039759784635,0.0666666666666667,630,257
"587",23,29,0.262711676609422,0.31062331745703,0.0444444444444444,675,257
"588",23,31,0.221295234281813,0.289915096293228,0.0444444444444444,720,257
"589",23,33,0.20058701311801,0.269206875129426,0.0444444444444444,765,257
"590",23,35,0.164519557806884,0.227790432801822,0.0444444444444444,810,257
"591",23,37,0.316507203175161,0.227790432801822,0.0444444444444444,855,257
"592",23,39,0.320480736387405,0.20708221163802,0,900,257
"593",23,41,0.300842312626898,0.186373990474218,0.0222222222222222,945,257
"594",23,43,0.278911465859329,0.186373990474218,0.0222222222222222,990,257
"595",23,45,0.262635262509182,0.165665769310416,0.0444444444444444,1035,257
"596",23,47,0.256674962690818,0.165665769310416,0.0222222222222222,1080,257
"597",23,49,0.246053402758092,0.393456202112239,0.0222222222222222,1125,257
"598",23,51,0.237189367130782,0.372747980948437,0.0222222222222222,1170,257
"599",24,1,0.208992564143907,0.352039759784635,0.0222222222222222,45,257
"600",24,3,0.208992564143907,0.352039759784635,0,90,257
"601",24,5,0.200128528516597,0.331331538620832,0.0222222222222222,135,257
"602",24,7,0.191264492889287,0.31062331745703,0.0222222222222222,180,257
"603",24,9,0.42414735773653,0.517705529095051,0.0888888888888889,225,257
"604",24,11,0.457874031113808,0.559121971422655,0.0444444444444444,270,257
"605",24,13,0.430059298628111,0.517705529095051,0.0888888888888889,315,257
"606",24,15,0.43596423060266,0.538413750258853,0.0888888888888889,360,257
"607",24,17,0.35236720494509,0.434872644439843,0.177777777777778,405,257
"608",24,19,0.388718527897652,0.455580865603645,0,450,257
"609",24,21,0.301759281829723,0.372747980948437,0.111111111111111,495,257
"610",24,23,0.291137721897,0.372747980948437,0.0444444444444444,540,257
"611",24,25,0.225039525193348,0.31062331745703,0.0888888888888889,585,257
"612",24,27,0.236195983827722,0.331331538620832,0.0222222222222222,630,257
"613",24,29,0.225192353393819,0.31062331745703,0.0222222222222222,675,257
"614",24,31,0.21564059086439,0.31062331745703,0.0222222222222222,720,257
"615",24,33,0.204254889929311,0.289915096293228,0,765,257
"616",24,35,0.18652681867469,0.248498653965624,0.0222222222222222,810,257
"617",24,37,0.334235274429781,0.248498653965624,0,855,257
"618",24,39,0.348295468873101,0.248498653965624,0,900,257
"619",24,41,0.369003690036904,0.269206875129426,0,945,257
"620",24,43,0.359451927507474,0.269206875129426,0.0222222222222222,990,257
"621",24,45,0.338208807642023,0.248498653965624,0.0222222222222222,1035,257
"622",24,47,0.322009018392114,0.248498653965624,0,1080,257
"623",24,49,0.298702717820305,0.496997307931249,0.0222222222222222,1125,257
"624",24,51,0.297709334517245,0.496997307931249,0,1170,257
"625",25,1,0.297709334517245,0.496997307931249,0,45,257
"626",25,3,0.297709334517245,0.496997307931249,0,90,257
"627",25,5,0.274555862145908,0.455580865603645,0,135,257
"628",25,7,0.274555862145908,0.455580865603645,0,180,257
"629",25,9,0.471016513851215,0.600538413750259,0.0888888888888889,225,257
"630",25,11,0.537420366955803,0.641954856077863,0.111111111111111,270,257
"631",25,13,0.531460067137441,0.621246634914061,0.0888888888888889,315,257
"632",25,15,0.435407543141498,0.517705529095051,0.2,360,257
"633",25,17,0.418137956488294,0.496997307931249,0.0222222222222222,405,257
"634",25,19,0.385967620289172,0.455580865603645,0.0888888888888889,450,257
"635",25,21,0.371525355344675,0.434872644439843,0.0666666666666667,495,257
"636",25,23,0.290832065496059,0.352039759784635,0.0888888888888889,540,257
"637",25,25,0.260572081802828,0.331331538620832,0.0444444444444444,585,257
"638",25,27,0.279904849162394,0.352039759784635,0,630,257
"639",25,29,0.216022661365568,0.269206875129426,0.0444444444444444,675,257
"640",25,31,0.214800035761801,0.269206875129426,0,720,257
"641",25,33,0.177892025348085,0.248498653965624,0.0444444444444444,765,257
"642",25,35,0.17093834222666,0.227790432801822,0,810,257
"643",25,37,0.286782118183576,0.248498653965624,0,855,257
"644",25,39,0.239787446538789,0.186373990474218,0.0222222222222222,900,257
"645",25,41,0.19890590291283,0.144957548146614,0.0222222222222222,945,257
"646",25,43,0.199211559313772,0.144957548146614,0,990,257
"647",25,45,0.146333001950853,0.124249326982812,0.0666666666666667,1035,257
"648",25,47,0.146333001950853,0.124249326982812,0,1080,257
"649",25,49,0.146333001950853,0.186373990474218,0,1125,257
"650",25,51,0.146333001950853,0.186373990474218,0,1170,257
"651",26,1,0.146333001950853,0.186373990474218,0,45,257
"652",26,3,0.144728305845909,0.186373990474218,0,90,257
"653",26,5,0.143123609740965,0.186373990474218,0,135,257
"654",26,7,0.143123609740965,0.186373990474218,0,180,257
"655",26,9,0.399237523126958,0.434872644439843,0.0666666666666667,225,257
"656",26,11,0.378300059662446,0.372747980948437,0.0888888888888889,270,257
"657",26,13,0.380286826268566,0.372747980948437,0.0666666666666667,315,257
"658",26,15,0.361402626658287,0.352039759784635,0.111111111111111,360,257
"659",26,17,0.326787039251639,0.331331538620832,0.0888888888888889,405,257
"660",26,19,0.286669636628034,0.31062331745703,0.0666666666666667,450,257
"661",26,21,0.263210507855756,0.289915096293228,0.0444444444444444,495,257
"662",26,23,0.249761626214318,0.269206875129426,0.0444444444444444,540,257
"663",26,25,0.22011295532297,0.248498653965624,0.0666666666666667,585,257
"664",26,27,0.213118925556621,0.248498653965624,0.0666666666666667,630,257
"665",26,29,0.214341551160389,0.248498653965624,0,675,257
"666",26,31,0.214112308859682,0.248498653965624,0,720,257
"667",26,33,0.206318070635668,0.248498653965624,0.0222222222222222,765,257
"668",26,35,0.206318070635667,0.248498653965624,0,810,257
"669",26,37,0.345009662562977,0.227790432801822,0.0222222222222222,855,257
"670",26,39,0.338743706343671,0.248498653965624,0.0444444444444444,900,257
"671",26,41,0.32185619019164,0.227790432801822,0,945,257
"672",26,43,0.310241246955853,0.227790432801822,0,990,257
"673",26,45,0.248498653965626,0.20708221163802,0.0444444444444444,1035,257
"674",26,47,0.256369306289875,0.20708221163802,0.0222222222222222,1080,257
"675",26,49,0.254764610184932,0.372747980948437,0,1125,257
"676",26,51,0.241468556743967,0.352039759784635,0,1170,257
"677",27,1,0.226414978997587,0.331331538620832,0,45,257
"678",27,3,0.202650193824366,0.289915096293228,0.0222222222222222,90,257
"679",27,5,0.187596616077986,0.269206875129426,0,135,257
"680",27,7,0.186603232774926,0.269206875129426,0,180,257
"681",27,9,0.424021842206421,0.517705529095051,0.0666666666666667,225,257
"682",27,11,0.461846821822968,0.559121971422655,0.0666666666666667,270,257
"683",27,13,0.498067105334571,0.600538413750259,0.0222222222222222,315,257
"684",27,15,0.465262826003884,0.559121971422655,0.0666666666666667,360,257
"685",27,17,0.318646797981754,0.393456202112239,0.222222222222222,405,257
"686",27,19,0.324607097800119,0.414164423276041,0.111111111111111,450,257
"687",27,21,0.310928973857977,0.372747980948437,0.0222222222222222,495,257
"688",27,23,0.258432486996234,0.31062331745703,0.0666666666666667,540,257
"689",27,25,0.227637604601354,0.289915096293228,0.0444444444444444,585,257
"690",27,27,0.227637604601353,0.289915096293228,0.0222222222222222,630,257
"691",27,29,0.193862572297292,0.248498653965624,0.0444444444444444,675,257
"692",27,31,0.190576765987168,0.269206875129426,0.0222222222222222,720,257
"693",27,33,0.191493735189993,0.269206875129426,0,765,257
"694",27,35,0.14503396224685,0.20708221163802,0.0444444444444444,810,257
"695",27,37,0.364418844022776,0.186373990474218,0.0222222222222222,855,257
"696",27,39,0.393980708496261,0.227790432801822,0.0222222222222222,900,257
"697",27,41,0.393445809794612,0.227790432801822,0,945,257
"698",27,43,0.35486708149335,0.186373990474218,0.0222222222222222,990,257
"699",27,45,0.327434419508828,0.186373990474218,0.0444444444444444,1035,257
"700",27,47,0.314444022468804,0.165665769310416,0,1080,257
"701",27,49,0.302676251032548,0.434872644439843,0.0222222222222222,1125,257
"702",27,51,0.301682867729487,0.434872644439843,0,1170,257
