"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"403",16,25,0.398041048126376,0.393456202112239,0.0888888888888889,585,257
"404",16,27,0.384668580585175,0.393456202112239,0.0888888888888889,630,257
"405",16,29,0.353415213588879,0.352039759784635,0.0888888888888889,675,257
"406",16,31,0.327892904110242,0.31062331745703,0.0666666666666667,720,257
"407",16,33,0.297098021715362,0.289915096293228,0.133333333333333,765,257
"408",16,35,0.249262794967982,0.227790432801822,0.0666666666666667,810,257
"409",16,37,0.568826562152547,0.227790432801822,0.0666666666666667,855,257
"410",16,39,0.561872879031132,0.248498653965624,0.0222222222222222,900,257
"411",16,41,0.515489520188225,0.227790432801822,0.0444444444444444,945,257
"412",16,43,0.50402740515291,0.227790432801822,0,990,257
"413",16,45,0.42203507560029,0.186373990474218,0.0444444444444444,1035,257
"414",16,47,0.384592166484931,0.144957548146614,0.0666666666666667,1080,257
"415",16,49,0.364036773521598,0.372747980948437,0.0666666666666667,1125,257
"416",16,51,0.327816490010006,0.331331538620832,0.0666666666666667,1170,257
"417",17,1,0.288998127090407,0.289915096293228,0.0444444444444444,45,257
"418",17,3,0.253771226881871,0.248498653965624,0.0222222222222222,90,257
"419",17,5,0.250026935970335,0.227790432801822,0.0444444444444444,135,257
"420",17,7,0.234667701823014,0.20708221163802,0,180,257
"421",17,9,0.541470314268295,0.538413750258853,0.177777777777778,225,257
"422",17,11,0.52557618141932,0.517705529095051,0.2,270,257
"423",17,13,0.488820999206074,0.476289086767447,0.2,315,257
"424",17,15,0.457949702710957,0.455580865603645,0.111111111111111,360,257
"425",17,17,0.341036129350736,0.331331538620832,0.2,405,257
"426",17,19,0.364571672223253,0.352039759784635,0.0666666666666667,450,257
"427",17,21,0.34554456126463,0.331331538620832,0.0444444444444444,495,257
"428",17,23,0.363518986857852,0.352039759784635,0.0444444444444444,540,257
"429",17,25,0.287869027624767,0.269206875129426,0.0888888888888889,585,257
"430",17,27,0.262482434308712,0.248498653965624,0.0666666666666667,630,257
"431",17,29,0.251325975674339,0.227790432801822,0.0666666666666667,675,257
"432",17,31,0.17078551402619,0.144957548146614,0.0888888888888889,720,257
"433",17,33,0.176669399744319,0.144957548146614,0,765,257
"434",17,35,0.167881778217243,0.144957548146614,0.0444444444444444,810,257
"435",17,37,0.350587891880163,0.165665769310416,0.0222222222222222,855,257
"436",17,39,0.360521724910777,0.20708221163802,0,900,257
"437",17,41,0.35914627110654,0.20708221163802,0,945,257
"438",17,43,0.298931960121015,0.144957548146614,0.0888888888888889,990,257
"439",17,45,0.271193641735551,0.124249326982812,0.0444444444444444,1035,257
"440",17,47,0.252166530776927,0.10354110581901,0.0222222222222222,1080,257
"441",17,49,0.252166530776927,0.227790432801822,0,1125,257
"442",17,51,0.232680935216891,0.20708221163802,0.0222222222222222,1170,257
"443",18,1,0.221065991981105,0.186373990474218,0,45,257
"444",18,3,0.221065991981105,0.186373990474218,0,90,257
"445",18,5,0.221065991981105,0.186373990474218,0,135,257
"446",18,7,0.186832475075632,0.144957548146614,0,180,257
"447",18,9,0.499289730938335,0.476289086767447,0.111111111111111,225,257
"448",18,11,0.571271813360118,0.559121971422655,0.177777777777778,270,257
"449",18,13,0.577919840080598,0.559121971422655,0.155555555555556,315,257
"450",18,15,0.577919840080601,0.559121971422655,0.0666666666666667,360,257
"451",18,17,0.507083969162348,0.496997307931249,0.133333333333333,405,257
"452",18,19,0.465285456333563,0.455580865603645,0.0666666666666667,450,257
"453",18,21,0.403237206942384,0.393456202112239,0.0888888888888889,495,257
"454",18,23,0.39590145331978,0.393456202112239,0.0666666666666667,540,257
"455",18,25,0.305350744540789,0.31062331745703,0.155555555555556,585,257
"456",18,27,0.297709334517248,0.289915096293228,0.0222222222222222,630,257
"457",18,29,0.236043155627251,0.227790432801822,0.0666666666666667,675,257
"458",18,31,0.253847640982109,0.227790432801822,0.0222222222222222,720,257
"459",18,33,0.204789788630959,0.186373990474218,0.0444444444444444,765,257
"460",18,35,0.21464720756133,0.186373990474218,0,810,257
"461",18,37,0.476594743168391,0.186373990474218,0.0222222222222222,855,257
"462",18,39,0.501505739845148,0.20708221163802,0.0222222222222222,900,257
"463",18,41,0.41309462587275,0.144957548146614,0.0666666666666667,945,257
"464",18,43,0.36487732862419,0.124249326982812,0.0222222222222222,990,257
"465",18,45,0.338972948644382,0.124249326982812,0,1035,257
"466",18,47,0.324989168301299,0.124249326982812,0,1080,257
"467",18,49,0.309477105953506,0.31062331745703,0.0222222222222222,1125,257
"468",18,51,0.308101652149267,0.31062331745703,0,1170,257
"469",19,1,0.260113597201413,0.248498653965624,0.0444444444444444,45,257
"470",19,3,0.250026935970336,0.248498653965624,0,90,257
"471",19,5,0.217474529270041,0.20708221163802,0.0444444444444444,135,257
"472",19,7,0.210597260248852,0.20708221163802,0,180,257
"473",19,9,0.491953977315724,0.455580865603645,0.0666666666666667,225,257
"474",19,11,0.584262210400138,0.538413750258853,0.0888888888888889,270,257
"475",19,13,0.555759751012318,0.496997307931249,0.2,315,257
"476",19,15,0.552091874201017,0.496997307931249,0.111111111111111,360,257
"477",19,17,0.491266250413603,0.455580865603645,0.133333333333333,405,257
"478",19,19,0.41317103997299,0.372747980948437,0.155555555555556,450,257
"479",19,21,0.316430789074929,0.289915096293228,0.0888888888888889,495,257
"480",19,23,0.271804954537433,0.248498653965624,0.0888888888888889,540,257
"481",19,25,0.226644221298294,0.20708221163802,0.0444444444444444,585,257
"482",19,27,0.2426147682475,0.227790432801822,0.0222222222222222,630,257
"483",19,29,0.217627357470512,0.20708221163802,0.0444444444444444,675,257
"484",19,31,0.225574423894997,0.20708221163802,0.0222222222222222,720,257
"485",19,33,0.225574423894997,0.20708221163802,0,765,257
"486",19,35,0.192487118493054,0.165665769310416,0.0666666666666667,810,257
"487",19,37,0.300383828025485,0.124249326982812,0.0888888888888889,855,257
"488",19,39,0.322620331193999,0.165665769310416,0.0222222222222222,900,257
"489",19,41,0.303898876636317,0.144957548146614,0.0222222222222222,945,257
"490",19,43,0.295569739710655,0.124249326982812,0,990,257
"491",19,45,0.294958426908771,0.124249326982812,0,1035,257
"492",19,47,0.288310400188288,0.124249326982812,0,1080,257
"493",19,49,0.275625659549206,0.227790432801822,0.0222222222222222,1125,257
"494",19,51,0.215869833165097,0.186373990474218,0.0222222222222222,1170,257
"495",20,1,0.215869833165097,0.186373990474218,0,45,257
"496",20,3,0.208534079542495,0.186373990474218,0,90,257
"497",20,5,0.203796405327898,0.186373990474218,0,135,257
"498",20,7,0.202803022024838,0.186373990474218,0,180,257
"499",20,9,0.528232187645248,0.538413750258853,0.111111111111111,225,257
"500",20,11,0.583021097514061,0.579830192586457,0.111111111111111,270,257
"501",20,13,0.585237106420891,0.579830192586457,0.155555555555556,315,257
"502",20,15,0.606556640386577,0.600538413750259,0.111111111111111,360,257
"503",20,17,0.521736989125245,0.538413750258853,0.133333333333333,405,257
"504",20,19,0.392597159727345,0.393456202112239,0.2,450,257
"505",20,21,0.345773803565335,0.331331538620832,0.0666666666666667,495,257
"506",20,23,0.357465160901363,0.331331538620832,0.0444444444444444,540,257
"507",20,25,0.339660675546503,0.31062331745703,0,585,257
"508",20,27,0.282197272169453,0.269206875129426,0.111111111111111,630,257
"509",20,29,0.242538354147265,0.227790432801822,0.0444444444444444,675,257
"510",20,31,0.183393840565037,0.186373990474218,0.0888888888888889,720,257
"511",20,33,0.222288617584874,0.227790432801822,0,765,257
"512",20,35,0.201733224621541,0.20708221163802,0.0222222222222222,810,257
"513",20,37,0.403772105644022,0.186373990474218,0.0444444444444444,855,257
"514",20,39,0.404689074846848,0.186373990474218,0.0444444444444444,900,257
"515",20,41,0.320022251785989,0.144957548146614,0.0222222222222222,945,257
"516",20,43,0.285941563080988,0.124249326982812,0.0444444444444444,990,257
"517",20,45,0.282197272169451,0.124249326982812,0.0222222222222222,1035,257
"518",20,47,0.270200258432488,0.124249326982812,0,1080,257
"519",20,49,0.250103350070569,0.352039759784635,0.0222222222222222,1125,257
"520",20,51,0.236807296629604,0.331331538620832,0,1170,257
"521",21,1,0.226720635398527,0.31062331745703,0.0222222222222222,45,257
"522",21,3,0.216710388267685,0.31062331745703,0,90,257
"523",21,5,0.216099075465802,0.31062331745703,0,135,257
"524",21,7,0.22014902277828,0.31062331745703,0,180,257
"525",21,9,0.591139479421319,0.621246634914061,0.0888888888888889,225,257
"526",21,11,0.608820735713351,0.662663077241665,0.0444444444444444,270,257
"527",21,13,0.575933073474477,0.600538413750259,0.177777777777778,315,257
"528",21,15,0.50731321146305,0.559121971422655,0.177777777777778,360,257
"529",21,17,0.507160383262584,0.559121971422655,0.133333333333333,405,257
"530",21,19,0.434184917537743,0.476289086767447,0.177777777777778,450,257
"531",21,21,0.367628236232675,0.414164423276041,0.133333333333333,495,257
"532",21,23,0.304433775337969,0.331331538620832,0.111111111111111,540,257
"533",21,25,0.318111899280114,0.372747980948437,0.0888888888888889,585,257
"534",21,27,0.264927685516248,0.31062331745703,0.0666666666666667,630,257
"535",21,29,0.259655112600003,0.289915096293228,0.0222222222222222,675,257
"536",21,31,0.256827790891291,0.289915096293228,0.0222222222222222,720,257
"537",21,33,0.249950521870102,0.289915096293228,0.0222222222222222,765,257
"538",21,35,0.240169517039966,0.269206875129426,0,810,257
"539",21,37,0.66724792325579,0.289915096293228,0.0444444444444444,855,257
"540",21,39,0.633854961452908,0.289915096293228,0.0444444444444444,900,257
"541",21,41,0.604741189263206,0.248498653965624,0.0222222222222222,945,257
"542",21,43,0.604741189263206,0.248498653965624,0,990,257
"543",21,45,0.584109382199637,0.227790432801822,0.0222222222222222,1035,257
"544",21,47,0.563553989236313,0.20708221163802,0.0222222222222222,1080,257
"545",21,49,0.501734982145845,0.641954856077863,0.0666666666666667,1125,257
"546",21,51,0.448703596582458,0.579830192586457,0.0666666666666667,1170,257
"547",22,1,0.401479682636963,0.517705529095051,0.0444444444444444,45,257
"548",22,3,0.365565055526309,0.476289086767447,0.0222222222222222,90,257
"549",22,5,0.338590878143202,0.455580865603645,0.0444444444444444,135,257
"550",22,7,0.305350744540787,0.393456202112239,0.0222222222222222,180,257
"551",22,9,0.613070326188902,0.641954856077863,0.155555555555556,225,257
"552",22,11,0.45642142070625,0.496997307931249,0.222222222222222,270,257
"553",22,13,0.416686088583822,0.455580865603645,0.133333333333333,315,257
"554",22,15,0.468036363942039,0.517705529095051,0.0444444444444444,360,257
"555",22,17,0.335075829532375,0.414164423276041,0.133333333333333,405,257
"556",22,19,0.309629934153981,0.372747980948437,0.111111111111111,450,257
"557",22,21,0.26523334191719,0.331331538620832,0.0666666666666667,495,257
"558",22,23,0.287317016885232,0.352039759784635,0.0222222222222222,540,257
"559",22,25,0.225115939293585,0.269206875129426,0.111111111111111,585,257
"560",22,27,0.222212203484639,0.289915096293228,0.0666666666666667,630,257
"561",22,29,0.181865558560328,0.248498653965624,0.0666666666666667,675,257
"562",22,31,0.16176865019841,0.227790432801822,0.0222222222222222,720,257
"563",22,33,0.164061073205473,0.227790432801822,0.0222222222222222,765,257
"564",22,35,0.1529046145711,0.20708221163802,0.0222222222222222,810,257
"565",22,37,0.2572862754927,0.20708221163802,0.0444444444444444,855,257
"566",22,39,0.307184682946441,0.248498653965624,0,900,257
"567",22,41,0.26232960610824,0.20708221163802,0.0888888888888889,945,257
"568",22,43,0.267449350824015,0.20708221163802,0,990,257
"569",22,45,0.215182106262977,0.165665769310416,0.0222222222222222,1035,257
"570",22,47,0.214341551160388,0.165665769310416,0.0222222222222222,1080,257
"571",22,49,0.207769938540141,0.269206875129426,0,1125,257
"572",22,51,0.202038881022483,0.269206875129426,0.0222222222222222,1170,257
"573",23,1,0.201962466922248,0.269206875129426,0,45,257
"574",23,3,0.188589999381047,0.248498653965624,0,90,257
"575",23,5,0.186908889175867,0.248498653965624,0,135,257
"576",23,7,0.17063268582572,0.227790432801822,0,180,257
"577",23,9,0.492502204058115,0.538413750258853,0.0444444444444444,225,257
"578",23,11,0.504256647453639,0.538413750258853,0.0888888888888889,270,257
"579",23,13,0.491342664513844,0.517705529095051,0.0888888888888889,315,257
"580",23,15,0.532071379939339,0.559121971422655,0.0888888888888889,360,257
"581",23,17,0.51143957287577,0.538413750258853,0.0666666666666667,405,257
"582",23,19,0.443268354255874,0.496997307931249,0.177777777777778,450,257
"583",23,21,0.328274974611414,0.352039759784635,0.155555555555556,495,257
"584",23,23,0.339507847346022,0.331331538620832,0.0888888888888889,540,257
"585",23,25,0.271117227635313,0.269206875129426,0.0888888888888889,585,257
"586",23,27,0.198218176010711,0.186373990474218,0.0666666666666667,630,257
"587",23,29,0.194091814597998,0.186373990474218,0.0888888888888889,675,257
"588",23,31,0.179955206054444,0.186373990474218,0.0444444444444444,720,257
"589",23,33,0.169562888422425,0.186373990474218,0.0222222222222222,765,257
"590",23,35,0.154738552976751,0.165665769310416,0,810,257
"591",23,37,0.334082446229308,0.165665769310416,0,855,257
"592",23,39,0.386044034389407,0.227790432801822,0.0222222222222222,900,257
"593",23,41,0.383598783181872,0.20708221163802,0,945,257
"594",23,43,0.365106570924897,0.186373990474218,0.0222222222222222,990,257
"595",23,45,0.338972948644378,0.165665769310416,0.0444444444444444,1035,257
"596",23,47,0.320327908186931,0.144957548146614,0.0222222222222222,1080,257
"597",23,49,0.308330894449969,0.414164423276041,0.0222222222222222,1125,257
"598",23,51,0.308330894449969,0.414164423276041,0,1170,257
"599",24,1,0.30061307032619,0.414164423276041,0.0222222222222222,45,257
"600",24,3,0.30061307032619,0.414164423276041,0,90,257
"601",24,5,0.298397061419362,0.414164423276041,0,135,257
"602",24,7,0.287851915586873,0.414164423276041,0.0444444444444444,180,257
"603",24,9,0.504180233353398,0.579830192586457,0.111111111111111,225,257
"604",24,11,0.491724735015029,0.559121971422655,0.133333333333333,270,257
"605",24,13,0.426008608812554,0.496997307931249,0.0888888888888889,315,257
"606",24,15,0.386961003592242,0.434872644439843,0.177777777777778,360,257
"607",24,17,0.413476696373939,0.455580865603645,0.155555555555556,405,257
"608",24,19,0.336756939737557,0.372747980948437,0.0888888888888889,450,257
"609",24,21,0.313679881466454,0.352039759784635,0.0888888888888889,495,257
"610",24,23,0.230999825011714,0.269206875129426,0.111111111111111,540,257
"611",24,25,0.237342195331255,0.269206875129426,0.0222222222222222,585,257
"612",24,27,0.208152009041318,0.227790432801822,0.0444444444444444,630,257
"613",24,29,0.205401101432843,0.227790432801822,0.0444444444444444,675,257
"614",24,31,0.177509954846908,0.186373990474218,0.0444444444444444,720,257
"615",24,33,0.172390210131134,0.186373990474218,0,765,257
"616",24,35,0.131661494705649,0.144957548146614,0.0444444444444444,810,257
"617",24,37,0.345315318963918,0.144957548146614,0,855,257
"618",24,39,0.349212438075931,0.186373990474218,0,900,257
"619",24,41,0.326670278506477,0.165665769310416,0.0222222222222222,945,257
"620",24,43,0.32376654269753,0.165665769310416,0,990,257
"621",24,45,0.303746048435846,0.144957548146614,0.0222222222222222,1035,257
"622",24,47,0.275014346747321,0.124249326982812,0.0222222222222222,1080,257
"623",24,49,0.24964486546916,0.269206875129426,0,1125,257
"624",24,51,0.248727896266334,0.269206875129426,0,1170,257
"625",25,1,0.233597904419718,0.248498653965624,0.0222222222222222,45,257
"626",25,3,0.232298864715715,0.248498653965624,0,90,257
"627",25,5,0.23138189551289,0.248498653965624,0,135,257
"628",25,7,0.22251785988558,0.248498653965624,0,180,257
"629",25,9,0.537049617062072,0.559121971422655,0.133333333333333,225,257
"630",25,11,0.550192842302576,0.579830192586457,0.177777777777778,270,257
"631",25,13,0.440309366164014,0.455580865603645,0.111111111111111,315,257
"632",25,15,0.483319183989124,0.517705529095051,0.0888888888888889,360,257
"633",25,17,0.438143286862387,0.476289086767447,0.0888888888888889,405,257
"634",25,19,0.38969674731312,0.414164423276041,0.0888888888888889,450,257
"635",25,21,0.352574658486292,0.372747980948437,0.0444444444444444,495,257
"636",25,23,0.344627592061806,0.372747980948437,0.0444444444444444,540,257
"637",25,25,0.293888629505477,0.331331538620832,0.0888888888888889,585,257
"638",25,27,0.241621384944439,0.289915096293228,0.0888888888888889,630,257
"639",25,29,0.253541984581167,0.289915096293228,0,675,257
"640",25,31,0.236272397927959,0.269206875129426,0.0222222222222222,720,257
"641",25,33,0.228936644305356,0.269206875129426,0.0222222222222222,765,257
"642",25,35,0.170250615324544,0.20708221163802,0.0444444444444444,810,257
"643",25,37,0.443736680067151,0.20708221163802,0.0222222222222222,855,257
"644",25,39,0.429600071523599,0.20708221163802,0.0222222222222222,900,257
"645",25,41,0.431281181728778,0.20708221163802,0,945,257
"646",25,43,0.42891234462148,0.20708221163802,0,990,257
"647",25,45,0.411031445166388,0.186373990474218,0.0222222222222222,1035,257
"648",25,47,0.377027170561622,0.186373990474218,0,1080,257
"649",25,49,0.348219054772867,0.414164423276041,0,1125,257
"650",25,51,0.307566753447615,0.372747980948437,0.0444444444444444,1170,257
"651",26,1,0.293582973104531,0.352039759784635,0,45,257
"652",26,3,0.278835051759091,0.352039759784635,0.0444444444444444,90,257
"653",26,5,0.25881455749741,0.331331538620832,0.0222222222222222,135,257
"654",26,7,0.257515517793407,0.331331538620832,0,180,257
"655",26,9,0.541775970669223,0.559121971422655,0.111111111111111,225,257
"656",26,11,0.52549976731908,0.579830192586457,0.222222222222222,270,257
"657",26,13,0.551862631900308,0.621246634914061,0.111111111111111,315,257
"658",26,15,0.54911172429184,0.600538413750259,0.111111111111111,360,257
"659",26,17,0.406370185052042,0.455580865603645,0.111111111111111,405,257
"660",26,19,0.386349690790354,0.414164423276041,0.0666666666666667,450,257
"661",26,21,0.320633564587881,0.372747980948437,0.155555555555556,495,257
"662",26,23,0.269283289229665,0.31062331745703,0.0888888888888889,540,257
"663",26,25,0.214188722959917,0.248498653965624,0.0444444444444444,585,257
"664",26,27,0.224810282892643,0.269206875129426,0.0444444444444444,630,257
"665",26,29,0.21296609735615,0.248498653965624,0.0666666666666667,675,257
"666",26,31,0.217703771570747,0.248498653965624,0.0222222222222222,720,257
"667",26,33,0.209527462845556,0.248498653965624,0.0222222222222222,765,257
"668",26,35,0.209527462845556,0.248498653965624,0,810,257
"669",26,37,0.413171039972979,0.186373990474218,0.0222222222222222,855,257
"670",26,39,0.447995949765318,0.227790432801822,0,900,257
"671",26,41,0.383655277367086,0.165665769310416,0.0444444444444444,945,257
"672",26,43,0.363864025406109,0.165665769310416,0.0222222222222222,990,257
"673",26,45,0.331388032806051,0.165665769310416,0.0222222222222222,1035,257
"674",26,47,0.264984179701461,0.165665769310416,0.0222222222222222,1080,257
"675",26,49,0.244275958537658,0.372747980948437,0.0222222222222222,1125,257
"676",26,51,0.244275958537658,0.372747980948437,0,1170,257
"677",27,1,0.244275958537657,0.372747980948437,0,45,257
"678",27,3,0.238315658719294,0.352039759784635,0,90,257
"679",27,5,0.223644151474091,0.331331538620832,0,135,257
"680",27,7,0.223644151474092,0.331331538620832,0,180,257
"681",27,9,0.452866532265381,0.517705529095051,0.0888888888888889,225,257
"682",27,11,0.516582194994716,0.559121971422655,0.0888888888888889,270,257
"683",27,13,0.563729694839981,0.579830192586457,0.0666666666666667,315,257
"684",27,15,0.48762125100548,0.496997307931249,0.133333333333333,360,257
"685",27,17,0.463946576799526,0.496997307931249,0.155555555555556,405,257
"686",27,19,0.385316467657254,0.414164423276041,0.222222222222222,450,257
"687",27,21,0.398283401446584,0.434872644439843,0.0888888888888889,495,257
"688",27,23,0.323497460566789,0.352039759784635,0.133333333333333,540,257
"689",27,25,0.270160418602453,0.289915096293228,0.0888888888888889,585,257
"690",27,27,0.233405236389211,0.248498653965624,0.133333333333333,630,257
"691",27,29,0.206048988504924,0.227790432801822,0.0888888888888889,675,257
"692",27,31,0.195427428572198,0.227790432801822,0.0444444444444444,720,257
"693",27,33,0.167765524286973,0.20708221163802,0.0666666666666667,765,257
"694",27,35,0.164021233375436,0.20708221163802,0.0222222222222222,810,257
"695",27,37,0.426673150239798,0.144957548146614,0.0222222222222222,855,257
"696",27,39,0.411772400693887,0.144957548146614,0,900,257
"697",27,41,0.396107510145624,0.124249326982812,0,945,257
"698",27,43,0.38145592281544,0.124249326982812,0.0222222222222222,990,257
"699",27,45,0.380844610013556,0.124249326982812,0,1035,257
"700",27,47,0.301011795182548,0.10354110581901,0,1080,257
"701",27,49,0.31186259741598,0.352039759784635,0,1125,257
"702",27,51,0.306513610399499,0.352039759784635,0.0222222222222222,1170,257
