"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.893385647553392,0.890453510043487,0,0,107
"481",19,25,0.840240655186112,0.849037067715883,0,0,107
"482",19,27,0.779398801855295,0.786912404224477,0,0,107
"483",19,29,0.697298951577572,0.704079519569269,0,0,107
"484",19,31,0.645436769370879,0.641954856077863,0,0,107
"485",19,33,0.609701343468743,0.600538413750259,0,0,107
"486",19,35,0.597423017645958,0.579830192586457,0,0,107
"487",19,37,1.52067981608166,0.538413750258853,0,0,107
"488",19,39,1.59508280539586,0.662663077241665,0,0,107
"489",19,41,1.55476591463448,0.641954856077863,0,0,107
"490",19,43,1.39331509299457,0.517705529095051,0,0,107
"491",19,45,1.33980358343855,0.496997307931249,0,0,107
"492",19,47,1.28372645356135,0.476289086767447,0,0,107
"493",19,49,1.17047264224074,1.13895216400911,0,0,107
"494",19,51,1.09881853184209,1.07682750051771,0,0,107
"495",20,1,1.04640657385229,1.0147028370263,0,0,107
"496",20,3,1.01012137216705,0.973286394698695,0,0,107
"497",20,5,0.989413151003247,0.952578173534893,0,0,107
"498",20,7,0.929121073455539,0.890453510043487,0,0,107
"499",20,9,1.26726590481705,1.34603437564713,0,0,107
"500",20,11,1.15274316841626,1.24249326982812,0,0,107
"501",20,13,1.13863225664975,1.24249326982812,0,0,107
"502",20,15,1.14726425025372,1.20107682750052,0,0,107
"503",20,17,0.988562307529363,1.0354110581901,0,0,107
"504",20,19,0.925338092471745,0.952578173534893,0,0,107
"505",20,21,0.810801470990542,0.828328846552081,0,0,107
"506",20,23,0.746844221555442,0.766204183060675,0,0,107
"507",20,25,0.653565597021158,0.662663077241665,0,0,107
"508",20,27,0.666144990534693,0.683371298405467,0,0,107
"509",20,29,0.592108518409242,0.600538413750259,0,0,107
"510",20,31,0.573049624594768,0.579830192586457,0,0,107
"511",20,33,0.556006575318365,0.600538413750259,0,0,107
"512",20,35,0.539879819013812,0.559121971422655,0,0,107
"513",20,37,1.29637129657288,0.538413750258853,0,0,107
"514",20,39,1.25605440581151,0.517705529095051,0,0,107
"515",20,41,1.15581195469116,0.476289086767447,0,0,107
"516",20,43,1.07609446614024,0.476289086767447,0,0,107
"517",20,45,1.01671868156438,0.455580865603645,0,0,107
"518",20,47,0.966322568112644,0.434872644439843,0,0,107
"519",20,49,0.936817934419086,1.0561192793539,0,0,107
"520",20,51,0.906946783536784,1.0147028370263,0,0,107
"521",21,1,0.894668457714,1.0147028370263,0,0,107
"522",21,3,0.846837964583446,0.973286394698695,0,0,107
"523",21,5,0.823564123098465,0.952578173534893,0,0,107
"524",21,7,0.790211058923135,0.911161731207289,0,0,107
"525",21,9,1.15416262734181,1.26320149099192,0,0,107
"526",21,11,1.11677787409033,1.20107682750052,0,0,107
"527",21,13,1.0194675604799,1.07682750051771,0,0,107
"528",21,15,0.811652314464403,0.869745288879685,0,0,107
"529",21,17,0.753376081454768,0.786912404224477,0,0,107
"530",21,19,0.709760535994728,0.745495961896873,0,0,107
"531",21,21,0.648552165475175,0.683371298405467,0,0,107
"532",21,23,0.592658294192345,0.621246634914061,0,0,107
"533",21,25,0.562970401904416,0.600538413750259,0,0,107
"534",21,27,0.515506425962608,0.559121971422655,0,0,107
"535",21,29,0.497913600903095,0.538413750258853,0,0,107
"536",21,31,0.518621822066895,0.559121971422655,0,0,107
"537",21,33,0.478488189899885,0.517705529095051,0,0,107
"538",21,35,0.478488189899884,0.517705529095051,0,0,107
"539",21,37,1.11494528814665,0.496997307931249,0,0,107
"540",21,39,1.09130492947293,0.517705529095051,0,0,107
"541",21,41,1.01323676827133,0.476289086767447,0,0,107
"542",21,43,0.930220625021763,0.393456202112239,0,0,107
"543",21,45,0.882939907674323,0.393456202112239,0,0,107
"544",21,47,0.858566514623119,0.372747980948437,0,0,107
"545",21,49,0.790394317517503,0.911161731207289,0,0,107
"546",21,51,0.737799100933333,0.849037067715883,0,0,107
"547",22,1,0.737799100933333,0.849037067715883,0,0,107
"548",22,3,0.733767411857195,0.849037067715883,0,0,107
"549",22,5,0.694000296878918,0.807620625388279,0,0,107
"550",22,7,0.664678921779729,0.766204183060675,0,0,107
"551",22,9,1.01378654405445,1.0354110581901,0,0,107
"552",22,11,1.15769832304841,1.20107682750052,0,0,107
"553",22,13,1.08219578216799,1.07682750051771,0,0,107
"554",22,15,0.953548248920293,0.931869952371091,0,0,107
"555",22,17,0.874876529522025,0.849037067715883,0,0,107
"556",22,19,0.791860386272451,0.745495961896873,0,0,107
"557",22,21,0.772251716674867,0.745495961896873,0,0,107
"558",22,23,0.729002688403564,0.704079519569269,0,0,107
"559",22,25,0.613183256761772,0.579830192586457,0,0,107
"560",22,27,0.602737516882687,0.579830192586457,0,0,107
"561",22,29,0.570850521462319,0.538413750258853,0,0,107
"562",22,31,0.545377576844902,0.538413750258853,0,0,107
"563",22,33,0.519538115038741,0.517705529095051,0,0,107
"564",22,35,0.50176203138486,0.496997307931249,0,0,107
"565",22,37,1.10266696232386,0.455580865603645,0,0,107
"566",22,39,0.973836170481808,0.372747980948437,0,0,107
"567",22,41,0.900715991328206,0.331331538620832,0,0,107
"568",22,43,0.874510012333304,0.331331538620832,0,0,107
"569",22,45,0.836758741893099,0.331331538620832,0,0,107
"570",22,47,0.816050520729297,0.31062331745703,0,0,107
"571",22,49,0.804138712095252,0.724787740733071,0,0,107
"572",22,51,0.766020924466304,0.683371298405467,0,0,107
"573",23,1,0.712142897721544,0.600538413750259,0,0,107
"574",23,3,0.712142897721542,0.600538413750259,0,0,107
"575",23,5,0.712142897721542,0.600538413750259,0,0,107
"576",23,7,0.673658592903856,0.559121971422655,0,0,107
"577",23,9,1.1145787709579,1.0147028370263,0,0,107
"578",23,11,1.10713925185029,1.0147028370263,0,0,107
"579",23,13,1.14122535040309,1.0561192793539,0,0,107
"580",23,15,1.10439037293472,0.993994615862497,0,0,107
"581",23,17,1.04446481257576,0.973286394698695,0,0,107
"582",23,19,0.909512403857939,0.828328846552081,0,0,107
"583",23,21,0.887154855344812,0.807620625388279,0,0,107
"584",23,23,0.811102538681294,0.745495961896873,0,0,107
"585",23,25,0.733400894668449,0.662663077241665,0,0,107
"586",23,27,0.694916589850765,0.621246634914061,0,0,107
"587",23,29,0.599438862184034,0.538413750258853,0,0,107
"588",23,31,0.60218774109958,0.559121971422655,0,0,107
"589",23,33,0.584778174634439,0.538413750258853,0,0,107
"590",23,35,0.559488488611391,0.517705529095051,0,0,107
"591",23,37,1.53589027941438,0.559121971422655,0,0,107
"592",23,39,1.50143766367284,0.559121971422655,0,0,107
"593",23,41,1.43601434548277,0.517705529095051,0,0,107
"594",23,43,1.45067503303237,0.517705529095051,0,0,107
"595",23,45,1.32844155058762,0.434872644439843,0,0,107
"596",23,47,1.27071509336109,0.414164423276041,0,0,107
"597",23,49,1.26998205898361,1.15966038517291,0,0,107
"598",23,51,1.26833273163428,1.15966038517291,0,0,107
"599",24,1,1.18146815790293,1.07682750051771,0,0,107
"600",24,3,1.14481643902895,1.0147028370263,0,0,107
"601",24,5,1.12832316553565,1.0147028370263,0,0,107
"602",24,7,1.08763975758553,0.993994615862497,0,0,107
"603",24,9,1.39074947267341,1.34603437564713,0,0,107
"604",24,11,1.30791658801818,1.26320149099192,0,0,107
"605",24,13,1.25130917795302,1.15966038517291,0,0,107
"606",24,15,1.16296878766913,1.0561192793539,0,0,107
"607",24,17,1.09216559037147,0.993994615862497,0,0,107
"608",24,19,0.938833778957134,0.849037067715883,0,0,107
"609",24,21,0.869378771690934,0.786912404224477,0,0,107
"610",24,23,0.803405677717759,0.724787740733071,0,0,107
"611",24,25,0.658864626376536,0.579830192586457,0,0,107
"612",24,27,0.640488787322897,0.559121971422655,0,0,107
"613",24,29,0.602920775477061,0.538413750258853,0,0,107
"614",24,31,0.550142300298525,0.476289086767447,0,0,107
"615",24,33,0.548676231543566,0.476289086767447,0,0,107
"616",24,35,0.49314887744948,0.414164423276041,0,0,107
"617",24,37,1.2188529111544,0.393456202112239,0,0,107
"618",24,39,1.27456352384287,0.476289086767447,0,0,107
"619",24,41,1.24854080344234,0.476289086767447,0,0,107
"620",24,43,1.21500448067264,0.455580865603645,0,0,107
"621",24,45,1.11439551236354,0.455580865603645,0,0,107
"622",24,47,1.07132974268661,0.414164423276041,0,0,107
"623",24,49,1.03742690272817,0.973286394698695,0,0,107
"624",24,51,0.989779668191992,0.931869952371091,0,0,107
"625",25,1,0.937184451607821,0.890453510043487,0,0,107
"626",25,3,0.928388039078065,0.890453510043487,0,0,107
"627",25,5,0.898150371007027,0.869745288879685,0,0,107
"628",25,7,0.889170699882899,0.869745288879685,0,0,107
"629",25,9,1.50810067429699,1.47028370262994,0,0,107
"630",25,11,1.52334411410752,1.47028370262994,0,0,107
"631",25,13,1.2775450002051,1.24249326982812,0,0,107
"632",25,15,1.18861524308334,1.15966038517291,0,0,107
"633",25,17,1.08580717164182,1.07682750051771,0,0,107
"634",25,19,1.01580238859251,0.993994615862497,0,0,107
"635",25,21,0.836942000487453,0.828328846552081,0,0,107
"636",25,23,0.760339908040824,0.745495961896873,0,0,107
"637",25,25,0.719106724307591,0.704079519569269,0,0,107
"638",25,27,0.699864571898746,0.683371298405467,0,0,107
"639",25,29,0.66981016242208,0.641954856077863,0,0,107
"640",25,31,0.622895962263383,0.621246634914061,0,0,107
"641",25,33,0.560588040177606,0.559121971422655,0,0,107
"642",25,35,0.505976979055369,0.496997307931249,0,0,107
"643",25,37,1.15746128204048,0.455580865603645,0,0,107
"644",25,39,1.1244747350539,0.434872644439843,0,0,107
"645",25,41,1.04787264260726,0.372747980948437,0,0,107
"646",25,43,1.00150821823167,0.372747980948437,0,0,107
"647",25,45,0.996376977589309,0.372747980948437,0,0,107
"648",25,47,0.959175482932212,0.372747980948437,0,0,107
"649",25,49,0.948179967270015,0.911161731207289,0,0,107
"650",25,51,0.867729444341617,0.828328846552081,0,0,107
"651",26,1,0.808353659765761,0.766204183060675,0,0,107
"652",26,3,0.78361374952582,0.745495961896873,0,0,107
"653",26,5,0.717274138363904,0.683371298405467,0,0,107
"654",26,7,0.688869056236563,0.662663077241665,0,0,107
"655",26,9,0.919591626548297,0.931869952371091,0,0,107
"656",26,11,0.994727650239958,0.973286394698695,0,0,107
"657",26,13,0.955143793856055,0.952578173534893,0,0,107
"658",26,15,0.868645737313452,0.849037067715883,0,0,107
"659",26,17,0.863331238076721,0.849037067715883,0,0,107
"660",26,19,0.773640189448432,0.766204183060675,0,0,107
"661",26,21,0.694838993869366,0.683371298405467,0,0,107
"662",26,23,0.649651717041397,0.641954856077863,0,0,107
"663",26,25,0.639755752945423,0.621246634914061,0,0,107
"664",26,27,0.543911508089951,0.517705529095051,0,0,107
"665",26,29,0.550508817487266,0.517705529095051,0,0,107
"666",26,31,0.47757189692804,0.455580865603645,0,0,107
"667",26,33,0.484718982108464,0.476289086767447,0,0,107
"668",26,35,0.475372793795598,0.455580865603645,0,0,107
"669",26,37,1.03999252304935,0.414164423276041,0,0,107
"670",26,39,1.11292944360859,0.496997307931249,0,0,107
"671",26,41,1.07975963802763,0.455580865603645,0,0,107
"672",26,43,1.0086553034121,0.393456202112239,0,0,107
"673",26,45,0.982266065822828,0.372747980948437,0,0,107
"674",26,47,0.922157246869486,0.331331538620832,0,0,107
"675",26,49,0.905480714781823,0.807620625388279,0,0,107
"676",26,51,0.815134227757446,0.724787740733071,0,0,107
"677",27,1,0.820082209805435,0.724787740733071,0,0,107
"678",27,3,0.787645438601957,0.704079519569269,0,0,107
"679",27,5,0.782697456553969,0.704079519569269,0,0,107
"680",27,7,0.75117697832234,0.662663077241665,0,0,107
"681",27,9,1.18898176027209,1.09753572168151,0,0,107
"682",27,11,1.04915545276783,0.973286394698695,0,0,107
"683",27,13,1.07462839738524,0.993994615862497,0,0,107
"684",27,15,0.967422119678837,0.869745288879685,0,0,107
"685",27,17,0.86681315136975,0.786912404224477,0,0,107
"686",27,19,0.823197605909709,0.745495961896873,0,0,107
"687",27,21,0.75667473615343,0.662663077241665,0,0,107
"688",27,23,0.704812553946741,0.662663077241665,0,0,107
"689",27,25,0.669260386638975,0.641954856077863,0,0,107
"690",27,27,0.580929744152673,0.559121971422655,0,0,107
"691",27,29,0.556373092507103,0.538413750258853,0,0,107
"692",27,31,0.533649026805232,0.517705529095051,0,0,107
"693",27,33,0.511474736886469,0.496997307931249,0,0,107
"694",27,35,0.467492674237689,0.455580865603645,0,0,107
"695",27,37,1.02679790425472,0.455580865603645,0,0,107
"696",27,39,1.00334080417537,0.434872644439843,0,0,107
"697",27,41,0.929304332049913,0.393456202112239,0,0,107
"698",27,43,0.852885498197648,0.352039759784635,0,0,107
"699",27,45,0.836392224704355,0.352039759784635,0,0,107
"700",27,47,0.815500744946181,0.352039759784635,0,0,107
"701",27,49,0.779032284666566,0.849037067715883,0,0,107
"702",27,51,0.754842150209737,0.828328846552081,0,0,107
