"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost"
"425",17,17,0.401917228706764,0.496997307931249,0.0444444444444444,405
"426",17,19,0.34441024190738,0.414164423276041,0.111111111111111,450
"427",17,21,0.26480184715472,0.31062331745703,0.0666666666666667,495
"428",17,23,0.285841621210363,0.31062331745703,0.0222222222222222,540
"429",17,25,0.249111323230832,0.289915096293228,0.0888888888888889,585
"430",17,27,0.21902926230945,0.269206875129426,0.0444444444444444,630
"431",17,29,0.182606850023949,0.20708221163802,0.0666666666666667,675
"432",17,31,0.172037529668513,0.20708221163802,0.0222222222222222,720
"433",17,33,0.181932913832228,0.20708221163802,0,765
"434",17,35,0.188120873410761,0.20708221163802,0.0222222222222222,810
"435",17,37,0.349037680385149,0.20708221163802,0.0222222222222222,855
"436",17,39,0.313870464562604,0.186373990474218,0,900
"437",17,41,0.320364758773738,0.186373990474218,0,945
"438",17,43,0.28274686589038,0.144957548146614,0.0222222222222222,990
"439",17,45,0.265408325685183,0.124249326982812,0.0222222222222222,1035
"440",17,47,0.235877667102482,0.10354110581901,0.0222222222222222,1080
"441",17,49,0.217191254513843,0.269206875129426,0.0222222222222222,1125
"442",17,51,0.212534968098313,0.269206875129426,0.0222222222222222,1170
"443",18,1,0.208552617874505,0.269206875129426,0,45
"444",18,3,0.208552617874505,0.269206875129426,0,90
"445",18,5,0.191459145375389,0.248498653965624,0,135
"446",18,7,0.191459145375389,0.248498653965624,0,180
"447",18,9,0.316627476256012,0.352039759784635,0.0222222222222222,225
"448",18,11,0.328323956204004,0.331331538620832,0.111111111111111,270
"449",18,13,0.354672365240341,0.372747980948437,0.0666666666666667,315
"450",18,15,0.328878989175368,0.31062331745703,0.111111111111111,360
"451",18,17,0.331754904089131,0.31062331745703,0.133333333333333,405
"452",18,19,0.309599417154741,0.31062331745703,0.0666666666666667,450
"453",18,21,0.25100763709777,0.248498653965624,0.0888888888888889,495
"454",18,23,0.191275344595832,0.186373990474218,0.111111111111111,540
"455",18,25,0.232201651511277,0.248498653965624,0,585
"456",18,27,0.19452430701774,0.20708221163802,0.0666666666666667,630
"457",18,29,0.184415264141919,0.20708221163802,0.0222222222222222,675
"458",18,31,0.138526336178345,0.144957548146614,0.0444444444444444,720
"459",18,33,0.136073843801198,0.144957548146614,0,765
"460",18,35,0.114324084886553,0.10354110581901,0.0444444444444444,810
"461",18,37,0.262038644726575,0.10354110581901,0.0444444444444444,855
"462",18,39,0.270922349071995,0.165665769310416,0,900
"463",18,41,0.255973219001083,0.144957548146614,0.0222222222222222,945
"464",18,43,0.253032406528117,0.144957548146614,0,990
"465",18,45,0.213515238922635,0.124249326982812,0.0444444444444444,1035
"466",18,47,0.210268091817068,0.124249326982812,0,1080
"467",18,49,0.210268091817068,0.227790432801822,0,1125
"468",18,51,0.189253536020664,0.20708221163802,0.0222222222222222,1170
"469",19,1,0.172711465860231,0.186373990474218,0,45
"470",19,3,0.153289850153351,0.165665769310416,0.0222222222222222,90
"471",19,5,0.135216106829916,0.144957548146614,0.0222222222222222,135
"472",19,7,0.135216106829916,0.144957548146614,0,180
"473",19,9,0.350936955107283,0.372747980948437,0.0888888888888889,225
"474",19,11,0.347322206442595,0.352039759784635,0.177777777777778,270
"475",19,13,0.345484198646991,0.372747980948437,0.111111111111111,315
"476",19,15,0.336232892742452,0.372747980948437,0.0444444444444444,360
"477",19,17,0.296838258990011,0.352039759784635,0.111111111111111,405
"478",19,19,0.259833035371855,0.31062331745703,0.0888888888888889,450
"479",19,21,0.264489321787384,0.289915096293228,0.0666666666666667,495
"480",19,23,0.229873508303513,0.269206875129426,0.111111111111111,540
"481",19,25,0.167074908620383,0.186373990474218,0.0888888888888889,585
"482",19,27,0.207511080123667,0.227790432801822,0,630
"483",19,29,0.203283662193778,0.20708221163802,0.0444444444444444,675
"484",19,31,0.189131002167629,0.186373990474218,0.0222222222222222,720
"485",19,33,0.152860981667714,0.165665769310416,0.0666666666666667,765
"486",19,35,0.158313738128005,0.165665769310416,0,810
"487",19,37,0.258668963767967,0.124249326982812,0.0222222222222222,855
"488",19,39,0.296286856651328,0.144957548146614,0,900
"489",19,41,0.295122785047445,0.144957548146614,0,945
"490",19,43,0.19127534459583,0.124249326982812,0.0444444444444444,990
"491",19,45,0.198933710410847,0.124249326982812,0,1035
"492",19,47,0.170076988019867,0.10354110581901,0.0444444444444444,1080
"493",19,49,0.163460159955693,0.165665769310416,0.0222222222222222,1125
"494",19,51,0.127067605602738,0.124249326982812,0.0222222222222222,1170
"495",20,1,0.106359384438936,0.10354110581901,0.0222222222222222,45
"496",20,3,0.106359384438936,0.10354110581901,0,90
"497",20,5,0.115426889563915,0.124249326982812,0,135
"498",20,7,0.0947186684001125,0.10354110581901,0.0222222222222222,180
"499",20,9,0.330106200090439,0.434872644439843,0.0444444444444444,225
"500",20,11,0.426050207020957,0.538413750258853,0.0444444444444444,270
"501",20,13,0.42329319532755,0.496997307931249,0.111111111111111,315
"502",20,15,0.440806208475744,0.559121971422655,0.0666666666666667,360
"503",20,17,0.420465588871062,0.538413750258853,0.133333333333333,405
"504",20,19,0.382112492869463,0.496997307931249,0.0666666666666667,450
"505",20,21,0.329606736841714,0.434872644439843,0.0888888888888889,495
"506",20,23,0.301472489311994,0.393456202112239,0.0222222222222222,540
"507",20,25,0.262303317849147,0.331331538620832,0.0222222222222222,585
"508",20,27,0.220622202398973,0.269206875129426,0.0888888888888889,630
"509",20,29,0.220806003178534,0.269206875129426,0,675
"510",20,31,0.198749909631289,0.269206875129426,0.0444444444444444,720
"511",20,33,0.184535982678619,0.248498653965624,0.0222222222222222,765
"512",20,35,0.164562964633058,0.227790432801822,0.0222222222222222,810
"513",20,37,0.302781150862455,0.186373990474218,0.0222222222222222,855
"514",20,39,0.29279464183968,0.186373990474218,0.0222222222222222,900
"515",20,41,0.281766595066057,0.186373990474218,0.0222222222222222,945
"516",20,43,0.247885984700427,0.144957548146614,0.0666666666666667,990
"517",20,45,0.220315867766369,0.124249326982812,0.0222222222222222,1035
"518",20,47,0.192807017758834,0.10354110581901,0.0222222222222222,1080
"519",20,49,0.184658516531657,0.20708221163802,0.0222222222222222,1125
"520",20,51,0.168300247150783,0.186373990474218,0.0222222222222222,1170
"521",21,1,0.134664704491235,0.144957548146614,0.0444444444444444,45
"522",21,3,0.101212962611246,0.10354110581901,0.0222222222222222,90
"523",21,5,0.101212962611246,0.10354110581901,0,135
"524",21,7,0.101212962611246,0.10354110581901,0,180
"525",21,9,0.393701269818331,0.455580865603645,0.0666666666666667,225
"526",21,11,0.422878524536007,0.496997307931249,0.177777777777778,270
"527",21,13,0.422878524536007,0.496997307931249,0.111111111111111,315
"528",21,15,0.357629247792072,0.414164423276041,0.155555555555556,360
"529",21,17,0.32144930840769,0.331331538620832,0.111111111111111,405
"530",21,19,0.353375533755175,0.393456202112239,0.0444444444444444,450
"531",21,21,0.300354635406483,0.352039759784635,0.0444444444444444,495
"532",21,23,0.232814320776479,0.248498653965624,0.111111111111111,540
"533",21,25,0.163092558396574,0.186373990474218,0.0666666666666667,585
"534",21,27,0.17081219113811,0.186373990474218,0,630
"535",21,29,0.172282597374593,0.186373990474218,0.0222222222222222,675
"536",21,31,0.158926407393206,0.165665769310416,0.0444444444444444,720
"537",21,33,0.145815285117899,0.144957548146614,0.0444444444444444,765
"538",21,35,0.150716639239509,0.186373990474218,0,810
"539",21,37,0.385062633178987,0.186373990474218,0.0444444444444444,855
"540",21,39,0.397193484629973,0.20708221163802,0,900
"541",21,41,0.386961907901112,0.186373990474218,0.0222222222222222,945
"542",21,43,0.346035600985667,0.165665769310416,0.0222222222222222,990
"543",21,45,0.335865291183326,0.165665769310416,0.0444444444444444,1035
"544",21,47,0.312400058326117,0.144957548146614,0.0444444444444444,1080
"545",21,49,0.312400058326117,0.455580865603645,0,1125
"546",21,51,0.294265048076161,0.434872644439843,0.0222222222222222,1170
"547",22,1,0.259036565327088,0.393456202112239,0.0444444444444444,45
"548",22,3,0.248008518553466,0.372747980948437,0,90
"549",22,5,0.232401206643367,0.352039759784635,0.0222222222222222,135
"550",22,7,0.217145741939856,0.331331538620832,0,180
"551",22,9,0.519820113301817,0.579830192586457,0.0888888888888889,225
"552",22,11,0.537158653507013,0.559121971422655,0.133333333333333,270
"553",22,13,0.578513828908097,0.600538413750259,0.133333333333333,315
"554",22,15,0.488635247703072,0.496997307931249,0.155555555555556,360
"555",22,17,0.374494963596077,0.372747980948437,0.111111111111111,405
"556",22,19,0.279715028269442,0.269206875129426,0.111111111111111,450
"557",22,21,0.238666187500958,0.227790432801822,0.0666666666666667,495
"558",22,23,0.235786641954513,0.227790432801822,0.0444444444444444,540
"559",22,25,0.235786641954513,0.227790432801822,0,585
"560",22,27,0.225616332152172,0.227790432801822,0.0444444444444444,630
"561",22,29,0.197311012099873,0.20708221163802,0.0444444444444444,675
"562",22,31,0.15767131064135,0.165665769310416,0.0444444444444444,720
"563",22,33,0.16722895117849,0.165665769310416,0.0222222222222222,765
"564",22,35,0.133838476225021,0.124249326982812,0.0666666666666667,810
"565",22,37,0.26338826759363,0.124249326982812,0.0222222222222222,855
"566",22,39,0.318281683272051,0.186373990474218,0,900
"567",22,41,0.320303491847215,0.165665769310416,0.0222222222222222,945
"568",22,43,0.309214178147072,0.144957548146614,0.0222222222222222,990
"569",22,45,0.311174719795716,0.144957548146614,0,1035
"570",22,47,0.261119640828774,0.124249326982812,0.0222222222222222,1080
"571",22,49,0.228464368993546,0.20708221163802,0.0444444444444444,1125
"572",22,51,0.212596235024834,0.186373990474218,0.0222222222222222,1170
"573",23,1,0.209226554066227,0.186373990474218,0,45
"574",23,3,0.21529197979172,0.20708221163802,0.0222222222222222,90
"575",23,5,0.21529197979172,0.20708221163802,0,135
"576",23,7,0.21529197979172,0.20708221163802,0,180
"577",23,9,0.425621338535317,0.393456202112239,0.0444444444444444,225
"578",23,11,0.365089615133433,0.352039759784635,0.0888888888888889,270
"579",23,13,0.348179943413877,0.331331538620832,0.111111111111111,315
"580",23,15,0.314789468460408,0.31062331745703,0.0888888888888889,360
"581",23,17,0.399215293205142,0.372747980948437,0.111111111111111,405
"582",23,19,0.356757313126695,0.331331538620832,0.0444444444444444,450
"583",23,21,0.322018965789783,0.31062331745703,0.0444444444444444,495
"584",23,23,0.261854843947019,0.248498653965624,0.0666666666666667,540
"585",23,25,0.19470629248096,0.186373990474218,0.111111111111111,585
"586",23,27,0.187844396710706,0.186373990474218,0.0444444444444444,630
"587",23,29,0.154698989463317,0.144957548146614,0.0444444444444444,675
"588",23,31,0.101641831096888,0.10354110581901,0.0444444444444444,720
"589",23,33,0.166400972428662,0.186373990474218,0,765
"590",23,35,0.149858902268228,0.165665769310416,0,810
"591",23,37,0.270554747512869,0.165665769310416,0.0222222222222222,855
"592",23,39,0.266756198068624,0.144957548146614,0,900
"593",23,41,0.253093673454636,0.144957548146614,0.0222222222222222,945
"594",23,43,0.252787338822038,0.144957548146614,0.0222222222222222,990
"595",23,45,0.170260788799427,0.10354110581901,0.0444444444444444,1035
"596",23,47,0.144283611954894,0.0828328846552081,0.0222222222222222,1080
"597",23,49,0.13742171618464,0.10354110581901,0.0222222222222222,1125
"598",23,51,0.13742171618464,0.10354110581901,0,1170
"599",24,1,0.134480903711674,0.10354110581901,0,45
"600",24,3,0.123820458497172,0.0828328846552081,0,90
"601",24,5,0.114752953372193,0.0828328846552081,0.0444444444444444,135
"602",24,7,0.107891057601939,0.0828328846552081,0.0222222222222222,180
"603",24,9,0.358472787069258,0.331331538620832,0.0444444444444444,225
"604",24,11,0.403810312694152,0.352039759784635,0.0888888888888889,270
"605",24,13,0.37342191714017,0.31062331745703,0.155555555555556,315
"606",24,15,0.395049142201774,0.352039759784635,0.2,360
"607",24,17,0.345851800206112,0.289915096293228,0.111111111111111,405
"608",24,19,0.322568913720711,0.269206875129426,0.0666666666666667,450
"609",24,21,0.272576556088041,0.227790432801822,0.0666666666666667,495
"610",24,23,0.246170510757866,0.186373990474218,0.0222222222222222,540
"611",24,25,0.238757212648931,0.227790432801822,0.0444444444444444,585
"612",24,27,0.238613121914338,0.20708221163802,0.0666666666666667,630
"613",24,29,0.202764103759154,0.186373990474218,0.0666666666666667,675
"614",24,31,0.214343552871458,0.186373990474218,0,720
"615",24,33,0.145724595168916,0.124249326982812,0.0888888888888889,765
"616",24,35,0.15139057543123,0.144957548146614,0.0222222222222222,810
"617",24,37,0.447922499788636,0.124249326982812,0,855
"618",24,39,0.442776077960947,0.124249326982812,0.0222222222222222,900
"619",24,41,0.40613845590191,0.124249326982812,0.0444444444444444,945
"620",24,43,0.400440631735539,0.124249326982812,0,990
"621",24,45,0.281644061213015,0.0828328846552081,0.0666666666666667,1035
"622",24,47,0.244700104521378,0.0621246634914061,0,1080
"623",24,49,0.229934775230029,0.10354110581901,0.0222222222222222,1125
"624",24,51,0.22540102266754,0.10354110581901,0,1170
"625",25,1,0.22540102266754,0.10354110581901,0,45
"626",25,3,0.215169445938679,0.10354110581901,0.0222222222222222,90
"627",25,5,0.203773797605935,0.10354110581901,0.0444444444444444,135
"628",25,7,0.185516253502937,0.0828328846552081,0.0444444444444444,180
"629",25,9,0.318572998224791,0.248498653965624,0.0888888888888889,225
"630",25,11,0.404501194558975,0.372747980948437,0.111111111111111,270
"631",25,13,0.412412569992251,0.393456202112239,0.111111111111111,315
"632",25,15,0.377603612320726,0.352039759784635,0.111111111111111,360
"633",25,17,0.273228447087372,0.227790432801822,0.0666666666666667,405
"634",25,19,0.251382625500716,0.20708221163802,0.111111111111111,450
"635",25,21,0.249385059234606,0.186373990474218,0,495
"636",25,23,0.231195911300487,0.20708221163802,0.0888888888888889,540
"637",25,25,0.227429256238748,0.20708221163802,0.0666666666666667,585
"638",25,27,0.193732446652678,0.165665769310416,0.0666666666666667,630
"639",25,29,0.200220315867772,0.165665769310416,0.0222222222222222,675
"640",25,31,0.174059338243678,0.144957548146614,0.0222222222222222,720
"641",25,33,0.169893187240309,0.144957548146614,0,765
"642",25,35,0.138769588568085,0.10354110581901,0.0444444444444444,810
"643",25,37,0.163153825323091,0.0621246634914061,0.0444444444444444,855
"644",25,39,0.214311708967399,0.124249326982812,0,900
"645",25,41,0.195257694819639,0.10354110581901,0.0222222222222222,945
"646",25,43,0.176632549157521,0.0828328846552081,0.0222222222222222,990
"647",25,45,0.148143428325662,0.0621246634914061,0.0222222222222222,1035
"648",25,47,0.141158998702368,0.0621246634914061,0,1080
"649",25,49,0.136625246139878,0.0621246634914061,0.0222222222222222,1125
"650",25,51,0.117081096579959,0.0414164423276041,0.0444444444444444,1170
"651",26,1,0.117081096579959,0.0414164423276041,0,45
"652",26,3,0.0961890746365956,0.020708221163802,0.0222222222222222,90
"653",26,5,0.0961890746365957,0.020708221163802,0,135
"654",26,7,0.0990073532565214,0.020708221163802,0,180
"655",26,9,0.215904649056924,0.165665769310416,0.0222222222222222,225
"656",26,11,0.30100440999338,0.248498653965624,0.111111111111111,270
"657",26,13,0.383592226942511,0.331331538620832,0.111111111111111,315
"658",26,15,0.392991438895299,0.331331538620832,0.133333333333333,360
"659",26,17,0.298027702789101,0.227790432801822,0.133333333333333,405
"660",26,19,0.254560394462461,0.165665769310416,0.111111111111111,450
"661",26,21,0.22393061643106,0.124249326982812,0.0888888888888889,495
"662",26,23,0.168177713297745,0.0621246634914061,0.0666666666666667,540
"663",26,25,0.174059338243677,0.0621246634914061,0.0222222222222222,585
"664",26,27,0.172098796595033,0.0828328846552081,0.0444444444444444,630
"665",26,29,0.143180807277533,0.0414164423276041,0.0444444444444444,675
"666",26,31,0.140423795584127,0.0414164423276041,0.0222222222222222,720
"667",26,33,0.126271135557978,0.0414164423276041,0,765
"668",26,35,0.126271135557978,0.0414164423276041,0,810
"669",26,37,0.237470607192003,0.0621246634914061,0,855
"670",26,39,0.274782165442761,0.10354110581901,0.0666666666666667,900
"671",26,41,0.229077038258747,0.0828328846552081,0.0444444444444444,945
"672",26,43,0.208368817094945,0.0621246634914061,0.0222222222222222,990
"673",26,45,0.201813255957291,0.0621246634914061,0.0222222222222222,1035
"674",26,47,0.186864125886381,0.0621246634914061,0.0222222222222222,1080
"675",26,49,0.183126843368653,0.0621246634914061,0.0222222222222222,1125
"676",26,51,0.183126843368653,0.0621246634914061,0,1170
"677",27,1,0.178593090806164,0.0621246634914061,0,45
"678",27,3,0.178593090806165,0.0621246634914061,0,90
"679",27,5,0.153902519418554,0.0414164423276041,0,135
"680",27,7,0.147959627546101,0.0414164423276041,0,180
"681",27,9,0.277845511768772,0.20708221163802,0.0888888888888889,225
"682",27,11,0.305562755617924,0.248498653965624,0.0444444444444444,270
"683",27,13,0.300330473801659,0.227790432801822,0.0888888888888889,315
"684",27,15,0.319568288728979,0.248498653965624,0.0222222222222222,360
"685",27,17,0.33948003984802,0.289915096293228,0.133333333333333,405
"686",27,19,0.28176659506606,0.227790432801822,0.111111111111111,450
"687",27,21,0.236796671000288,0.186373990474218,0.0666666666666667,495
"688",27,23,0.150287770753868,0.10354110581901,0.111111111111111,540
"689",27,25,0.148511029884785,0.10354110581901,0.0222222222222222,585
"690",27,27,0.150532838459949,0.10354110581901,0.0222222222222222,630
"691",27,29,0.10292843655381,0.0414164423276041,0.0666666666666667,675
"692",27,31,0.0957602061509549,0.0621246634914061,0.0222222222222222,720
"693",27,33,0.0912264535884654,0.0621246634914061,0,765
"694",27,35,0.104276308937253,0.0828328846552081,0,810
"695",27,37,0.301678346185096,0.0828328846552081,0.0222222222222222,855
"696",27,39,0.311542321354839,0.10354110581901,0.0444444444444444,900
"697",27,41,0.268165337378589,0.0828328846552081,0.0222222222222222,945
"698",27,43,0.240962822003652,0.0621246634914061,0.0444444444444444,990
"699",27,45,0.240962822003652,0.0621246634914061,0,1035
"700",27,47,0.237348073338964,0.0621246634914061,0.0222222222222222,1080
"701",27,49,0.196605567203081,0.165665769310416,0.0444444444444444,1125
"702",27,51,0.178164222320524,0.144957548146614,0,1170
"703",28,1,0.159232742025804,0.124249326982812,0.0222222222222222,45
"704",28,3,0.157578535009761,0.124249326982812,0,90
"705",28,5,0.157578535009761,0.124249326982812,0,135
"706",28,7,0.138034385449841,0.10354110581901,0.0222222222222222,180
"707",28,9,0.385368967811593,0.372747980948437,0.0222222222222222,225
"708",28,11,0.348302477266917,0.331331538620832,0.133333333333333,270
"709",28,13,0.358656587848819,0.352039759784635,0.133333333333333,315
"710",28,15,0.347364759107924,0.372747980948437,0.111111111111111,360
"711",28,17,0.358962922481419,0.352039759784635,0.0888888888888889,405
"712",28,19,0.298737533712135,0.289915096293228,0.111111111111111,450
"713",28,21,0.290160163999318,0.289915096293228,0.0222222222222222,495
"714",28,23,0.239737483473253,0.227790432801822,0.0666666666666667,540
"715",28,25,0.205121669989382,0.20708221163802,0.0444444444444444,585
"716",28,27,0.242433228240139,0.227790432801822,0,630
"717",28,29,0.22362428179846,0.186373990474218,0.0444444444444444,675
"718",28,31,0.197463304174366,0.165665769310416,0.0444444444444444,720
"719",28,33,0.177612819981845,0.144957548146614,0.0666666666666667,765
"720",28,35,0.173140334345876,0.144957548146614,0.0222222222222222,810
"721",28,37,0.335497689624206,0.124249326982812,0.0222222222222222,855
"722",28,39,0.293652378810963,0.144957548146614,0.0444444444444444,900
"723",28,41,0.291508036382758,0.144957548146614,0.0444444444444444,945
"724",28,43,0.288015821571111,0.144957548146614,0.0222222222222222,990
"725",28,45,0.274965966222324,0.144957548146614,0.0222222222222222,1035
"726",28,47,0.282991933596461,0.165665769310416,0,1080
"727",28,49,0.267797735819469,0.227790432801822,0.0444444444444444,1125
"728",28,51,0.236857937926805,0.186373990474218,0,1170
