"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"403",16,25,0.340577644749323,0.269206875129426,0.0666666666666667,585,257
"404",16,27,0.319563767184583,0.248498653965624,0.0444444444444444,630,257
"405",16,29,0.306420541944088,0.227790432801822,0.0222222222222222,675,257
"406",16,31,0.236272397927958,0.165665769310416,0.111111111111111,720,257
"407",16,33,0.232069622415009,0.165665769310416,0.0888888888888889,765,257
"408",16,35,0.241544970844203,0.165665769310416,0.0222222222222222,810,257
"409",16,37,0.429065172821953,0.124249326982812,0.0888888888888889,855,257
"410",16,39,0.468189192142506,0.186373990474218,0,900,257
"411",16,41,0.453670513097772,0.165665769310416,0.0222222222222222,945,257
"412",16,43,0.405988114550859,0.124249326982812,0.0666666666666667,990,257
"413",16,45,0.382911056279756,0.10354110581901,0.0444444444444444,1035,257
"414",16,47,0.371219698943735,0.10354110581901,0,1080,257
"415",16,49,0.360292482610068,0.20708221163802,0.0666666666666667,1125,257
"416",16,51,0.355936878896647,0.20708221163802,0,1170,257
"417",17,1,0.349594508577105,0.20708221163802,0,45,257
"418",17,3,0.340654058849562,0.20708221163802,0.0222222222222222,90,257
"419",17,5,0.301453625428782,0.186373990474218,0.0444444444444444,135,257
"420",17,7,0.249415623168452,0.144957548146614,0.0222222222222222,180,257
"421",17,9,0.451072433689775,0.393456202112239,0.133333333333333,225,257
"422",17,11,0.547124957685721,0.517705529095051,0.133333333333333,270,257
"423",17,13,0.582733928395435,0.559121971422655,0.177777777777778,315,257
"424",17,15,0.571271813360117,0.538413750258853,0.155555555555556,360,257
"425",17,17,0.496233166928916,0.455580865603645,0.133333333333333,405,257
"426",17,19,0.357541575001594,0.31062331745703,0.177777777777778,450,257
"427",17,21,0.336222041035908,0.289915096293228,0.0666666666666667,495,257
"428",17,23,0.275014346747326,0.227790432801822,0.111111111111111,540,257
"429",17,25,0.272721923740263,0.248498653965624,0.0444444444444444,585,257
"430",17,27,0.20410206172884,0.165665769310416,0.0888888888888889,630,257
"431",17,29,0.208075594941083,0.186373990474218,0.0222222222222222,675,257
"432",17,31,0.189965453185284,0.165665769310416,0.0888888888888889,720,257
"433",17,33,0.172390210131133,0.144957548146614,0.0444444444444444,765,257
"434",17,35,0.213577410158035,0.186373990474218,0.0222222222222222,810,257
"435",17,37,0.296333880713006,0.124249326982812,0.0888888888888889,855,257
"436",17,39,0.368545205435493,0.227790432801822,0.0222222222222222,900,257
"437",17,41,0.319716595385053,0.186373990474218,0.0444444444444444,945,257
"438",17,43,0.319563767184583,0.186373990474218,0,990,257
"439",17,45,0.278605809458388,0.144957548146614,0.0444444444444444,1035,257
"440",17,47,0.27509076084756,0.124249326982812,0.0222222222222222,1080,257
"441",17,49,0.254917438385406,0.248498653965624,0.0222222222222222,1125,257
"442",17,51,0.233597904419719,0.227790432801822,0.0222222222222222,1170,257
"443",18,1,0.18652681867469,0.165665769310416,0.0666666666666667,45,257
"444",18,3,0.186221162273748,0.165665769310416,0,90,257
"445",18,5,0.152216887668979,0.144957548146614,0.0222222222222222,135,257
"446",18,7,0.152216887668979,0.144957548146614,0,180,257
"447",18,9,0.277306769754387,0.269206875129426,0.133333333333333,225,257
"448",18,11,0.406828669653456,0.434872644439843,0.0666666666666667,270,257
"449",18,13,0.436095270043628,0.476289086767447,0.111111111111111,315,257
"450",18,15,0.429982142024791,0.455580865603645,0,360,257
"451",18,17,0.433344362435151,0.455580865603645,0.0666666666666667,405,257
"452",18,19,0.376033787258572,0.372747980948437,0.111111111111111,450,257
"453",18,21,0.382376157578112,0.372747980948437,0.0444444444444444,495,257
"454",18,23,0.325753309303652,0.352039759784635,0.0888888888888889,540,257
"455",18,25,0.286705704083344,0.31062331745703,0.0222222222222222,585,257
"456",18,27,0.206547312936375,0.227790432801822,0.0666666666666667,630,257
"457",18,29,0.192334290292583,0.20708221163802,0.0222222222222222,675,257
"458",18,31,0.207235039838493,0.227790432801822,0,720,257
"459",18,33,0.187061717376338,0.20708221163802,0.0222222222222222,765,257
"460",18,35,0.169486474322188,0.186373990474218,0,810,257
"461",18,37,0.428148203619128,0.186373990474218,0,855,257
"462",18,39,0.387266659993173,0.186373990474218,0.0222222222222222,900,257
"463",18,41,0.366099954227957,0.165665769310416,0.0222222222222222,945,257
"464",18,43,0.373817778351738,0.165665769310416,0.0222222222222222,990,257
"465",18,45,0.373817778351738,0.165665769310416,0,1035,257
"466",18,47,0.369615002838789,0.165665769310416,0,1080,257
"467",18,49,0.327740075909774,0.31062331745703,0.0444444444444444,1125,257
"468",18,51,0.269283289229664,0.248498653965624,0.0444444444444444,1170,257
"469",19,1,0.247276028361859,0.227790432801822,0.0222222222222222,45,257
"470",19,3,0.245976988657857,0.227790432801822,0,90,257
"471",19,5,0.22549800979476,0.20708221163802,0,135,257
"472",19,7,0.204789788630958,0.186373990474218,0,180,257
"473",19,9,0.422035075600304,0.414164423276041,0.133333333333333,225,257
"474",19,11,0.443736680067174,0.455580865603645,0.0666666666666667,270,257
"475",19,13,0.352335707836788,0.331331538620832,0.111111111111111,315,257
"476",19,15,0.300536656225957,0.269206875129426,0.133333333333333,360,257
"477",19,17,0.31413836606786,0.227790432801822,0.0666666666666667,405,257
"478",19,19,0.282044443968978,0.20708221163802,0.0222222222222222,450,257
"479",19,21,0.264316372714362,0.20708221163802,0.0444444444444444,495,257
"480",19,23,0.258279658795762,0.20708221163802,0.0222222222222222,540,257
"481",19,25,0.257821174194352,0.20708221163802,0,585,257
"482",19,27,0.209068978244144,0.165665769310416,0.0666666666666667,630,257
"483",19,29,0.137545380423778,0.10354110581901,0.0666666666666667,675,257
"484",19,31,0.139302904729193,0.124249326982812,0.0222222222222222,720,257
"485",19,33,0.146333001950852,0.124249326982812,0.0444444444444444,765,257
"486",19,35,0.145950931449675,0.124249326982812,0,810,257
"487",19,37,0.366711267029838,0.10354110581901,0.0222222222222222,855,257
"488",19,39,0.400180642932964,0.144957548146614,0.0444444444444444,900,257
"489",19,41,0.383369540881166,0.124249326982812,0.0222222222222222,945,257
"490",19,43,0.355019909693824,0.124249326982812,0.0222222222222222,990,257
"491",19,45,0.338055979441556,0.124249326982812,0,1035,257
"492",19,47,0.306267713743615,0.10354110581901,0.0222222222222222,1080,257
"493",19,49,0.309095035452327,0.248498653965624,0.0222222222222222,1125,257
"494",19,51,0.285483078479578,0.248498653965624,0.0444444444444444,1170,257
"495",20,1,0.284871765677694,0.248498653965624,0,45,257
"496",20,3,0.255070266585874,0.227790432801822,0.0222222222222222,90,257
"497",20,5,0.242156283646085,0.227790432801822,0.0222222222222222,135,257
"498",20,7,0.237953508133137,0.227790432801822,0,180,257
"499",20,9,0.526111080120971,0.538413750258853,0.155555555555556,225,257
"500",20,11,0.482003100247897,0.496997307931249,0.133333333333333,270,257
"501",20,13,0.440832944258225,0.455580865603645,0.0888888888888889,315,257
"502",20,15,0.42882008167084,0.455580865603645,0.111111111111111,360,257
"503",20,17,0.429752899724086,0.455580865603645,0.0444444444444444,405,257
"504",20,19,0.40873902215934,0.414164423276041,0.0666666666666667,450,257
"505",20,21,0.339278605045325,0.352039759784635,0.111111111111111,495,257
"506",20,23,0.287699087386403,0.31062331745703,0.0666666666666667,540,257
"507",20,25,0.298397061419367,0.31062331745703,0.0222222222222222,585,257
"508",20,27,0.254764610184933,0.289915096293228,0.0666666666666667,630,257
"509",20,29,0.229853613508182,0.248498653965624,0.0888888888888889,675,257
"510",20,31,0.21197271405309,0.227790432801822,0.0222222222222222,720,257
"511",20,33,0.206700141136845,0.227790432801822,0.0666666666666667,765,257
"512",20,35,0.190271109586226,0.186373990474218,0.0666666666666667,810,257
"513",20,37,0.300689484426424,0.124249326982812,0.0666666666666667,855,257
"514",20,39,0.278987879959563,0.10354110581901,0.0222222222222222,900,257
"515",20,41,0.258814557497413,0.124249326982812,0.0222222222222222,945,257
"516",20,43,0.275549245448974,0.144957548146614,0,990,257
"517",20,45,0.259655112600003,0.124249326982812,0.0222222222222222,1035,257
"518",20,47,0.269665359730845,0.144957548146614,0,1080,257
"519",20,49,0.229777199407947,0.20708221163802,0.0222222222222222,1125,257
"520",20,51,0.202803022024838,0.186373990474218,0.0222222222222222,1170,257
"521",21,1,0.181865558560329,0.165665769310416,0.0222222222222222,45,257
"522",21,3,0.154967795277457,0.124249326982812,0.0222222222222222,90,257
"523",21,5,0.154967795277457,0.124249326982812,0,135,257
"524",21,7,0.152828200470865,0.124249326982812,0,180,257
"525",21,9,0.383026415017954,0.393456202112239,0.0666666666666667,225,257
"526",21,11,0.489620702155081,0.517705529095051,0.0444444444444444,270,257
"527",21,13,0.50443176310001,0.538413750258853,0.0666666666666667,315,257
"528",21,15,0.495338485171996,0.538413750258853,0.111111111111111,360,257
"529",21,17,0.459554398815911,0.496997307931249,0.177777777777778,405,257
"530",21,19,0.442819710864347,0.476289086767447,0.0666666666666667,450,257
"531",21,21,0.334846587231667,0.372747980948437,0.111111111111111,495,257
"532",21,23,0.313374225065511,0.331331538620832,0.0444444444444444,540,257
"533",21,25,0.266455967520955,0.289915096293228,0.0444444444444444,585,257
"534",21,27,0.213271753757093,0.227790432801822,0.0444444444444444,630,257
"535",21,29,0.156037592680752,0.186373990474218,0.111111111111111,675,257
"536",21,31,0.137468966323541,0.144957548146614,0.0222222222222222,720,257
"537",21,33,0.118136198963977,0.124249326982812,0,765,257
"538",21,35,0.0868828319676874,0.10354110581901,0.0444444444444444,810,257
"539",21,37,0.167499707716067,0.0828328846552081,0.0222222222222222,855,257
"540",21,39,0.161692236098174,0.124249326982812,0,900,257
"541",21,41,0.143582094342377,0.124249326982812,0.0222222222222222,945,257
"542",21,43,0.141977398237432,0.124249326982812,0.0222222222222222,990,257
"543",21,45,0.140219873932017,0.124249326982812,0,1035,257
"544",21,47,0.140219873932017,0.124249326982812,0,1080,257
"545",21,49,0.136857653521658,0.144957548146614,0,1125,257
"546",21,51,0.136857653521658,0.144957548146614,0,1170,257
"547",22,1,0.126923820491052,0.124249326982812,0.0222222222222222,45,257
"548",22,3,0.126923820491052,0.124249326982812,0,90,257
"549",22,5,0.117754128462801,0.124249326982812,0,135,257
"550",22,7,0.116989987460447,0.124249326982812,0,180,257
"551",22,9,0.465743940934986,0.538413750258853,0.0222222222222222,225,257
"552",22,11,0.447480970978715,0.538413750258853,0.2,270,257
"553",22,13,0.357617989101837,0.434872644439843,0.155555555555556,315,257
"554",22,15,0.310928973857985,0.372747980948437,0.111111111111111,360,257
"555",22,17,0.239328961937379,0.289915096293228,0.0888888888888889,405,257
"556",22,19,0.250103350070576,0.331331538620832,0.0222222222222222,450,257
"557",22,21,0.193786158197056,0.269206875129426,0.0444444444444444,495,257
"558",22,23,0.172925108832781,0.227790432801822,0.0444444444444444,540,257
"559",22,25,0.152216887668979,0.20708221163802,0.0222222222222222,585,257
"560",22,27,0.142130226437902,0.186373990474218,0.0222222222222222,630,257
"561",22,29,0.124020084682105,0.165665769310416,0,675,257
"562",22,31,0.12661816409011,0.165665769310416,0.0222222222222222,720,257
"563",22,33,0.101172268711712,0.124249326982812,0.0444444444444444,765,257
"564",22,35,0.134565230514594,0.165665769310416,0,810,257
"565",22,37,0.314749678869746,0.165665769310416,0,855,257
"566",22,39,0.28708777458452,0.144957548146614,0.0222222222222222,900,257
"567",22,41,0.285712320780286,0.165665769310416,0.0222222222222222,945,257
"568",22,43,0.286705704083346,0.165665769310416,0.0222222222222222,990,257
"569",22,45,0.247199614261625,0.124249326982812,0.0444444444444444,1035,257
"570",22,47,0.227484776400883,0.124249326982812,0,1080,257
"571",22,49,0.20677655523708,0.248498653965624,0.0222222222222222,1125,257
"572",22,51,0.1602403681937,0.186373990474218,0,1170,257
"573",23,1,0.118441855364919,0.144957548146614,0.0444444444444444,45,257
"574",23,3,0.0965874226975863,0.124249326982812,0.0222222222222222,90,257
"575",23,5,0.0958232816952321,0.124249326982812,0,135,257
"576",23,7,0.0958232816952321,0.124249326982812,0,180,257
"577",23,9,0.231687551913831,0.289915096293228,0.0666666666666667,225,257
"578",23,11,0.300918726727135,0.352039759784635,0.0666666666666667,270,257
"579",23,13,0.327281591308354,0.393456202112239,0.0444444444444444,315,257
"580",23,15,0.408968264460041,0.496997307931249,0.0444444444444444,360,257
"581",23,17,0.378173382065166,0.455580865603645,0.0888888888888889,405,257
"582",23,19,0.32223826069283,0.393456202112239,0.111111111111111,450,257
"583",23,21,0.281127474766159,0.352039759784635,0.133333333333333,495,257
"584",23,23,0.260266425401886,0.331331538620832,0.0222222222222222,540,257
"585",23,25,0.23038851220983,0.289915096293228,0.0444444444444444,585,257
"586",23,27,0.221600890682755,0.269206875129426,0.0222222222222222,630,257
"587",23,29,0.189354140383401,0.227790432801822,0.0444444444444444,675,257
"588",23,31,0.150306535163095,0.186373990474218,0.0444444444444444,720,257
"589",23,33,0.160011125892995,0.20708221163802,0,765,257
"590",23,35,0.160011125892995,0.20708221163802,0,810,257
"591",23,37,0.317424172377984,0.186373990474218,0.0222222222222222,855,257
"592",23,39,0.336527697436844,0.227790432801822,0,900,257
"593",23,41,0.300154585724779,0.20708221163802,0.0222222222222222,945,257
"594",23,43,0.310241246955858,0.20708221163802,0.0222222222222222,990,257
"595",23,45,0.310241246955857,0.20708221163802,0,1035,257
"596",23,47,0.292666003901708,0.186373990474218,0,1080,257
"597",23,49,0.233139419818305,0.289915096293228,0.0444444444444444,1125,257
"598",23,51,0.233139419818305,0.289915096293228,0,1170,257
"599",24,1,0.233139419818305,0.289915096293228,0,45,257
"600",24,3,0.193862572297292,0.248498653965624,0.0222222222222222,90,257
"601",24,5,0.161768650198411,0.20708221163802,0.0222222222222222,135,257
"602",24,7,0.144881134046379,0.186373990474218,0,180,257
"603",24,9,0.403390035142862,0.496997307931249,0.111111111111111,225,257
"604",24,11,0.525346939118617,0.662663077241665,0.0222222222222222,270,257
"605",24,13,0.465285456333563,0.600538413750259,0.155555555555556,315,257
"606",24,15,0.443660265966933,0.579830192586457,0.177777777777778,360,257
"607",24,17,0.365030156824668,0.476289086767447,0.2,405,257
"608",24,19,0.29862630372007,0.414164423276041,0.111111111111111,450,257
"609",24,21,0.298320647319131,0.414164423276041,0.0222222222222222,495,257
"610",24,23,0.264316372714362,0.372747980948437,0.0666666666666667,540,257
"611",24,25,0.244601534853619,0.352039759784635,0.0666666666666667,585,257
"612",24,27,0.219079225374985,0.289915096293228,0.0444444444444444,630,257
"613",24,29,0.169180817921248,0.227790432801822,0.0666666666666667,675,257
"614",24,31,0.135100129216245,0.165665769310416,0.0444444444444444,720,257
"615",24,33,0.132349221607768,0.165665769310416,0,765,257
"616",24,35,0.115614533656209,0.144957548146614,0.0222222222222222,810,257
"617",24,37,0.266532381621188,0.10354110581901,0.0222222222222222,855,257
"618",24,39,0.262635262509181,0.10354110581901,0.0444444444444444,900,257
"619",24,41,0.245824160457386,0.0828328846552081,0.0222222222222222,945,257
"620",24,43,0.245060019455031,0.0828328846552081,0,990,257
"621",24,45,0.245060019455031,0.0828328846552081,0,1035,257
"622",24,47,0.243531737450323,0.0828328846552081,0,1080,257
"623",24,49,0.224581040591935,0.289915096293228,0,1125,257
"624",24,51,0.215411348563683,0.269206875129426,0,1170,257
"625",25,1,0.196842722206473,0.248498653965624,0,45,257
"626",25,3,0.19455029919941,0.248498653965624,0,90,257
"627",25,5,0.19019469548599,0.248498653965624,0,135,257
"628",25,7,0.19019469548599,0.248498653965624,0,180,257
"629",25,9,0.535071577654279,0.621246634914061,0.0888888888888889,225,257
"630",25,11,0.552646820708428,0.641954856077863,0.0888888888888889,270,257
"631",25,13,0.453976169498718,0.538413750258853,0.155555555555556,315,257
"632",25,15,0.348906781674986,0.414164423276041,0.222222222222222,360,257
"633",25,17,0.33133153862084,0.372747980948437,0.0888888888888889,405,257
"634",25,19,0.313450639165745,0.352039759784635,0.0666666666666667,450,257
"635",25,21,0.286476461782637,0.31062331745703,0.0666666666666667,495,257
"636",25,23,0.239252547837141,0.269206875129426,0.0666666666666667,540,257
"637",25,25,0.208686907742966,0.227790432801822,0.0444444444444444,585,257
"638",25,27,0.153286685072277,0.165665769310416,0.0666666666666667,630,257
"639",25,29,0.169486474322188,0.186373990474218,0,675,257
"640",25,31,0.142053812337668,0.144957548146614,0.0222222222222222,720,257
"641",25,33,0.161692236098174,0.165665769310416,0,765,257
"642",25,35,0.159017742589934,0.165665769310416,0,810,257
"643",25,37,0.297098021715361,0.144957548146614,0.0222222222222222,855,257
"644",25,39,0.286782118183579,0.144957548146614,0,900,257
"645",25,41,0.306038471442909,0.165665769310416,0,945,257
"646",25,43,0.296028224312066,0.165665769310416,0.0222222222222222,990,257
"647",25,45,0.294882012808535,0.165665769310416,0,1035,257
"648",25,47,0.278605809458387,0.144957548146614,0.0444444444444444,1080,257
"649",25,49,0.260190011301647,0.331331538620832,0,1125,257
"650",25,51,0.250256178271041,0.31062331745703,0,1170,257
"651",26,1,0.245060019455031,0.31062331745703,0,45,257
"652",26,3,0.245060019455031,0.31062331745703,0,90,257
"653",26,5,0.238029922233371,0.31062331745703,0,135,257
"654",26,7,0.203872819428133,0.269206875129426,0.0444444444444444,180,257
"655",26,9,0.565387927641988,0.662663077241665,0.133333333333333,225,257
"656",26,11,0.678939280591834,0.766204183060675,0.0888888888888889,270,257
"657",26,13,0.681384531799384,0.745495961896873,0.0888888888888889,315,257
"658",26,15,0.662510249041237,0.724787740733071,0.133333333333333,360,257
"659",26,17,0.602295938055713,0.641954856077863,0.222222222222222,405,257
"660",26,19,0.4739966637604,0.517705529095051,0.177777777777778,450,257
"661",26,21,0.444577235169759,0.476289086767447,0.0888888888888889,495,257
"662",26,23,0.355631222495706,0.393456202112239,0.111111111111111,540,257
"663",26,25,0.296945193514897,0.331331538620832,0.0666666666666667,585,257
"664",26,27,0.282732170871104,0.31062331745703,0.0222222222222222,630,257
"665",26,29,0.24712320016139,0.269206875129426,0.0888888888888889,675,257
"666",26,31,0.230464926310066,0.248498653965624,0,720,257
"667",26,33,0.182476871362212,0.186373990474218,0.0666666666666667,765,257
"668",26,35,0.187825858378691,0.186373990474218,0,810,257
"669",26,37,0.31765341467869,0.165665769310416,0.0666666666666667,855,257
"670",26,39,0.293200902603355,0.165665769310416,0.0222222222222222,900,257
"671",26,41,0.328886287413304,0.186373990474218,0,945,257
"672",26,43,0.290602823195349,0.165665769310416,0.0666666666666667,990,257
"673",26,45,0.284031210575104,0.144957548146614,0.0222222222222222,1035,257
"674",26,47,0.284718937477222,0.144957548146614,0,1080,257
"675",26,49,0.252854257679046,0.331331538620832,0.0222222222222222,1125,257
"676",26,51,0.250943905173161,0.331331538620832,0,1170,257
"677",27,1,0.214341551160387,0.289915096293228,0.0444444444444444,45,257
"678",27,3,0.20326150662625,0.269206875129426,0.0222222222222222,90,257
"679",27,5,0.20326150662625,0.269206875129426,0,135,257
"680",27,7,0.200969083619187,0.269206875129426,0,180,257
"681",27,9,0.576544386276353,0.621246634914061,0.111111111111111,225,257
"682",27,11,0.566228482744576,0.621246634914061,0.177777777777778,270,257
"683",27,13,0.528709159528975,0.559121971422655,0.0888888888888889,315,257
"684",27,15,0.563630403336574,0.600538413750259,0.111111111111111,360,257
"685",27,17,0.535815670850871,0.579830192586457,0.0888888888888889,405,257
"686",27,19,0.511821643376948,0.538413750258853,0.0444444444444444,450,257
"687",27,21,0.375575302657162,0.414164423276041,0.222222222222222,495,257
"688",27,23,0.337215424338969,0.372747980948437,0.0444444444444444,540,257
"689",27,25,0.300460242125722,0.331331538620832,0.0444444444444444,585,257
"690",27,27,0.283114241372282,0.31062331745703,0.0666666666666667,630,257
"691",27,29,0.243226081049383,0.269206875129426,0.0666666666666667,675,257
"692",27,31,0.214035894759447,0.248498653965624,0.0666666666666667,720,257
"693",27,33,0.193786158197057,0.227790432801822,0.0222222222222222,765,257
"694",27,35,0.181865558560328,0.20708221163802,0.0222222222222222,810,257
"695",27,37,0.458408187312356,0.20708221163802,0,855,257
"696",27,39,0.447175314577752,0.227790432801822,0,900,257
"697",27,41,0.419513410292524,0.20708221163802,0.0222222222222222,945,257
"698",27,43,0.40384851974426,0.186373990474218,0,990,257
"699",27,45,0.389177012499057,0.186373990474218,0,1035,257
"700",27,47,0.38810721509576,0.186373990474218,0,1080,257
"701",27,49,0.363883945321127,0.476289086767447,0.0222222222222222,1125,257
"702",27,51,0.358840614705588,0.476289086767447,0.0222222222222222,1170,257
