"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"401",16,21,0.429418044143152,0.455580865603645,0.177777777777778,495,257
"402",16,23,0.377473358641171,0.393456202112239,0.111111111111111,540,257
"403",16,25,0.366775384608207,0.414164423276041,0.111111111111111,585,257
"404",16,27,0.347519031348875,0.393456202112239,0.0222222222222222,630,257
"405",16,29,0.327116466586011,0.372747980948437,0.0666666666666667,675,257
"406",16,31,0.333539576332215,0.352039759784635,0.0222222222222222,720,257
"407",16,33,0.302286209335921,0.31062331745703,0.0666666666666667,765,257
"408",16,35,0.290796311622478,0.289915096293228,0.0666666666666667,810,257
"409",16,37,0.457946979228797,0.227790432801822,0.0666666666666667,855,257
"410",16,39,0.481943730184869,0.289915096293228,0.0888888888888889,900,257
"411",16,41,0.49310018881924,0.269206875129426,0.0222222222222222,945,257
"412",16,43,0.486910646700169,0.289915096293228,0.0222222222222222,990,257
"413",16,45,0.423410529404526,0.20708221163802,0.0666666666666667,1035,257
"414",16,47,0.414240837376276,0.20708221163802,0.0222222222222222,1080,257
"415",16,49,0.376110201358793,0.414164423276041,0.0222222222222222,1125,257
"416",16,51,0.35211617388487,0.393456202112239,0.0666666666666667,1170,257
"417",17,1,0.337368252539433,0.372747980948437,0.0222222222222222,45,257
"418",17,3,0.339431433245792,0.372747980948437,0.0222222222222222,90,257
"419",17,5,0.298244233218897,0.331331538620832,0.0666666666666667,135,257
"420",17,7,0.281891615768513,0.31062331745703,0.0222222222222222,180,257
"421",17,9,0.49531619772609,0.538413750258853,0.0888888888888889,225,257
"422",17,11,0.523665828913437,0.559121971422655,0.2,270,257
"423",17,13,0.485000294194309,0.517705529095051,0.177777777777778,315,257
"424",17,15,0.44671682997635,0.476289086767447,0.0888888888888889,360,257
"425",17,17,0.44274329676411,0.476289086767447,0.133333333333333,405,257
"426",17,19,0.374811161654802,0.414164423276041,0.111111111111111,450,257
"427",17,21,0.298473475519595,0.331331538620832,0.155555555555556,495,257
"428",17,23,0.246588301459737,0.269206875129426,0.0888888888888889,540,257
"429",17,25,0.286247219481927,0.31062331745703,0.0222222222222222,585,257
"430",17,27,0.297098021715359,0.331331538620832,0.0222222222222222,630,257
"431",17,29,0.261106980504472,0.289915096293228,0.0444444444444444,675,257
"432",17,31,0.244219464352441,0.269206875129426,0.0444444444444444,720,257
"433",17,33,0.189277726283166,0.186373990474218,0.0888888888888889,765,257
"434",17,35,0.164672386007357,0.165665769310416,0.0666666666666667,810,257
"435",17,37,0.317347758277749,0.20708221163802,0.0444444444444444,855,257
"436",17,39,0.328886287413304,0.248498653965624,0,900,257
"437",17,41,0.328886287413304,0.248498653965624,0.0222222222222222,945,257
"438",17,43,0.324454269599648,0.248498653965624,0.0222222222222222,990,257
"439",17,45,0.313985537867394,0.248498653965624,0,1035,257
"440",17,47,0.251020319273395,0.165665769310416,0.0666666666666667,1080,257
"441",17,49,0.224886696992877,0.269206875129426,0,1125,257
"442",17,51,0.221524476582518,0.269206875129426,0,1170,257
"443",18,1,0.204942616831429,0.248498653965624,0.0222222222222222,45,257
"444",18,3,0.20494261683143,0.248498653965624,0,90,257
"445",18,5,0.214112308859681,0.248498653965624,0,135,257
"446",18,7,0.214112308859681,0.248498653965624,0,180,257
"447",18,9,0.468571262643688,0.517705529095051,0.0888888888888889,225,257
"448",18,11,0.405682458149917,0.455580865603645,0.2,270,257
"449",18,13,0.400944783935321,0.434872644439843,0.0444444444444444,315,257
"450",18,15,0.366864095230317,0.393456202112239,0.111111111111111,360,257
"451",18,17,0.335610728234015,0.372747980948437,0.0888888888888889,405,257
"452",18,19,0.35333879948864,0.393456202112239,0,450,257
"453",18,21,0.272874751940728,0.289915096293228,0.111111111111111,495,257
"454",18,23,0.295646153810887,0.31062331745703,0.0222222222222222,540,257
"455",18,25,0.267067280322837,0.289915096293228,0.0666666666666667,585,257
"456",18,27,0.244372292552915,0.269206875129426,0.0444444444444444,630,257
"457",18,29,0.223664071389111,0.248498653965624,0.0444444444444444,675,257
"458",18,31,0.230846996811241,0.248498653965624,0.0222222222222222,720,257
"459",18,33,0.221982961183932,0.227790432801822,0.0222222222222222,765,257
"460",18,35,0.197683277309064,0.20708221163802,0.0222222222222222,810,257
"461",18,37,0.518087599596228,0.227790432801822,0.0444444444444444,855,257
"462",18,39,0.496462409229608,0.269206875129426,0.0444444444444444,900,257
"463",18,41,0.433497190635608,0.227790432801822,0.0222222222222222,945,257
"464",18,43,0.368545205435492,0.186373990474218,0.0444444444444444,990,257
"465",18,45,0.315131749370927,0.124249326982812,0.0444444444444444,1035,257
"466",18,47,0.294805598708301,0.124249326982812,0.0222222222222222,1080,257
"467",18,49,0.276160558250855,0.31062331745703,0.0222222222222222,1125,257
"468",18,51,0.270353086632962,0.31062331745703,0.0222222222222222,1170,257
"469",19,1,0.246741129660212,0.289915096293228,0.0444444444444444,45,257
"470",19,3,0.243531737450324,0.289915096293228,0,90,257
"471",19,5,0.234362045422072,0.289915096293228,0.0222222222222222,135,257
"472",19,7,0.234056389021131,0.289915096293228,0,180,257
"473",19,9,0.455802749509532,0.517705529095051,0.111111111111111,225,257
"474",19,11,0.707275725190251,0.786912404224477,0.0888888888888889,270,257
"475",19,13,0.697425664654722,0.786912404224477,0.111111111111111,315,257
"476",19,15,0.692840818640596,0.786912404224477,0.111111111111111,360,257
"477",19,17,0.617343687607988,0.704079519569269,0.155555555555556,405,257
"478",19,19,0.515948004789652,0.579830192586457,0.2,450,257
"479",19,21,0.448321526081295,0.496997307931249,0.0666666666666667,495,257
"480",19,23,0.406370185052035,0.455580865603645,0.0222222222222222,540,257
"481",19,25,0.379396007668924,0.434872644439843,0.0444444444444444,585,257
"482",19,27,0.374276262953155,0.434872644439843,0.0222222222222222,630,257
"483",19,29,0.321703361991174,0.352039759784635,0.0444444444444444,675,257
"484",19,31,0.280516161964275,0.31062331745703,0.0222222222222222,720,257
"485",19,33,0.291366964197707,0.331331538620832,0,765,257
"486",19,35,0.279522778661215,0.31062331745703,0,810,257
"487",19,37,0.494552056723717,0.289915096293228,0.0444444444444444,855,257
"488",19,39,0.488744585105831,0.269206875129426,0.0222222222222222,900,257
"489",19,41,0.474378734261568,0.269206875129426,0.0222222222222222,945,257
"490",19,43,0.380542219172455,0.20708221163802,0.0444444444444444,990,257
"491",19,45,0.347989812472159,0.186373990474218,0.0222222222222222,1035,257
"492",19,47,0.190806008287874,0.124249326982812,0.0666666666666667,1080,257
"493",19,49,0.17682222794479,0.165665769310416,0.0222222222222222,1125,257
"494",19,51,0.15557910807934,0.144957548146614,0.0222222222222222,1170,257
"495",20,1,0.15557910807934,0.144957548146614,0,45,257
"496",20,3,0.156954561883577,0.144957548146614,0.0444444444444444,90,257
"497",20,5,0.173077937033253,0.165665769310416,0,135,257
"498",20,7,0.163602588604059,0.165665769310416,0.0222222222222222,180,257
"499",20,9,0.484771051893601,0.517705529095051,0.0444444444444444,225,257
"500",20,11,0.434566422008542,0.434872644439843,0.155555555555556,270,257
"501",20,13,0.424709569108543,0.414164423276041,0.111111111111111,315,257
"502",20,15,0.352269002085346,0.352039759784635,0.177777777777778,360,257
"503",20,17,0.369767831039263,0.372747980948437,0.0888888888888889,405,257
"504",20,19,0.303669634335612,0.31062331745703,0.0888888888888889,450,257
"505",20,21,0.305885643242438,0.31062331745703,0.0222222222222222,495,257
"506",20,23,0.286017977181227,0.289915096293228,0.0444444444444444,540,257
"507",20,25,0.228248917403237,0.227790432801822,0.133333333333333,585,257
"508",20,27,0.19370974409682,0.20708221163802,0.0666666666666667,630,257
"509",20,29,0.193633329996585,0.20708221163802,0.0222222222222222,675,257
"510",20,31,0.174759047238433,0.186373990474218,0.0666666666666667,720,257
"511",20,33,0.14052553033296,0.144957548146614,0.0222222222222222,765,257
"512",20,35,0.123179529579517,0.124249326982812,0.0222222222222222,810,257
"513",20,37,0.277841668456032,0.124249326982812,0,855,257
"514",20,39,0.28999151039347,0.165665769310416,0,900,257
"515",20,41,0.284642523376991,0.186373990474218,0,945,257
"516",20,43,0.277001113353447,0.165665769310416,0.0222222222222222,990,257
"517",20,45,0.230770582711007,0.124249326982812,0.0444444444444444,1035,257
"518",20,47,0.21464720756133,0.10354110581901,0.0222222222222222,1080,257
"519",20,49,0.212584026854973,0.227790432801822,0.0222222222222222,1125,257
"520",20,51,0.207005797537786,0.227790432801822,0.0222222222222222,1170,257
"521",21,1,0.162609205300999,0.165665769310416,0.0222222222222222,45,257
"522",21,3,0.138233107325897,0.144957548146614,0.0222222222222222,90,257
"523",21,5,0.133266190810594,0.144957548146614,0.0222222222222222,135,257
"524",21,7,0.133266190810594,0.144957548146614,0,180,257
"525",21,9,0.391393021405897,0.434872644439843,0,225,257
"526",21,11,0.42532088191043,0.476289086767447,0.111111111111111,270,257
"527",21,13,0.474455148361819,0.538413750258853,0.133333333333333,315,257
"528",21,15,0.492647746262977,0.559121971422655,0.111111111111111,360,257
"529",21,17,0.375387288429128,0.414164423276041,0.0888888888888889,405,257
"530",21,19,0.348225096818004,0.393456202112239,0.111111111111111,450,257
"531",21,21,0.278611851503521,0.31062331745703,0.111111111111111,495,257
"532",21,23,0.279904849162392,0.31062331745703,0.0444444444444444,540,257
"533",21,25,0.279981263262629,0.31062331745703,0.0222222222222222,585,257
"534",21,27,0.234132803121368,0.248498653965624,0.0666666666666667,630,257
"535",21,29,0.234744115923251,0.248498653965624,0.0444444444444444,675,257
"536",21,31,0.166964809014418,0.165665769310416,0.0888888888888889,720,257
"537",21,33,0.151987645368273,0.144957548146614,0,765,257
"538",21,35,0.148625424957913,0.144957548146614,0,810,257
"539",21,37,0.323384472196349,0.124249326982812,0.0444444444444444,855,257
"540",21,39,0.322009018392114,0.124249326982812,0.0222222222222222,900,257
"541",21,41,0.307031854745969,0.10354110581901,0,945,257
"542",21,43,0.273180408341672,0.0621246634914061,0.0222222222222222,990,257
"543",21,45,0.14602734554991,0.0414164423276041,0.0444444444444444,1035,257
"544",21,47,0.141366085435549,0.0414164423276041,0,1080,257
"545",21,49,0.139302904729192,0.10354110581901,0,1125,257
"546",21,51,0.140449116232724,0.10354110581901,0,1170,257
"547",22,1,0.139073662428486,0.10354110581901,0,45,257
"548",22,3,0.121880489875514,0.0828328846552081,0,90,257
"549",22,5,0.121880489875514,0.0828328846552081,0,135,257
"550",22,7,0.121880489875514,0.0828328846552081,0,180,257
"551",22,9,0.320939220988818,0.31062331745703,0.0222222222222222,225,257
"552",22,11,0.414852150178174,0.414164423276041,0.0666666666666667,270,257
"553",22,13,0.332019265522953,0.352039759784635,0.177777777777778,315,257
"554",22,15,0.310928973857977,0.31062331745703,0.133333333333333,360,257
"555",22,17,0.354332182791707,0.352039759784635,0.0888888888888889,405,257
"556",22,19,0.304128118937024,0.289915096293228,0.0444444444444444,450,257
"557",22,21,0.260190011301653,0.227790432801822,0.0888888888888889,495,257
"558",22,23,0.243837393851269,0.20708221163802,0.0222222222222222,540,257
"559",22,25,0.228707402004651,0.20708221163802,0.0666666666666667,585,257
"560",22,27,0.239176133736907,0.20708221163802,0.0222222222222222,630,257
"561",22,29,0.182858941863388,0.144957548146614,0.0666666666666667,675,257
"562",22,31,0.169333646121714,0.144957548146614,0.0666666666666667,720,257
"563",22,33,0.162074306599347,0.144957548146614,0.0222222222222222,765,257
"564",22,35,0.16604783981159,0.144957548146614,0,810,257
"565",22,37,0.269665359730839,0.10354110581901,0.0222222222222222,855,257
"566",22,39,0.270276672532726,0.124249326982812,0.0444444444444444,900,257
"567",22,41,0.260113597201414,0.10354110581901,0.0222222222222222,945,257
"568",22,43,0.260113597201414,0.10354110581901,0,990,257
"569",22,45,0.254611781984463,0.10354110581901,0,1035,257
"570",22,47,0.254611781984464,0.10354110581901,0,1080,257
"571",22,49,0.239558204238082,0.186373990474218,0,1125,257
"572",22,51,0.235431842825368,0.186373990474218,0,1170,257
"573",23,1,0.190194695485991,0.144957548146614,0.0444444444444444,45,257
"574",23,3,0.161386579697231,0.124249326982812,0.0222222222222222,90,257
"575",23,5,0.146256587850616,0.10354110581901,0,135,257
"576",23,7,0.13013321270094,0.0828328846552081,0.0222222222222222,180,257
"577",23,9,0.356471777598293,0.352039759784635,0.0666666666666667,225,257
"578",23,11,0.362202835115956,0.372747980948437,0.111111111111111,270,257
"579",23,13,0.378784694867049,0.393456202112239,0.0666666666666667,315,257
"580",23,15,0.340577644749326,0.352039759784635,0.0666666666666667,360,257
"581",23,17,0.305579986841503,0.31062331745703,0.0888888888888889,405,257
"582",23,19,0.258585315196704,0.269206875129426,0.0888888888888889,450,257
"583",23,21,0.240628001641378,0.248498653965624,0.0444444444444444,495,257
"584",23,23,0.209221806444615,0.20708221163802,0.0666666666666667,540,257
"585",23,25,0.235202600524664,0.248498653965624,0.0666666666666667,585,257
"586",23,27,0.196384237605061,0.20708221163802,0.0666666666666667,630,257
"587",23,29,0.202191709222954,0.20708221163802,0,675,257
"588",23,31,0.153821583773923,0.144957548146614,0.0444444444444444,720,257
"589",23,33,0.144422649444965,0.144957548146614,0.0222222222222222,765,257
"590",23,35,0.125701194887285,0.124249326982812,0.0222222222222222,810,257
"591",23,37,0.261183394604706,0.124249326982812,0.0222222222222222,855,257
"592",23,39,0.235202600524661,0.10354110581901,0,900,257
"593",23,41,0.216404731866744,0.0828328846552081,0,945,257
"594",23,43,0.216251903666274,0.0828328846552081,0,990,257
"595",23,45,0.213118925556621,0.0828328846552081,0,1035,257
"596",23,47,0.196995550406944,0.0828328846552081,0,1080,257
"597",23,49,0.16474880010759,0.124249326982812,0.0222222222222222,1125,257
"598",23,51,0.161539407897702,0.124249326982812,0,1170,257
"599",24,1,0.161539407897702,0.124249326982812,0,45,257
"600",24,3,0.161539407897702,0.124249326982812,0,90,257
"601",24,5,0.145416032748027,0.10354110581901,0,135,257
"602",24,7,0.141442499535784,0.10354110581901,0,180,257
"603",24,9,0.513298278531135,0.476289086767447,0.133333333333333,225,257
"604",24,11,0.537597962406001,0.517705529095051,0.155555555555556,270,257
"605",24,13,0.544263913322447,0.538413750258853,0.0666666666666667,315,257
"606",24,15,0.512857718125684,0.476289086767447,0.0888888888888889,360,257
"607",24,17,0.407559088001244,0.372747980948437,0.111111111111111,405,257
"608",24,19,0.413977872421022,0.414164423276041,0.0888888888888889,450,257
"609",24,21,0.309672625599647,0.289915096293228,0.155555555555556,495,257
"610",24,23,0.278810515121404,0.248498653965624,0.0666666666666667,540,257
"611",24,25,0.262687139971729,0.227790432801822,0.0222222222222222,585,257
"612",24,27,0.214393428622933,0.165665769310416,0.0666666666666667,630,257
"613",24,29,0.236450711572418,0.186373990474218,0,675,257
"614",24,31,0.201223811363883,0.165665769310416,0.0666666666666667,720,257
"615",24,33,0.175014228270411,0.165665769310416,0.0222222222222222,765,257
"616",24,35,0.145265127418754,0.10354110581901,0.0222222222222222,810,257
"617",24,37,0.402441150010607,0.10354110581901,0.0222222222222222,855,257
"618",24,39,0.454893138701534,0.20708221163802,0,900,257
"619",24,41,0.439865499686428,0.186373990474218,0.0222222222222222,945,257
"620",24,43,0.416864855515561,0.124249326982812,0.0222222222222222,990,257
"621",24,45,0.435509895973007,0.144957548146614,0,1035,257
"622",24,47,0.407083850685426,0.124249326982812,0.0444444444444444,1080,257
"623",24,49,0.334796111862702,0.248498653965624,0.0666666666666667,1125,257
"624",24,51,0.292997599033923,0.227790432801822,0.0666666666666667,1170,257
"625",25,1,0.289635378623564,0.227790432801822,0.0222222222222222,45,257
"626",25,3,0.23897283016747,0.186373990474218,0.0444444444444444,90,257
"627",25,5,0.218188194903431,0.165665769310416,0,135,257
"628",25,7,0.198320528842219,0.144957548146614,0.0222222222222222,180,257
"629",25,9,0.466170553145084,0.434872644439843,0.111111111111111,225,257
"630",25,11,0.445072925726473,0.393456202112239,0.0666666666666667,270,257
"631",25,13,0.443100830627599,0.434872644439843,0.111111111111111,315,257
"632",25,15,0.391724616538112,0.393456202112239,0.111111111111111,360,257
"633",25,17,0.324785864731867,0.331331538620832,0.133333333333333,405,257
"634",25,19,0.287495783816971,0.269206875129426,0.111111111111111,450,257
"635",25,21,0.236986063561352,0.20708221163802,0.111111111111111,495,257
"636",25,23,0.219563648707672,0.186373990474218,0.0666666666666667,540,257
"637",25,25,0.18105094218901,0.144957548146614,0.0888888888888889,585,257
"638",25,27,0.174784985969704,0.165665769310416,0.0444444444444444,630,257
"639",25,29,0.13955808576117,0.0828328846552081,0.0222222222222222,675,257
"640",25,31,0.10929810206794,0.0621246634914061,0.0444444444444444,720,257
"641",25,33,0.122288499107963,0.0828328846552081,0,765,257
"642",25,35,0.122288499107963,0.0828328846552081,0,810,257
"643",25,37,0.31826893376132,0.124249326982812,0,855,257
"644",25,39,0.404918317147557,0.165665769310416,0.0222222222222222,900,257
"645",25,41,0.368927275936667,0.144957548146614,0.0222222222222222,945,257
"646",25,43,0.330643811718719,0.124249326982812,0.0222222222222222,990,257
"647",25,45,0.278223738957212,0.0828328846552081,0.0444444444444444,1035,257
"648",25,47,0.260113597201413,0.0621246634914061,0.0222222222222222,1080,257
"649",25,49,0.241315728543496,0.20708221163802,0,1125,257
"650",25,51,0.219384881775926,0.186373990474218,0,1170,257
"651",26,1,0.197759691409299,0.165665769310416,0,45,257
"652",26,3,0.206929383437551,0.186373990474218,0,90,257
"653",26,5,0.204636960430488,0.186373990474218,0.0222222222222222,135,257
"654",26,7,0.188513585280812,0.165665769310416,0.0222222222222222,180,257
"655",26,9,0.508153766565641,0.538413750258853,0.0222222222222222,225,257
"656",26,11,0.506090585859281,0.538413750258853,0.111111111111111,270,257
"657",26,13,0.49111342221314,0.517705529095051,0.0888888888888889,315,257
"658",26,15,0.429065172821963,0.455580865603645,0.0666666666666667,360,257
"659",26,17,0.388183629196004,0.414164423276041,0.0888888888888889,405,257
"660",26,19,0.372671566848209,0.393456202112239,0.0222222222222222,450,257
"661",26,21,0.352269002085348,0.372747980948437,0.0444444444444444,495,257
"662",26,23,0.315208163471161,0.331331538620832,0.0666666666666667,540,257
"663",26,25,0.323155229895649,0.331331538620832,0.0444444444444444,585,257
"664",26,27,0.302447008731844,0.31062331745703,0.0222222222222222,630,257
"665",26,29,0.249644865469159,0.248498653965624,0.0444444444444444,675,257
"666",26,31,0.227484776400884,0.227790432801822,0.0444444444444444,720,257
"667",26,33,0.23909971963667,0.227790432801822,0.0222222222222222,765,257
"668",26,35,0.197683277309064,0.186373990474218,0.0444444444444444,810,257
"669",26,37,0.244754363054089,0.144957548146614,0.0444444444444444,855,257
"670",26,39,0.266303139320485,0.144957548146614,0.0222222222222222,900,257
"671",26,41,0.280821818365218,0.165665769310416,0,945,257
"672",26,43,0.261947535607065,0.144957548146614,0.0222222222222222,990,257
"673",26,45,0.243149666949148,0.144957548146614,0.0444444444444444,1035,257
"674",26,47,0.22251785988558,0.124249326982812,0.0222222222222222,1080,257
"675",26,49,0.201503982320835,0.124249326982812,0,1125,257
"676",26,51,0.168340262818656,0.0828328846552081,0.0444444444444444,1170,257
"677",27,1,0.143047195640729,0.0828328846552081,0.0444444444444444,45,257
"678",27,3,0.144651891745673,0.0828328846552081,0,90,257
"679",27,5,0.144575477645437,0.0828328846552081,0,135,257
"680",27,7,0.150841433864742,0.10354110581901,0,180,257
"681",27,9,0.46612601143615,0.455580865603645,0.0222222222222222,225,257
"682",27,11,0.449162081183886,0.455580865603645,0.111111111111111,270,257
"683",27,13,0.422799216602662,0.455580865603645,0.133333333333333,315,257
"684",27,15,0.45588652200461,0.517705529095051,0.0444444444444444,360,257
"685",27,17,0.372213082246792,0.434872644439843,0.0888888888888889,405,257
"686",27,19,0.32682310670694,0.372747980948437,0.111111111111111,450,257
"687",27,21,0.317882656979396,0.352039759784635,0.0444444444444444,495,257
"688",27,23,0.27814732485697,0.31062331745703,0.0666666666666667,540,257
"689",27,25,0.217245286969335,0.227790432801822,0.0888888888888889,585,257
"690",27,27,0.205859586034254,0.20708221163802,0.0444444444444444,630,257
"691",27,29,0.197988933710005,0.186373990474218,0.0222222222222222,675,257
"692",27,31,0.197988933710005,0.186373990474218,0,720,257
"693",27,33,0.204331304029546,0.186373990474218,0.0222222222222222,765,257
"694",27,35,0.204331304029546,0.186373990474218,0,810,257
"695",27,37,0.372747980948437,0.186373990474218,0.0222222222222222,855,257
"696",27,39,0.364724500423722,0.20708221163802,0,900,257
"697",27,41,0.277612426155329,0.144957548146614,0.0666666666666667,945,257
"698",27,43,0.239328961937375,0.124249326982812,0.0222222222222222,990,257
"699",27,45,0.238182750433844,0.124249326982812,0,1035,257
"700",27,47,0.22519235339382,0.10354110581901,0.0222222222222222,1080,257
"701",27,49,0.218085842071924,0.227790432801822,0,1125,257
"702",27,51,0.19439747099894,0.20708221163802,0,1170,257
